epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
66,100,9,10,2.5100338459014893,2.0523483753204346,1.4173215627670288,0.0002691147092264
66,100,10,10,2.461032152175904,2.182298421859741,1.4341788291931152,0.0001602215634193
67,100,1,10,2.4990463256835938,2.188262224197388,1.4104255437850952,0.0002130932116415
67,100,2,10,2.4344418048858643,2.195805311203003,1.4261767864227295,0.0001685852184891
67,100,3,10,2.499671220779419,2.1630215644836426,1.3955178260803225,0.0003995648294221
67,100,4,10,2.5003490447998047,2.20995569229126,1.4065310955047607,0.0004055206663906
67,100,5,10,2.454256534576416,2.122076749801636,1.397128343582153,0.0002493386273272
67,100,6,10,2.543539047241211,2.226132869720459,1.352375030517578,0.0004925568937323
67,100,7,10,2.423541307449341,2.250020265579224,1.3777927160263062,0.0003198685590177
67,100,8,10,2.5002267360687256,2.253578186035156,1.382585525512695,0.0003728520532604
67,100,9,10,2.4882662296295166,2.0851752758026123,1.3812663555145264,0.0002533279766794
67,100,10,10,2.5451371669769287,2.2167983055114746,1.3896700143814087,0.0002668209781404
68,100,1,10,2.553709030151367,2.10172176361084,1.364954113960266,0.0003910678206011
68,100,2,10,2.444088935852051,2.169126033782959,1.3868789672851562,0.0002441244141664
68,100,3,10,2.4823687076568604,2.174678325653076,1.393829584121704,0.0002599395229481
68,100,4,10,2.407878398895264,2.114242553710937,1.38532555103302,0.0002519408008083
68,100,5,10,2.462887763977051,2.136471509933472,1.3907389640808103,0.000256728118984
68,100,6,10,2.421803474426269,2.1788220405578613,1.383118987083435,0.0002810591831803
68,100,7,10,2.470355272293091,2.1116819381713867,1.3824232816696167,0.0002215906861238
68,100,8,10,2.448793888092041,2.137077808380127,1.402117133140564,0.0002377098135184
68,100,9,10,2.44487738609314,2.1304259300231934,1.3972843885421753,0.0001922068186104
68,100,10,10,2.4148974418640137,2.198841094970703,1.3920902013778689,0.0002138618729077
69,100,1,10,2.463685989379883,2.1647515296936035,1.3887776136398315,0.000190954277059
69,100,2,10,2.510739088058472,2.145659208297729,1.3856112957000732,0.0002196935092797
69,100,3,10,2.466374397277832,2.207536697387696,1.402963399887085,0.0001797433069441
69,100,4,10,2.5555288791656494,2.065715789794922,1.3792179822921753,0.0003238948993384
69,100,5,10,2.434784173965454,2.1687610149383545,1.4172450304031372,0.0002249928365927
69,100,6,10,2.4935977458953857,2.16472601890564,1.4002445936203003,0.0002285027585458
69,100,7,10,2.392427682876587,2.2468578815460205,1.42155122756958,0.0001320422015851
69,100,8,10,2.4594180583953857,2.216296911239624,1.4107139110565186,0.0001973387261386
69,100,9,10,2.4667179584503174,2.1616098880767822,1.4136126041412354,0.0001788196968846
69,100,10,10,2.423380374908448,2.125853538513184,1.422826051712036,0.000138520845212
70,100,1,10,2.456214427947998,2.1865813732147217,1.393897294998169,0.0001747289788909
70,100,2,10,2.453810214996338,2.113569021224976,1.4178800582885742,0.000126946659293
70,100,3,10,2.494494915008545,2.2773468494415283,1.4219937324523926,0.0001777524594217
70,100,4,10,2.4006452560424805,2.140490293502808,1.420360088348389,0.0001322174211964
70,100,5,10,2.5092639923095703,2.2143714427948,1.4026620388031006,0.0002522870199754
70,100,6,10,2.495262622833252,2.113555669784546,1.4119632244110107,0.0002000221866182
70,100,7,10,2.524375915527344,2.2356767654418945,1.411006212234497,0.0002483791322447
70,100,8,10,2.40781307220459,2.086392879486084,1.441873550415039,0.0001303783938055
70,100,9,10,2.390598773956299,2.1624999046325684,1.4463531970977783,0.0001159750536317
70,100,10,10,2.406761646270752,2.1499876976013184,1.4100159406661987,0.0001340059097856
71,100,1,10,2.452146291732788,2.207325220108032,1.4093270301818848,0.0001428166142432
71,100,2,10,2.392237663269043,2.1201446056365967,1.4490818977355957,8.522682765033096e-05
71,100,3,10,2.434181928634644,2.184044122695923,1.4347524642944336,0.0001053279120242
71,100,4,10,2.4511618614196777,2.141345739364624,1.4204479455947876,0.0001945177500601
71,100,5,10,2.482150316238404,2.1229088306427,1.412828803062439,0.0001721071166684
71,100,6,10,2.419063806533813,2.023632049560547,1.4226163625717163,0.0001451713324058
71,100,7,10,2.437128782272339,2.1060938835144043,1.4462313652038574,9.301331010647118e-05
71,100,8,10,2.401708602905273,2.1105077266693115,1.4242161512374878,0.0001469272974645
71,100,9,10,2.386479139328003,2.0760087966918945,1.4471625089645386,0.0001150789175881
71,100,10,10,2.4947566986083984,2.3053054809570312,1.4318464994430542,0.0001543114776723
72,100,1,10,2.359270095825196,2.082715511322021,1.4584969282150269,7.350851956289262e-05
72,100,2,10,2.492739200592041,2.1721184253692627,1.4108567237854004,0.0001709870412014
72,100,3,10,2.577437400817871,2.167230129241944,1.433474898338318,0.0001886044919956
72,100,4,10,2.498274564743042,2.152939796447754,1.4412541389465332,0.0001360928436042
72,100,5,10,2.386643409729004,2.184032440185547,1.453238844871521,8.767357212491333e-05
72,100,6,10,2.4208197593688965,2.082463264465332,1.4342161417007446,0.0001158916129497
72,100,7,10,2.384955644607544,2.1430983543396,1.445500135421753,7.715259562246501e-05
72,100,8,10,2.401315212249756,2.102654457092285,1.4591976404190063,9.887991473078728e-05
72,100,9,10,2.3847544193267822,2.176408767700196,1.4641170501708984,6.279259832808748e-05
72,100,10,10,2.4428486824035645,2.1151576042175293,1.4443328380584717,9.68919848673977e-05
73,100,1,10,2.436607837677002,2.2447071075439453,1.4459731578826904,0.0001146932481788
73,100,2,10,2.441497802734375,2.1757328510284424,1.456647872924805,7.125515548978001e-05
73,100,3,10,2.477812528610229,2.2182648181915283,1.4656548500061035,8.5021136328578e-05
73,100,4,10,2.580198287963867,2.1268298625946045,1.4529777765274048,0.0001247126201633
73,100,5,10,2.5567338466644287,2.179769277572632,1.443374514579773,0.0001130323726101
73,100,6,10,2.4195847511291504,2.100937366485596,1.4515916109085083,6.889156065881252e-05
73,100,7,10,2.46405291557312,2.123042821884156,1.4603331089019775,7.833178824512288e-05
73,100,8,10,2.45348858833313,2.168933391571045,1.4549744129180908,9.95956506812945e-05
73,100,9,10,2.4776015281677246,2.2048377990722656,1.4453787803649902,0.0001389466488035
73,100,10,10,2.458228826522827,2.070841789245605,1.4501674175262451,0.000101167577668
74,100,1,10,2.405169725418091,2.224328994750977,1.458849310874939,7.629251922480762e-05
74,100,2,10,2.4056708812713623,2.1840896606445312,1.4467768669128418,8.3904255006928e-05
74,100,3,10,2.4042000770568848,2.1797447204589844,1.452231764793396,8.639242150820792e-05
74,100,4,10,2.408762216567993,2.191139936447144,1.4618563652038574,5.6295510148629546e-05
74,100,5,10,2.4270575046539307,2.1551108360290527,1.4569882154464722,8.079253893811256e-05
74,100,6,10,2.485195636749268,2.193333148956299,1.45419180393219,8.344238449353725e-05
74,100,7,10,2.520040512084961,2.1534230709075928,1.4582051038742063,0.0001282921875827
74,100,8,10,2.4418344497680664,2.136845588684082,1.4704309701919556,7.70150072639808e-05
74,100,9,10,2.446845054626465,2.167055368423462,1.461220145225525,9.134580614045262e-05
74,100,10,10,2.3812947273254395,2.044691562652588,1.4643081426620483,7.081537478370592e-05
75,100,1,10,2.464512825012207,2.136301279067993,1.4553309679031372,0.0001008786493912
75,100,2,10,2.393268585205078,2.1066064834594727,1.4732298851013184,6.373622454702854e-05
75,100,3,10,2.443474292755127,2.197041749954224,1.4534811973571775,5.832183524034917e-05
75,100,4,10,2.4071383476257324,2.1386733055114746,1.478129267692566,7.26271464372985e-05
75,100,5,10,2.500612497329712,2.1914076805114746,1.4748879671096802,0.0001095026091206
75,100,6,10,2.4153943061828613,2.1214661598205566,1.4814658164978027,5.707372474716976e-05
75,100,7,10,2.49059796333313,2.2430460453033447,1.4701597690582275,6.134107388788834e-05
75,100,8,10,2.560232162475586,2.18115758895874,1.4638820886611938,0.0001046287361532
75,100,9,10,2.457165241241455,2.1202337741851807,1.4713801145553589,6.669665890512988e-05
75,100,10,10,2.4523112773895264,2.078266143798828,1.4692429304122925,8.937359962146729e-05
76,100,1,10,2.4564571380615234,2.090592384338379,1.479463815689087,7.830718823242933e-05
76,100,2,10,2.450455665588379,2.164803028106689,1.4518280029296875,8.494527719449252e-05
76,100,3,10,2.427910327911377,2.147575855255127,1.488634467124939,5.718728789361194e-05
76,100,4,10,2.4252734184265137,2.0540928840637207,1.4824504852294922,6.411638605641201e-05
76,100,5,10,2.4605813026428223,2.147538900375366,1.4858496189117432,6.73680187901482e-05
76,100,6,10,2.4627084732055664,2.0822625160217285,1.462319254875183,8.663990593049675e-05
76,100,7,10,2.396019458770752,2.155225992202759,1.4829089641571045,7.216320955194533e-05
76,100,8,10,2.415369749069214,2.152228355407715,1.493816375732422,7.298041600733995e-05
76,100,9,10,2.4192094802856445,2.4150209426879883,1.598556637763977,2.738157672865782e-05
76,100,10,10,2.849272966384888,2.300114631652832,1.5517094135284424,3.5922363167628646e-05
77,100,1,10,3.1392247676849365,2.188461780548096,1.5189869403839111,7.580985402455553e-05
77,100,2,10,2.73819637298584,2.1969962120056152,1.5192255973815918,3.8306032365653664e-05
77,100,3,10,2.5918726921081543,2.2008657455444336,1.5105688571929932,5.638308357447386e-05
77,100,4,10,2.4953513145446777,2.2366533279418945,1.5285651683807373,4.299056308809668e-05
77,100,5,10,2.476564884185791,2.1543071269989014,1.495822548866272,4.65501616417896e-05
77,100,6,10,2.4685490131378174,2.1936299800872803,1.506893515586853,3.5353717976249754e-05
77,100,7,10,2.467240571975708,2.1735987663269043,1.4968907833099363,3.711208410095424e-05
77,100,8,10,2.472349166870117,2.162906646728516,1.4950988292694092,7.904837548267096e-05
77,100,9,10,2.508763313293457,2.1526482105255127,1.4855414628982544,6.09159906161949e-05
77,100,10,10,2.4129014015197754,2.1306521892547607,1.4905551671981812,6.78386859362945e-05
78,100,1,10,2.434287071228028,2.1795365810394287,1.4974628686904907,3.541166370268911e-05
78,100,2,10,2.4832892417907715,2.088060140609741,1.4844346046447754,7.834265124984086e-05
78,100,3,10,2.39443039894104,2.103389978408813,1.4995253086090088,4.225166776450351e-05
78,100,4,10,2.524561882019043,2.1984028816223145,1.4841442108154297,8.178754069376737e-05
78,100,5,10,2.433871030807495,2.12605094909668,1.5063141584396362,5.865556522621773e-05
78,100,6,10,2.459211826324463,2.2326221466064453,1.4885897636413574,5.128433258505538e-05
78,100,7,10,2.404954433441162,2.1421544551849365,1.4826509952545166,3.811795977526344e-05
78,100,8,10,2.484945058822632,2.172295570373535,1.5040442943572998,7.632732013007626e-05
78,100,9,10,2.475583791732788,2.054521322250366,1.4978721141815186,5.374156899051741e-05
78,100,10,10,2.31264591217041,2.1218578815460205,1.5116214752197266,3.054290573345497e-05
79,100,1,10,2.418808460235596,2.115790367126465,1.5026130676269531,5.083720316179097e-05
79,100,2,10,2.4392902851104736,2.123709201812744,1.4915262460708618,5.145732939126901e-05
79,100,3,10,2.43630599975586,2.212294340133667,1.4925872087478638,5.141035944689065e-05
79,100,4,10,2.4382801055908203,2.097145795822144,1.498246669769287,4.76309287478216e-05
79,100,5,10,2.392547607421875,2.1043293476104736,1.5078831911087036,2.858722655219026e-05
79,100,6,10,2.4632275104522705,2.0623087882995605,1.510566234588623,4.63252144982107e-05
79,100,7,10,2.4167423248291016,2.090471267700196,1.5045939683914185,2.8078731702407825e-05
79,100,8,10,2.4483838081359863,2.187474489212036,1.5085409879684448,3.225919499527663e-05
79,100,9,10,2.383708953857422,2.1868274211883545,1.4946552515029907,3.8313974073389545e-05
79,100,10,10,2.572991847991944,2.1212990283966064,1.4832887649536133,0.000113721609523
80,100,1,10,2.4360604286193848,2.188417196273804,1.4740502834320068,5.245517240837216e-05
80,100,2,10,2.408640146255493,2.1349668502807617,1.495106220245361,4.965477273799479e-05
80,100,3,10,2.406224250793457,2.0800893306732178,1.4918334484100342,4.596062717610039e-05
80,100,4,10,2.4042882919311523,2.180621385574341,1.5113669633865356,5.236174911260605e-05
80,100,5,10,2.398190259933472,2.1383445262908936,1.5261834859848022,4.978791548637673e-05
80,100,6,10,2.362265586853028,2.123406171798706,1.5142247676849363,4.620879917638376e-05
80,100,7,10,2.381826400756836,2.224853038787842,1.52360200881958,3.2572752388659865e-05
80,100,8,10,2.381594181060791,2.2106308937072754,1.5129469633102417,2.6760057153296657e-05
80,100,9,10,2.3950328826904297,2.2391726970672607,1.5130205154418943,2.312248579983133e-05
80,100,10,10,2.43587589263916,2.1422383785247803,1.5005353689193726,4.970426380168647e-05
81,100,1,10,2.418478488922119,2.127168655395508,1.499226212501526,5.118647459312342e-05
81,100,2,10,2.39197850227356,2.1841886043548584,1.5242756605148315,3.513355113682337e-05
81,100,3,10,2.358959913253784,2.151176691055298,1.5097774267196655,3.50323025486432e-05
81,100,4,10,2.3752052783966064,2.0889482498168945,1.5294997692108154,3.34480864694342e-05
81,100,5,10,2.363966941833496,2.149301290512085,1.5267571210861206,2.173297798435669e-05
81,100,6,10,2.4051804542541504,2.1493160724639893,1.509509801864624,2.915109871537425e-05
81,100,7,10,2.430389404296875,2.20798134803772,1.4943103790283203,5.713148129871115e-05
81,100,8,10,2.453365564346313,2.2262067794799805,1.520860195159912,3.537148222676478e-05
81,100,9,10,2.48933744430542,2.137646198272705,1.5039622783660889,3.398576518520713e-05
81,100,10,10,2.4977197647094727,2.3118433952331543,1.4959956407546997,6.942115578567609e-05
82,100,1,10,2.3553757667541504,2.122325897216797,1.5238099098205566,3.03917895507766e-05
82,100,2,10,2.392538785934448,2.2312443256378174,1.520904302597046,3.4389471693430096e-05
82,100,3,10,2.414930820465088,2.1670308113098145,1.5159865617752075,3.632886364357546e-05
82,100,4,10,2.4464261531829834,2.142533302307129,1.5051743984222412,4.307944618631154e-05
82,100,5,10,2.429323196411133,2.1196651458740234,1.5301432609558103,4.2463136196602136e-05
82,100,6,10,2.370826244354248,2.228199481964112,1.524722695350647,3.999742693849839e-05
82,100,7,10,2.3511505126953125,2.114454507827759,1.5157185792922974,2.422697252768557e-05
82,100,8,10,2.421421527862549,2.134814739227295,1.5000449419021606,3.621114592533559e-05
82,100,9,10,2.3772573471069336,2.16670560836792,1.5240226984024048,4.000562694272958e-05
82,100,10,10,2.4129438400268555,2.1351609230041504,1.5099279880523682,4.161772085353732e-05
83,100,1,10,2.356874465942383,2.2162742614746094,1.531343698501587,2.5003371774801053e-05
83,100,2,10,2.36616325378418,2.120076894760132,1.5223736763000488,3.6954232200514525e-05
83,100,3,10,2.41555118560791,2.1226794719696045,1.5075500011444092,3.543180355336517e-05
83,100,4,10,2.394673585891724,2.220670223236084,1.5147067308425903,3.485884371912107e-05
83,100,5,10,2.431757926940918,2.2088420391082764,1.5165743827819824,3.468901559244841e-05
83,100,6,10,2.471324920654297,2.081738471984864,1.5104272365570068,6.286564894253388e-05
83,100,7,10,2.490298271179199,2.182060480117798,1.4975630044937134,5.262367631075904e-05
83,100,8,10,2.33247971534729,2.0269391536712646,1.5315598249435425,3.258890501456335e-05
83,100,9,10,2.449298858642578,2.121620178222656,1.4964207410812378,4.0362399886362255e-05
83,100,10,10,2.3633346557617188,2.263455867767334,1.504101037979126,2.789062273222953e-05
84,100,1,10,2.4353652000427246,2.063892602920532,1.5011703968048096,5.079916809336282e-05
84,100,2,10,2.3735711574554443,2.259113073348999,1.494258165359497,3.77497635781765e-05
84,100,3,10,2.311469793319702,2.234977960586548,1.4984456300735474,2.488260724931024e-05
84,100,4,10,2.3518853187561035,2.176260471343994,1.4999631643295288,3.1093601137399673e-05
84,100,5,10,2.342194080352783,2.156088829040528,1.5066757202148438,3.4830314689315856e-05
84,100,6,10,2.3546085357666016,2.123613119125366,1.5166455507278442,4.546533091343008e-05
84,100,7,10,2.327356576919556,2.120988845825196,1.505152940750122,3.245979314669967e-05
84,100,8,10,2.351100206375122,2.132964849472046,1.502413630485535,3.970977195422165e-05
84,100,9,10,2.3516340255737305,2.199248790740967,1.5030876398086548,3.875204129144549e-05
84,100,10,10,2.4188265800476074,2.151165008544922,1.498507380485535,5.186909402254969e-05
85,100,1,10,2.3179492950439453,2.0413036346435547,1.5025054216384888,2.772832704067696e-05
85,100,2,10,2.324970245361328,2.1671371459960938,1.51163911819458,2.8830116207245737e-05
85,100,3,10,2.327507972717285,2.186995506286621,1.511193037033081,2.259534812765196e-05
85,100,4,10,2.3684206008911133,2.152292251586914,1.5053112506866455,5.071103805676103e-05
85,100,5,10,2.3355398178100586,2.1854476928710938,1.5070719718933103,3.835398092633113e-05
85,100,6,10,2.4091506004333496,2.09277081489563,1.5156760215759275,4.362931213108823e-05
85,100,7,10,2.4165501594543457,2.123246908187866,1.4832048416137695,6.267697608564049e-05
85,100,8,10,2.331533193588257,2.1729483604431152,1.5108426809310913,3.595236921682954e-05
85,100,9,10,2.37271499633789,2.147526502609253,1.4908524751663208,3.196025500074029e-05
85,100,10,10,2.3314359188079834,2.175858974456787,1.5119186639785769,3.502175968606025e-05
86,100,1,10,2.355562925338745,2.105112075805664,1.5027995109558103,2.385443076491356e-05
86,100,2,10,2.381406307220459,2.2323830127716064,1.5139906406402588,2.078677789540961e-05
86,100,3,10,2.390409708023072,2.1574277877807617,1.5014731884002686,5.471360054798424e-05
86,100,4,10,2.3657102584838867,2.1084132194519043,1.4861103296279907,4.872190038440749e-05
86,100,5,10,2.253514528274536,2.186582565307617,1.4991838932037354,3.3502623409731314e-05
86,100,6,10,2.4129631519317627,2.151724338531494,1.4898293018341064,6.390162161551416e-05
86,100,7,10,2.3398890495300293,2.079603672027588,1.5060113668441772,3.269395529059693e-05
86,100,8,10,2.390079975128174,2.1253676414489746,1.4867753982543943,4.5906177547294647e-05
86,100,9,10,2.3606204986572266,2.099374532699585,1.4696532487869265,4.914533565170132e-05
86,100,10,10,2.271817445755005,2.0930709838867188,1.487138748168945,4.995514245820232e-05
87,100,1,10,2.2524993419647217,2.029700994491577,1.4879039525985718,4.691847425419837e-05
87,100,2,10,2.308480739593506,2.2151131629943848,1.4483617544174194,8.581328438594937e-05
87,100,3,10,2.30516004562378,2.231586456298828,1.4368871450424194,9.014886745717376e-05
87,100,4,10,2.2886664867401123,2.184389352798462,1.4217039346694946,9.406876051798464e-05
87,100,5,10,2.1775505542755127,2.0999913215637207,1.4293618202209473,6.0091497289249673e-05
87,100,6,10,2.2986762523651123,2.118267059326172,1.417839288711548,9.999153553508222e-05
87,100,7,10,2.388587951660156,2.2707581520080566,1.3975735902786257,8.556954708183184e-05
87,100,8,10,2.3966572284698486,2.242210149765014,1.459973931312561,4.597028600983322e-05
87,100,9,10,2.398937463760376,2.040790557861328,1.420023798942566,7.565661508124322e-05
87,100,10,10,2.3225693702697754,2.1384437084198,1.428944110870361,7.45199213270098e-05
88,100,1,10,2.242029190063477,2.128927707672119,1.433849811553955,4.704648745246232e-05
88,100,2,10,2.2774062156677246,2.160507917404175,1.4012126922607422,8.15664097899571e-05
88,100,3,10,2.3355488777160645,2.0971267223358154,1.4042348861694336,0.000117186566058
88,100,4,10,2.2876408100128174,2.104708194732666,1.4238001108169556,8.888263255357742e-05
88,100,5,10,2.289314031600952,2.133007764816284,1.416868805885315,7.805990753695369e-05
88,100,6,10,2.215009450912476,2.1960601806640625,1.4055107831954956,4.955203621648252e-05
88,100,7,10,2.2010412216186523,2.254270315170288,1.4346970319747925,3.805822052527219e-05
88,100,8,10,2.267839193344116,2.110369205474853,1.4241834878921509,8.073569188127294e-05
88,100,9,10,2.1920461654663086,2.0700552463531494,1.4254896640777588,4.126745989196934e-05
88,100,10,10,2.218553066253662,2.188455104827881,1.43281090259552,5.549499837798066e-05
89,100,1,10,2.313027858734131,2.140181303024292,1.419653058052063,8.728305692784488e-05
89,100,2,10,2.296061754226685,2.1100914478302,1.413528323173523,5.811286973766983e-05
89,100,3,10,2.2556159496307373,2.095065116882324,1.4295682907104492,8.170308137778193e-05
89,100,4,10,2.2098097801208496,2.2074904441833496,1.4142842292785645,6.074349948903546e-05
89,100,5,10,2.228654384613037,2.185595750808716,1.423363208770752,5.972681174171157e-05
89,100,6,10,2.201202154159546,2.191798210144043,1.423550009727478,6.102943007135764e-05
89,100,7,10,2.2526979446411133,2.0450401306152344,1.3868601322174072,7.952130545163527e-05
89,100,8,10,2.286879539489746,2.149085998535156,1.3637489080429075,0.0001207833847729
89,100,9,10,2.21262788772583,2.107611179351806,1.3906762599945068,0.0001021497737383
89,100,10,10,2.156388521194458,2.010899305343628,1.3659424781799316,0.0001554682967253
90,100,1,10,2.1941399574279785,2.13159728050232,1.3661690950393677,0.0001116217317758
90,100,2,10,2.191841125488281,2.1518030166625977,1.3654546737670898,0.0001040367642417
90,100,3,10,2.2112925052642822,2.1331608295440674,1.368491768836975,0.0001026815880322
90,100,4,10,2.1894466876983643,2.050407886505127,1.3785210847854614,0.0001065369724528
90,100,5,10,2.282031297683716,2.1519222259521484,1.3694533109664917,0.0001176616715383
90,100,6,10,2.2254176139831543,2.2338404655456543,1.385603427886963,0.0001136971477535
90,100,7,10,2.189730405807495,2.182700157165528,1.4020109176635742,7.374180131591856e-05
90,100,8,10,2.2294933795928955,2.138396739959717,1.3740599155426023,6.540298636537045e-05
90,100,9,10,2.210743904113769,2.16491174697876,1.3717654943466189,7.570996967842802e-05
90,100,10,10,2.179321527481079,2.0269508361816406,1.381059646606445,6.157286406960338e-05
91,100,1,10,2.2584567070007324,2.1426963806152344,1.3736921548843384,0.0001260630670003
91,100,2,10,2.2006099224090576,2.1943018436431885,1.3800970315933228,9.636933100409806e-05
91,100,3,10,2.162851333618164,2.2064809799194336,1.384617567062378,5.044755744165741e-05
91,100,4,10,2.263226270675659,2.199736833572388,1.3666822910308838,0.0001055007160175
91,100,5,10,2.189725875854492,2.1151180267333984,1.376319408416748,6.694292824249715e-05
91,100,6,10,2.1300010681152344,2.223895072937012,1.3953648805618286,4.696664836956188e-05
91,100,7,10,2.231775045394897,2.0526812076568604,1.3642747402191162,0.0001212978459079
91,100,8,10,2.226019859313965,2.18690037727356,1.3898811340332031,9.691249579191208e-05
91,100,9,10,2.237351894378662,2.138486623764038,1.3809312582015991,6.018156273057684e-05
91,100,10,10,2.0902016162872314,2.0382885932922363,1.3932006359100342,4.726571933133528e-05
92,100,1,10,2.162109375,2.100459337234497,1.3960739374160769,3.963152994401753e-05
92,100,2,10,2.1748976707458496,2.1453280448913574,1.3757761716842651,8.288402750622481e-05
92,100,3,10,2.1150357723236084,2.118093013763428,1.3861660957336426,5.318034891388379e-05
92,100,4,10,2.144819498062134,2.1704063415527344,1.391392469406128,6.423172453651205e-05
92,100,5,10,2.160203695297241,2.3373677730560303,1.3929431438446045,5.822871753480285e-05
92,100,6,10,2.196589946746826,2.101252317428589,1.3743325471878052,9.84327489277348e-05
92,100,7,10,2.1725008487701416,2.1660385131835938,1.3881608247756958,5.78701110498514e-05
92,100,8,10,2.265736818313598,2.170055627822876,1.3826881647109983,8.842487295623869e-05
92,100,9,10,2.227233409881592,2.0675466060638428,1.4125938415527344,6.185437086969614e-05
92,100,10,10,2.175423622131348,2.0253381729125977,1.3887065649032593,4.170516331214458e-05
93,100,1,10,2.25197982788086,2.273460626602173,1.3753528594970703,5.069367034593597e-05
93,100,2,10,2.251282215118408,2.2779016494750977,1.3986274003982544,5.55728365725372e-05
93,100,3,10,2.136467695236206,2.049283981323242,1.3642021417617798,7.449121039826423e-05
93,100,4,10,2.1670727729797363,2.083777666091919,1.3038418292999268,0.000228609482292
93,100,5,10,2.1920926570892334,2.14155912399292,1.3315167427062988,0.0003089329693466
93,100,6,10,2.153489351272583,2.116942405700684,1.311001896858215,0.0004201431875117
93,100,7,10,2.1187169551849365,2.116086959838867,1.3335481882095337,0.0009378830436617
93,100,8,10,2.126640558242798,2.1515259742736816,1.3142400979995728,0.0041774795390665
93,100,9,10,2.094829559326172,2.0876049995422363,1.3798905611038208,0.0398357212543487
93,100,10,10,1.9765546321868896,2.149019956588745,1.356667160987854,0.00706013944
94,100,1,10,2.0291333198547363,2.2281200885772705,1.3696869611740112,0.0008645399939268
94,100,2,10,2.039032220840454,2.001586437225342,1.3746421337127686,0.0010519318748265
94,100,3,10,2.138756275177002,2.0855860710144043,1.3528904914855957,0.0007689474732615
94,100,4,10,2.1571707725524902,2.169506072998047,1.371850609779358,0.0004400372563395
94,100,5,10,2.163222312927246,2.0727388858795166,1.3576607704162598,0.0003118305467069
94,100,6,10,2.225931406021118,2.058547258377075,1.3627976179122925,0.0003423854650463
94,100,7,10,2.1982522010803223,2.070353984832764,1.344925045967102,0.0003462606982793
94,100,8,10,2.067728281021118,2.2028591632843018,1.3250569105148315,9.33650226215832e-05
94,100,9,10,2.0905838012695312,2.052807807922364,1.3267240524291992,0.00012512379908
94,100,10,10,2.106072902679444,2.240926742553711,1.3078018426895142,9.43738778005354e-05
95,100,1,10,2.0014801025390625,2.064260721206665,1.2921534776687622,8.924632129492238e-05
95,100,2,10,2.0986177921295166,2.0826120376586914,1.276572585105896,0.0003046306956093
95,100,3,10,2.1345787048339844,2.105529546737671,1.2911932468414309,0.0003018208080902
95,100,4,10,2.018479585647583,2.0211291313171387,1.2884573936462402,8.026091381907463e-05
95,100,5,10,2.1421985626220703,2.0993010997772217,1.2765556573867798,0.0001932073791977
95,100,6,10,2.133500814437866,2.099061250686645,1.273651957511902,0.0001326764759141
95,100,7,10,2.146327018737793,2.0315301418304443,1.2792294025421145,0.0001814850256778
95,100,8,10,2.033426284790039,2.0248639583587646,1.3064045906066897,3.75187664758414e-05
95,100,9,10,2.0781211853027344,2.186021089553833,1.300938844680786,0.0001178778620669
95,100,10,10,2.1021080017089844,2.128031015396118,1.2837036848068235,0.0001345938362646
96,100,1,10,2.1117732524871826,2.098783731460572,1.2726240158081057,0.0001904442324303
96,100,2,10,2.1052587032318115,2.164097309112549,1.2734935283660889,7.635475776623935e-05
96,100,3,10,2.085188150405884,2.1280171871185303,1.2790822982788086,0.0001312828244408
96,100,4,10,2.0721046924591064,2.245323181152344,1.2931041717529297,7.769589137751609e-05
96,100,5,10,2.149416446685791,2.190060615539551,1.2572999000549316,0.0002052971394732
96,100,6,10,2.134885311126709,2.302232265472412,1.2698674201965332,0.0001377145817968
96,100,7,10,2.0498175621032715,2.2851481437683105,1.2640972137451172,0.0001193267962662
96,100,8,10,2.113242149353028,2.212143659591675,1.267141342163086,9.647250408306718e-05
96,100,9,10,1.9965234994888303,2.1528468132019043,1.262821912765503,6.099204256315716e-05
96,100,10,10,2.0379176139831543,2.2011983394622803,1.2630386352539062,5.306205275701359e-05
97,100,1,10,2.0727853775024414,2.084763288497925,1.250044345855713,0.0001714504323899
97,100,2,10,2.093892812728882,2.300834894180298,1.2764461040496826,7.901932985987514e-05
97,100,3,10,2.0707345008850098,2.0385262966156006,1.264560341835022,0.0001297854323638
97,100,4,10,2.0552659034729004,2.1017491817474365,1.256142020225525,7.004545477684587e-05
97,100,5,10,2.0848944187164307,2.1439220905303955,1.276174545288086,0.0001216538366861
97,100,6,10,2.2149274349212646,2.12834906578064,1.2783375978469849,9.55758150666952e-05
97,100,7,10,2.129298686981201,2.090786457061768,1.2615376710891724,0.0001359792222501
97,100,8,10,2.076110601425171,1.921863079071045,1.2538962364196775,0.0001338842266704
97,100,9,10,2.0384390354156494,2.068665027618408,1.2532063722610474,6.968127854634076e-05
97,100,10,10,2.078747034072876,2.1904730796813965,1.2658960819244385,9.491905802860856e-05
98,100,1,10,2.020825147628784,2.1365673542022705,1.277497172355652,5.790394061477855e-05
98,100,2,10,2.016599178314209,2.161210060119629,1.2455568313598633,7.854287105146796e-05
98,100,3,10,2.0036237239837646,2.2205724716186523,1.2721061706542969,6.317316001513973e-05
98,100,4,10,1.998469591140747,2.027263641357422,1.2623742818832395,6.570688856299967e-05
98,100,5,10,2.152851104736328,2.09570837020874,1.243805170059204,0.0002218003210145
