epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
166,500,1,4,4.000639915466309,2.336723804473877,1.245478630065918,0.00295753008686
166,500,2,4,3.672184467315674,2.205561876296997,1.1721398830413818,0.0212509557604789
166,500,3,4,3.837781667709351,2.249851942062378,1.2220840454101562,0.0110721047967672
166,500,4,4,3.994246244430542,2.2902934551239014,1.2468018531799316,0.0016583711840212
167,500,1,4,3.863980293273926,2.2858188152313232,1.252267599105835,0.0214101243764162
167,500,2,4,3.709592819213867,2.294386386871338,1.1899592876434326,0.0089772446081042
167,500,3,4,4.30837869644165,2.413294076919556,1.3384037017822266,0.0013280481798574
167,500,4,4,3.778364181518554,2.324957847595215,1.2004894018173218,0.001446142909117
168,500,1,4,3.834795475006104,2.2381832599639893,1.1921255588531494,0.0019072358263656
168,500,2,4,4.019408226013184,2.240544319152832,1.295584797859192,0.0191372986882925
168,500,3,4,3.914697170257568,2.214693069458008,1.2152690887451172,0.0084778862074017
168,500,4,4,3.92824912071228,2.239180564880371,1.252108097076416,0.0015959700103849
169,500,1,4,4.237034797668457,2.2923099994659424,1.2998981475830078,0.0017118225805461
169,500,2,4,4.251080513000488,2.2948098182678223,1.2948466539382937,0.0221374873071908
169,500,3,4,3.765393257141113,2.264599800109864,1.1673908233642578,0.0056528253480792
169,500,4,4,3.591494560241699,2.268944025039673,1.165499925613403,0.0042153196409344
170,500,1,4,4.164961338043213,2.2761287689208984,1.3040461540222168,0.0019579513464123
170,500,2,4,3.81666898727417,2.237804412841797,1.2326884269714355,0.0036445665173232
170,500,3,4,3.635522365570069,2.18823790550232,1.1860198974609375,0.0164861977100372
170,500,4,4,3.974881649017334,2.309212207794189,1.2365427017211914,0.0080666756257414
171,500,1,4,3.957429170608521,2.3220956325531006,1.263682246208191,0.0017972411587834
171,500,2,4,3.701949596405029,2.2450640201568604,1.18073308467865,0.0043275766074657
171,500,3,4,4.058050155639648,2.325091600418091,1.2871965169906616,0.0020359889604151
171,500,4,4,3.7704923152923584,2.170968770980835,1.2221510410308838,0.0015274712350219
172,500,1,4,3.657191038131714,2.222938060760498,1.1982133388519287,0.003943704534322
172,500,2,4,3.962841272354126,2.348006010055542,1.2540168762207031,0.0021930006332695
172,500,3,4,4.013726234436035,2.2785346508026123,1.2733560800552368,0.0229470673948526
172,500,4,4,3.999032020568848,2.43615460395813,1.245594143867493,0.0076771387830376
173,500,1,4,4.326584815979004,2.23701548576355,1.312125325202942,0.003216132055968
173,500,2,4,3.7728211879730233,2.3309226036071777,1.2171858549118042,0.0026814956218004
173,500,3,4,3.5761189460754395,2.207959651947021,1.170215725898743,0.0024822046980261
173,500,4,4,3.77301836013794,2.213131666183472,1.2279605865478516,0.0217703506350517
174,500,1,4,3.742263793945313,2.272958517074585,1.2037683725357056,0.0100965732708573
174,500,2,4,4.227900981903076,2.37874698638916,1.3256752490997314,0.0009833665098994
174,500,3,4,3.735117435455322,2.213883876800537,1.2318918704986572,0.0042542424052953
174,500,4,4,3.6851460933685294,2.2557601928710938,1.202096939086914,0.0187285989522933
175,500,1,4,3.7656571865081774,2.3394105434417725,1.225297927856445,0.0139647731557488
175,500,2,4,3.4993457794189453,2.178959846496582,1.1415151357650757,0.0037083791103214
175,500,3,4,4.162220478057861,2.343808889389038,1.305026888847351,0.0015595770673826
175,500,4,4,4.140851974487305,2.264767646789551,1.296371340751648,0.0012927812058478
176,500,1,4,4.130090236663818,2.39155387878418,1.2817953824996948,0.0016282229917123
176,500,2,4,3.519704341888428,2.182422399520874,1.1845213174819946,0.0210680961608886
176,500,3,4,3.9467079639434814,2.307826519012451,1.273957133293152,0.007035891059786
176,500,4,4,4.094703674316406,2.273937463760376,1.3096266984939575,0.0034397300332784
177,500,1,4,3.9278295040130615,2.304871082305908,1.2454886436462402,0.0157129429280757
177,500,2,4,3.8228254318237305,2.089219093322754,1.2178478240966797,0.0097491377964615
177,500,3,4,3.950382709503174,2.212963342666626,1.313450813293457,0.0011126918252557
177,500,4,4,3.6728997230529785,2.2606842517852783,1.2335330247879028,0.001367408549413
178,500,1,4,4.172849178314209,2.19611930847168,1.329076886177063,0.0013807005016133
178,500,2,4,3.785705804824829,2.4387664794921875,1.2403159141540527,0.0240814946591854
178,500,3,4,3.6323609352111816,2.146730422973633,1.1973458528518677,0.0111863911151885
178,500,4,4,3.956770420074463,2.338812351226806,1.2682149410247805,0.0013869568938389
179,500,1,4,3.644813060760498,2.20114541053772,1.215518593788147,0.017660018056631
179,500,2,4,4.0124030113220215,2.2602362632751465,1.2779343128204346,0.0088215060532093
179,500,3,4,4.156952857971191,2.257794141769409,1.3122169971466064,0.001408968353644
179,500,4,4,3.5324831008911133,2.2020103931427,1.192792296409607,0.0030272954609245
180,500,1,4,3.932947158813477,2.242404222488404,1.2710899114608765,0.001297029084526
180,500,2,4,3.934972286224365,2.29932188987732,1.2886420488357544,0.0014410347212105
180,500,3,4,3.71445369720459,2.232468366622925,1.2500685453414917,0.0207462087273597
180,500,4,4,3.5927414894104004,2.209409475326538,1.1948161125183103,0.0068792984820902
181,500,1,4,3.863105297088623,2.3469693660736084,1.262545466423035,0.0036499630659818
181,500,2,4,3.8943722248077393,2.3440182209014893,1.2502384185791016,0.001644974341616
181,500,3,4,3.7250146865844727,2.2282094955444336,1.234310746192932,0.0013092008884996
181,500,4,4,3.79673433303833,2.260723352432251,1.2478132247924805,0.0184083376079797
182,500,1,4,3.99645471572876,2.269711494445801,1.2882293462753296,0.0080208154395222
182,500,2,4,3.9674534797668457,2.1880931854248047,1.2949707508087158,0.0015874081291258
182,500,3,4,3.719980716705322,2.2059292793273926,1.2290699481964111,0.020022565498948
182,500,4,4,3.908714532852173,2.2936272621154785,1.2328650951385498,0.0091475592926144
183,500,1,4,4.04285192489624,2.413926362991333,1.322202205657959,0.0008282508933916
183,500,2,4,3.809734582901001,2.2362070083618164,1.2491047382354736,0.0022302090656012
183,500,3,4,3.619759559631348,2.339646339416504,1.2220919132232666,0.0144235575571656
183,500,4,4,4.20408296585083,2.316841125488281,1.3050026893615725,0.0078075062483549
184,500,1,4,3.7638840675354,2.35079288482666,1.270349383354187,0.0009202158544212
184,500,2,4,4.287926197052002,2.3510446548461914,1.360122799873352,0.0015848646871745
184,500,3,4,3.557168960571289,2.2623305320739746,1.184705376625061,0.0012308973819017
184,500,4,4,3.6432485580444336,2.2780840396881104,1.21904194355011,0.0246319025754928
185,500,1,4,3.748278856277466,2.257663011550904,1.2285853624343872,0.0109325796365737
185,500,2,4,3.9636621475219727,2.267559051513672,1.2778252363204956,0.0010585515992715
185,500,3,4,4.085153102874756,2.296205759048462,1.27284038066864,0.0014484409475699
185,500,4,4,3.7292988300323486,2.1582419872283936,1.2587754726409912,0.0204332321882247
186,500,1,4,3.638777732849121,2.189107179641724,1.2012228965759275,0.0103573026135563
186,500,2,4,3.503997564315796,2.1572184562683105,1.185890793800354,0.0250120386481285
186,500,3,4,4.408089637756348,2.361682176589966,1.3415038585662842,0.0141845680773258
186,500,4,4,4.308103561401367,2.257330894470215,1.3599542379379272,0.000804271607194
187,500,1,4,3.9088425636291504,2.3493449687957764,1.278566598892212,0.0254385359585285
187,500,2,4,3.8549342155456543,2.194263458251953,1.271451115608215,0.008008599281311
187,500,3,4,3.7985124588012695,2.369502782821656,1.272380232810974,0.0043699042871594
187,500,4,4,3.923985004425049,2.227390766143799,1.2751784324645996,0.001855325885117
188,500,1,4,4.165163040161133,2.384339094161988,1.3131779432296753,0.0039878236129879
188,500,2,4,4.014697551727295,2.1665267944335938,1.296350359916687,0.0037757984828203
188,500,3,4,3.65555739402771,2.186497688293457,1.1809768676757812,0.0057849609293043
188,500,4,4,3.723133087158203,2.3102357387542725,1.2815827131271362,0.0453888140618801
189,500,1,4,4.129810810089111,2.259479761123657,1.3085185289382937,0.0104255862534046
189,500,2,4,3.513721704483032,2.145948886871338,1.2129355669021606,0.0322624444961547
189,500,3,4,3.957221746444702,2.2652859687805176,1.2641308307647705,0.0068792523816227
189,500,4,4,3.9184107780456543,2.1999266147613525,1.299280285835266,0.0033614721614867
190,500,1,4,3.95988655090332,2.2843050956726074,1.2886598110198977,0.0053185769356787
190,500,2,4,3.720583915710449,2.251718282699585,1.2154721021652222,0.0027650806587189
190,500,3,4,4.030392169952393,2.2476162910461426,1.3086810111999512,0.0033990675583481
190,500,4,4,4.022450923919678,2.3259811401367188,1.3065369129180908,0.0411383956670761
191,500,1,4,3.781649827957153,2.23032283782959,1.2168644666671753,0.01882697455585
191,500,2,4,4.0350189208984375,2.302856922149658,1.2846128940582275,0.007727404590696
191,500,3,4,4.080212593078613,2.352985620498657,1.293989896774292,0.0020061617251485
191,500,4,4,3.723164558410645,2.313889265060425,1.260198712348938,0.0097081745043396
192,500,1,4,3.46402907371521,2.242800235748291,1.1658954620361328,0.0123604098334908
192,500,2,4,3.969419240951538,2.3538289070129395,1.3060423135757446,0.0502683296799659
192,500,3,4,3.418674230575561,2.2638096809387207,1.145016312599182,0.0150222247466444
192,500,4,4,4.3165388107299805,2.337075471878052,1.3644967079162598,0.0028179024811834
193,500,1,4,3.914710760116577,2.288459300994873,1.2573188543319702,0.0040456573478877
193,500,2,4,3.928267955780029,2.2555575370788574,1.259846806526184,0.0110477926209568
193,500,3,4,3.769130706787109,2.32766056060791,1.3082432746887207,0.065422274172306
193,500,4,4,3.794864654541016,2.196617841720581,1.2748489379882812,0.0005533185903914
194,500,1,4,3.436114549636841,2.193882465362549,1.1946088075637815,0.0060320701450109
194,500,2,4,4.313449382781982,2.3883838653564453,1.3667659759521484,0.0071893893182277
194,500,3,4,4.016417503356934,2.228827476501465,1.2819571495056152,0.0030190511606633
194,500,4,4,3.588507652282715,2.33816146850586,1.196267008781433,0.0024784400593489
195,500,1,4,3.668285846710205,2.210169792175293,1.2045201063156128,0.010052160359919
195,500,2,4,4.09854793548584,2.3655900955200195,1.288776159286499,0.0055456100963056
195,500,3,4,3.740810394287109,2.148733615875244,1.2280594110488892,0.0037279026582837
195,500,4,4,3.921480655670166,2.287987232208252,1.3097827434539795,0.05972371250391
196,500,1,4,3.935555934906006,2.169799327850342,1.254971623420715,0.0023576428648084
196,500,2,4,3.4982693195343018,2.2312536239624023,1.1584502458572388,0.0103404447436332
196,500,3,4,4.169153690338135,2.360668659210205,1.3168548345565796,0.0042934585362672
196,500,4,4,3.8156118392944336,2.203606128692627,1.289464235305786,0.0543339438736438
197,500,1,4,3.60159683227539,2.150282621383667,1.1869196891784668,0.0021341789979487
197,500,2,4,3.867031335830689,2.2097742557525635,1.2662571668624878,0.0046523767523467
197,500,3,4,3.444700002670288,2.134630918502808,1.1501998901367188,0.0044404449872672
197,500,4,4,4.168680191040039,2.345758438110352,1.3540924787521362,0.0400077924132347
198,500,1,4,4.081926345825195,2.3563051223754883,1.307440996170044,0.0267622116953134
198,500,2,4,3.782684564590454,2.202622413635254,1.243282675743103,0.0045482236891984
198,500,3,4,3.8309426307678223,2.320351839065552,1.22767972946167,0.0105616860091686
198,500,4,4,3.5798208713531494,2.22639536857605,1.162355661392212,0.0109936967492103
199,500,1,4,3.7323832511901855,2.2274537086486816,1.2195591926574707,0.0086535112932324
199,500,2,4,3.857366561889648,2.277548313140869,1.29461932182312,0.0849903598427772
199,500,3,4,3.745603084564209,2.3065338134765625,1.1816158294677734,0.0091767199337482
199,500,4,4,3.771830320358277,2.2100751399993896,1.2447950839996338,0.0156373456120491
200,500,1,4,4.481654644012451,2.351989269256592,1.30707848072052,0.0299450531601905
200,500,2,4,4.0272321701049805,2.3512511253356934,1.2277841567993164,0.0162800792604684
200,500,3,4,3.648984432220459,2.255415916442871,1.2728253602981567,0.0923740789294242
200,500,4,4,3.7943649291992174,2.274333238601685,1.2411236763000488,0.0006770669133402
201,500,1,4,3.5063421726226807,2.176851511001587,1.2887625694274902,0.0185412913560867
201,500,2,4,3.663051843643189,2.377784252166748,1.2506191730499268,0.0027737701311707
201,500,3,4,3.953535556793213,2.254932165145874,1.315927028656006,0.0057410658337175
201,500,4,4,4.046530246734619,2.260784864425659,1.320074439048767,0.0032630413770675
202,500,1,4,4.075591564178467,2.288905382156372,1.3106582164764404,0.0047679734416306
202,500,2,4,4.087627410888672,2.257110834121704,1.2836312055587769,0.008432044647634
202,500,3,4,3.3930373191833496,2.210172653198242,1.163432002067566,0.0478648543357849
202,500,4,4,3.669073820114136,2.319702625274658,1.195207118988037,0.0163897778838872
203,500,1,4,3.168107748031616,2.16028380393982,1.1029276847839355,0.0051255668513476
203,500,2,4,3.729865789413452,2.47816801071167,1.2395684719085691,0.0428963117301464
203,500,3,4,4.319464683532715,2.272435188293457,1.3335741758346558,0.0141425849869847
203,500,4,4,4.015970230102539,2.410329580307007,1.2693181037902832,0.0030359153170138
204,500,1,4,3.82274866104126,2.206381320953369,1.195941925048828,0.0011391463922336
204,500,2,4,3.8684043884277344,2.318932294845581,1.237165927886963,0.0064886063337326
204,500,3,4,3.734178304672241,2.1658520698547363,1.196346640586853,0.0544132627546787
204,500,4,4,4.068339347839356,2.443552255630493,1.244938611984253,0.011171480640769
205,500,1,4,3.9229190349578857,2.203375816345215,1.2299591302871704,0.0051879403181374
205,500,2,4,3.969080924987793,2.297958374023437,1.2550145387649536,0.0054503087885677
205,500,3,4,3.914503335952759,2.193558692932129,1.2941139936447144,0.0947554633021354
205,500,4,4,3.6181154251098633,2.3134398460388184,1.149857997894287,0.0013589526060968
206,500,1,4,3.496335983276367,2.267228126525879,1.192254662513733,0.0177259594202041
206,500,2,4,3.977399349212648,2.295957565307617,1.280912160873413,0.0599310286343097
206,500,3,4,3.8553268909454346,2.217672824859619,1.2138938903808594,0.016810905188322
206,500,4,4,3.782665729522705,2.371508836746216,1.1829150915145874,0.0055401441641151
207,500,1,4,3.71578598022461,2.210505962371826,1.1655840873718262,0.0060604996979236
207,500,2,4,4.030612468719482,2.257978916168213,1.297667145729065,0.0712630748748779
207,500,3,4,4.175564289093018,2.3105945587158203,1.2662566900253296,0.0186992138624191
207,500,4,4,3.648101329803467,2.1556406021118164,1.1443225145339966,0.0372603684663772
208,500,1,4,4.16039514541626,2.272568225860596,1.2542216777801514,0.0195321254432201
208,500,2,4,3.550464153289795,2.315840721130371,1.159952998161316,0.0341981947422027
208,500,3,4,3.947507858276367,2.210198163986206,1.2531085014343262,0.0446504391729831
208,500,4,4,3.4423084259033203,2.3409910202026367,1.150057315826416,0.0069012544117867
209,500,1,4,3.933266878128052,2.356807947158813,1.2518508434295654,0.0095391701906919
209,500,2,4,3.809346199035645,2.32600736618042,1.2689340114593506,0.0615538693964481
209,500,3,4,3.6404995918273926,2.2467055320739746,1.1549824476242063,0.0026527107693254
209,500,4,4,3.580172538757324,2.250023603439331,1.1668944358825684,0.0044857887551188
210,500,1,4,3.6529815196990967,2.2040915489196777,1.186024188995361,0.008389476686716
210,500,2,4,3.976367712020874,2.2864511013031006,1.2796587944030762,0.062981940805912
210,500,3,4,3.7858965396881104,2.2243523597717285,1.162140727043152,0.0042712246067821
210,500,4,4,3.693638801574707,2.319401264190674,1.1786667108535769,0.0079174041748046
211,500,1,4,3.814977169036865,2.1128318309783936,1.1904367208480835,0.0097480248659849
211,500,2,4,3.443225622177124,2.280182123184204,1.140046000480652,0.0142089407891035
211,500,3,4,3.869351625442505,2.2530925273895264,1.18674635887146,0.0259975977241992
211,500,4,4,3.979197502136232,2.337021827697754,1.2226134538650513,0.0098851537331938
212,500,1,4,3.865456104278565,2.304759740829468,1.1852610111236572,0.0140592530369758
212,500,2,4,3.7487215995788574,2.2711493968963623,1.1717010736465454,0.0202566795051097
212,500,3,4,4.039516925811768,2.2163660526275635,1.192188024520874,0.0136379748582839
212,500,4,4,3.79869556427002,2.310389757156372,1.264485001564026,0.1112695410847663
213,500,1,4,3.792198419570923,2.2743406295776367,1.1927695274353027,0.0091825760900974
213,500,2,4,3.578302383422852,2.219864845275879,1.1448885202407837,0.0152050089091062
213,500,3,4,3.924735546112061,2.24558162689209,1.2913062572479248,0.1301537901163101
213,500,4,4,3.673872709274292,2.3022689819335938,1.2808072566986084,1.3864879292668776e-05
214,500,1,4,3.30268669128418,2.2350828647613525,1.293012261390686,0.0088407061994075
214,500,2,4,3.861049175262451,2.2872583866119385,1.3592828512191772,0.0002917923266068
214,500,3,4,3.729273796081543,2.293442726135254,1.2723369598388672,0.0014844031538814
214,500,4,4,3.8499157428741455,2.2902965545654297,1.2823456525802612,0.0022017259616404
215,500,1,4,3.782409906387329,2.199411630630493,1.2436357736587524,0.0078147249296307
215,500,2,4,3.697312355041504,2.243479490280152,1.2264376878738403,0.0033907217439264
215,500,3,4,3.691316366195679,2.140573501586914,1.1973294019699097,0.0062658577226102
215,500,4,4,3.630991697311402,2.237421751022339,1.2191053628921509,0.033110037446022
216,500,1,4,3.5865795612335205,2.113041877746582,1.1278629302978516,0.0233356058597564
216,500,2,4,3.8138506412506095,2.3396551609039307,1.209744930267334,0.0048542828299105
216,500,3,4,4.275352478027344,2.3327207565307617,1.293415665626526,0.0060518723912537
216,500,4,4,3.389204502105713,2.3669681549072266,1.1368341445922852,0.0028385398909449
217,500,1,4,3.7320051193237305,2.1685924530029297,1.171857833862305,0.0523533076047897
217,500,2,4,3.8725106716156006,2.3333446979522705,1.19975483417511,0.0157453771680593
217,500,3,4,3.6124634742736816,2.2967875003814697,1.185562014579773,0.0069010704755783
217,500,4,4,3.743364810943604,2.3048288822174072,1.161446213722229,0.0036506648175418
218,500,1,4,3.4782488346099854,2.1214871406555176,1.0952796936035156,0.0080026863142848
218,500,2,4,3.786628484725952,2.2680368423461914,1.237107276916504,0.0840007588267326
218,500,3,4,4.075485706329346,2.21509337425232,1.2215064764022827,0.0142247835174202
218,500,4,4,3.5895628929138184,2.2701094150543213,1.1373835802078247,0.0111330784857273
219,500,1,4,3.6869590282440186,2.1668806076049805,1.1920247077941897,0.0890713930130004
219,500,2,4,3.707440614700317,2.298289060592652,1.1286382675170898,0.0113216526806354
219,500,3,4,3.9112606048583984,2.2043027877807617,1.1669656038284302,0.0092486543580889
219,500,4,4,3.7923526763916016,2.38470196723938,1.1583385467529297,0.0090776206925511
220,500,1,4,4.0316162109375,2.3460845947265625,1.2668732404708862,0.0816760882735252
220,500,2,4,3.6763720512390137,2.242904663085937,1.0938724279403689,0.0151975518092513
220,500,3,4,3.536573648452759,2.1911325454711914,1.1082719564437866,0.0115472897887229
220,500,4,4,3.764145851135254,2.299863815307617,1.1569349765777588,0.0134731605648994
221,500,1,4,4.065830230712891,2.276578187942505,1.2445406913757324,0.0749125331640243
221,500,2,4,4.076223850250244,2.1226868629455566,1.1295844316482544,0.019940348342061
221,500,3,4,3.911119699478149,2.36130166053772,1.1698930263519287,0.0456655099987983
221,500,4,4,3.742075681686402,2.295872688293457,1.164356708526611,0.00084461417282
222,500,1,4,3.5490705966949463,2.3300955295562744,1.1531338691711426,0.0284974388778209
222,500,2,4,3.902080535888672,2.286468982696533,1.2094401121139526,0.0148060908541083
222,500,3,4,3.3551676273345947,2.1567916870117188,1.0862257480621338,0.0073681892827153
222,500,4,4,3.933201551437378,2.2582108974456787,1.1898199319839478,0.0090178232640028
223,500,1,4,3.849443912506104,2.2777135372161865,1.1692867279052734,0.0084893004968762
223,500,2,4,3.737979888916016,2.133190870285034,1.1420243978500366,0.0073552373796701
223,500,3,4,3.59652066230774,2.265981435775757,1.1703619956970217,0.0806785449385643
223,500,4,4,3.859863758087158,2.2525382041931152,1.135286569595337,0.0156162558123469
224,500,1,4,4.029074668884277,2.293447971343994,1.1889872550964355,0.0069915219210088
224,500,2,4,4.083764553070068,2.174609661102295,1.187174677848816,0.0106550604104995
224,500,3,4,3.42539381980896,2.238594055175781,1.110291838645935,0.0901976227760315
224,500,4,4,3.684237480163574,2.2776589393615723,1.121348261833191,0.0019045923836529
225,500,1,4,3.702658176422119,2.385733127593994,1.1785968542099,0.0348908081650733
225,500,2,4,3.630686044692993,2.201166868209839,1.1392375230789185,0.0203962661325931
225,500,3,4,3.7192862033844,2.3225369453430176,1.1611183881759644,0.007383856922388
225,500,4,4,3.748136758804321,2.1253561973571777,1.1174575090408323,0.009237578138709
226,500,1,4,4.219252586364746,2.411945343017578,1.2091126441955566,0.0138817504048347
226,500,2,4,3.56701135635376,2.2811074256896973,1.1412676572799685,0.0720782503485679
226,500,3,4,3.5211944580078125,2.311739921569824,1.0734468698501587,0.0059971972368657
226,500,4,4,3.635910034179688,2.301477432250977,1.1179065704345703,0.0089225247502326
227,500,1,4,3.849203586578369,2.271484851837158,1.1306967735290527,0.0057251462712883
227,500,2,4,3.659078359603882,2.285025119781494,1.0968323945999146,0.0120160039514303
227,500,3,4,3.675534009933472,2.2010958194732666,1.1081830263137815,0.0176715832203626
227,500,4,4,3.7357335090637207,2.331018686294556,1.201564908027649,0.1005218625068664
228,500,1,4,3.7283854484558105,2.299592971801758,1.149836540222168,0.0617607794702053
228,500,2,4,3.868812084197998,2.178007125854492,1.1379131078720093,0.0142499152570962
228,500,3,4,3.6341123580932617,2.23988938331604,1.0596976280212402,0.0141647718846797
228,500,4,4,3.732297658920288,2.29465389251709,1.0865857601165771,0.0106017598882317
229,500,1,4,4.004626274108887,2.2736072540283203,1.1498478651046753,0.0061643477529287
229,500,2,4,3.7043635845184326,2.392817497253418,1.172918677330017,0.0855739116668701
229,500,3,4,3.5990586280822754,2.379875421524048,1.1193774938583374,0.000330030801706
229,500,4,4,3.809179782867432,2.306110620498657,1.1570844650268557,0.0062708584591746
230,500,1,4,3.7660083770751953,2.109508514404297,1.1219900846481323,0.0306703820824623
230,500,2,4,4.241146564483643,2.507643461227417,1.2306725978851318,0.0078298402950167
230,500,3,4,3.835294246673584,2.1396305561065674,1.0957529544830322,0.0147164119407534
230,500,4,4,3.7402503490448,2.240114688873291,1.095509648323059,0.0045021353289484
231,500,1,4,3.787205934524536,2.313392162322998,1.105322241783142,0.0093619916588068
231,500,2,4,3.551973819732666,2.4231200218200684,1.057280421257019,0.0230462998151779
231,500,3,4,3.9420924186706543,2.2621443271636963,1.1440528631210327,0.0610640682280063
231,500,4,4,3.698454856872559,2.196400880813598,1.0908738374710083,0.0031188188586384
232,500,1,4,3.394516706466675,2.216634511947632,1.027387619018555,0.006278162356466
232,500,2,4,3.555157423019409,2.2488796710968018,1.057217001914978,0.0107097476720809
232,500,3,4,3.832643032073975,2.2607383728027344,1.0819706916809082,0.0082189310342073
232,500,4,4,4.234866142272949,2.3595635890960693,1.2505793571472168,0.0697704777121543
233,500,1,4,3.964301347732544,2.212961435317993,1.1142107248306274,0.0137602724134922
233,500,2,4,3.4869940280914307,2.314320802688598,1.0624346733093262,0.0711218416690826
233,500,3,4,3.853805065155029,2.366204023361206,1.1405540704727173,0.0017076167277991
233,500,4,4,4.045498847961426,2.2101616859436035,1.1852023601531982,0.0090592326596379
234,500,1,4,3.4251182079315186,2.172670125961304,1.047061324119568,0.0303214620798826
234,500,2,4,3.9179720878601074,2.2858519554138184,1.158207893371582,0.0114183379337191
234,500,3,4,3.4103636741638184,2.156759738922119,1.051605463027954,0.005531673785299
234,500,4,4,3.9676730632781982,2.209215879440308,1.140676975250244,0.0073141795583069
235,500,1,4,3.616448879241944,2.190138339996338,1.0637969970703125,0.0054731108248233
235,500,2,4,3.907548666000366,2.345583438873291,1.141131043434143,0.0046071177348494
235,500,3,4,3.49232816696167,2.156034231185913,1.0118688344955444,0.0070069055072963
235,500,4,4,3.7230148315429688,2.3733067512512207,1.094332933425903,0.0260771065950393
236,500,1,4,3.778700351715088,2.173114061355591,1.087960720062256,0.013117010705173
236,500,2,4,3.605571746826172,2.156681776046753,1.0414280891418457,0.0056093651801347
236,500,3,4,4.093085289001465,2.234630584716797,1.1356991529464722,0.0066761751659214
236,500,4,4,3.843485832214356,2.2066118717193604,1.1519339084625244,0.0658545866608619
237,500,1,4,3.947936773300171,2.2011020183563232,1.1291835308074951,0.014655077829957
237,500,2,4,3.856742143630981,2.252434015274048,1.0879119634628296,0.0100866174325346
237,500,3,4,3.802566766738892,2.08211612701416,1.0885446071624756,0.0057945665903389
237,500,4,4,3.3577470779418945,2.181324005126953,1.0258558988571167,0.066446766257286
238,500,1,4,3.838135957717896,2.184956789016724,1.1084541082382202,0.0065443161875009
238,500,2,4,3.8938167095184326,2.2812957763671875,1.1399600505828855,0.0137849496677517
238,500,3,4,3.14094877243042,2.1648519039154053,0.9782663583755492,0.0085815303027629
238,500,4,4,3.629824161529541,2.40096378326416,1.095028519630432,0.0425170138478279
239,500,1,4,3.40198278427124,2.2248237133026123,1.031243085861206,0.0276692174375057
239,500,2,4,3.646583795547485,2.3953399658203125,1.0757256746292114,0.0064515089616179
239,500,3,4,3.7593801021575928,2.407684087753296,1.0753350257873535,0.0055268839932978
239,500,4,4,3.999186992645264,2.395465850830078,1.0743728876113892,0.0074208211153745
240,500,1,4,3.968152046203613,2.4181361198425293,1.086895227432251,0.005537002813071
240,500,2,4,3.374041080474853,2.3006598949432373,1.040596842765808,0.0576944686472415
240,500,3,4,3.8298938274383545,2.280383348464966,1.1276779174804688,0.0054466477595269
240,500,4,4,3.7824182510375977,2.350196599960327,1.1087478399276731,0.0122716473415493
241,500,1,4,3.80268931388855,2.209228992462158,1.1517431735992432,0.0248689875006675
241,500,2,4,3.5986666679382324,2.462050676345825,1.0638689994812012,0.0126422513276338
241,500,3,4,3.863070964813232,2.1908891201019287,1.0928117036819458,0.0065547241829335
241,500,4,4,3.777747631072998,2.246233463287353,1.0734574794769287,0.0048900358378887
242,500,1,4,3.616882562637329,2.253012657165528,1.0146986246109009,0.0076983752660453
242,500,2,4,3.959783554077149,2.29215145111084,1.0792195796966553,0.0055260616354644
242,500,3,4,3.679773569107056,2.172739267349243,1.060504674911499,0.01319145783782
242,500,4,4,3.638043165206909,2.0395007133483887,1.058238506317139,0.0302043985575437
243,500,1,4,4.2500739097595215,2.2673680782318115,1.1464754343032837,0.0164172165095806
243,500,2,4,3.491396427154541,2.3196001052856445,1.039616942405701,0.0418307781219482
243,500,3,4,3.433993339538574,2.228635311126709,1.0140447616577148,0.01329458784312
243,500,4,4,3.874859809875488,2.5097877979278564,1.1029365062713623,0.0032762775663286
244,500,1,4,4.132837295532227,2.275941848754883,1.1498510837554932,0.0027085687033832
244,500,2,4,3.626688957214356,2.249623537063598,1.0247665643692017,0.0057732169516384
244,500,3,4,3.718056917190552,2.19346022605896,1.0342849493026731,0.0078486502170562
244,500,4,4,3.519738912582397,2.3151626586914062,1.0270888805389404,0.0350546799600124
245,500,1,4,3.984596729278565,2.2910122871398926,1.1186431646347046,0.0135291665792465
245,500,2,4,3.726492166519165,2.299194097518921,1.0573278665542605,0.0314144268631935
245,500,3,4,3.535970449447632,2.217769861221313,1.0027449131011963,0.0124737694859504
245,500,4,4,3.707251787185669,2.4078683853149414,1.0477553606033323,0.0052637485787272
246,500,1,4,3.743201494216919,2.109610080718994,1.0403600931167605,0.004063016269356
246,500,2,4,3.9071741104125977,2.2989864349365234,1.0968400239944458,0.0271930135786533
246,500,3,4,3.363647937774658,2.19661808013916,0.9636369943618774,0.0126239294186234
246,500,4,4,3.6557793617248535,2.289943218231201,1.0359607934951782,0.0079316366463899
247,500,1,4,3.8201868534088135,2.252517938613892,1.0589072704315186,0.0043239360675215
247,500,2,4,3.258671283721924,2.192399024963379,0.9679927229881288,0.030114721506834
247,500,3,4,3.916647434234619,2.257673740386963,1.1053569316864014,0.0136784818023443
247,500,4,4,3.879846811294556,2.373602867126465,1.0794525146484375,0.006426784209907
248,500,1,4,3.5725443363189697,2.216421127319336,0.9966811537742616,0.0067549077793955
248,500,2,4,3.5707035064697266,2.2970590591430664,1.0183780193328855,0.0173686668276786
