epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
164,500,1,4,6.840243816375732,5.141289710998535,17.965322494506836,1.918522229971132e-07
164,500,2,4,7.19016170501709,5.211543083190918,17.516613006591797,1.657752619621533e-07
164,500,3,4,6.594978332519531,4.995633602142334,17.327970504760742,9.126960520688956e-08
164,500,4,4,6.903578758239746,5.039289951324463,17.856016159057617,1.5087411497916037e-07
165,500,1,4,6.662290096282959,4.954802989959717,17.49455451965332,8.754431490842762e-08
165,500,2,4,7.351508140563965,5.292889595031738,18.05277442932129,1.192092469182171e-07
165,500,3,4,6.773365020751953,4.919222831726074,17.880006790161133,2.142039363661752e-07
165,500,4,4,6.714530944824219,4.980695724487305,17.030668258666992,8.19563723553074e-08
166,500,1,4,6.903231143951416,5.124117851257324,18.091964721679688,1.899896062695916e-07
166,500,2,4,6.82183837890625,5.085398674011231,17.453266143798828,1.1175867342672065e-07
166,500,3,4,6.897711277008057,5.079672813415527,17.721040725708008,8.195637946073475e-08
166,500,4,4,6.838005065917969,5.114333152770996,18.120004653930664,8.00937343115038e-08
167,500,1,4,7.093653202056885,5.140914440155029,18.33000373840332,2.9802318834981644e-08
167,500,2,4,6.757142543792725,5.0679240226745605,18.4282341003418,9.68573914406079e-08
167,500,3,4,6.614616870880127,5.031946659088135,17.801095962524414,1.396983151380482e-07
167,500,4,4,6.935063362121582,5.180747985839844,17.636075973510742,8.195637946073475e-08
168,500,1,4,6.753961563110352,4.901001930236816,18.174848556518555,9.68574767057362e-08
168,500,2,4,6.576800346374512,4.965683937072754,17.868179321289062,7.264315371457998e-08
168,500,3,4,7.329230785369873,5.22108793258667,18.458345413208008,6.891782078355392e-08
168,500,4,4,6.605934143066406,4.9508490562438965,17.98882293701172,9.313222903983845e-08
169,500,1,4,6.864819049835205,5.0105180740356445,18.1731185913086,1.1362131147052425e-07
169,500,2,4,6.586994647979736,4.899348258972168,17.87016487121582,8.568166265376932e-08
169,500,3,4,6.943209648132324,5.087548732757568,18.39365196228028,2.980229751869956e-08
169,500,4,4,7.005546569824219,5.185820579528809,18.296531677246094,1.4901159417490817e-08
170,500,1,4,6.845051288604736,5.011477470397949,18.633298873901367,7.82310110025719e-08
170,500,2,4,6.985632419586182,5.080761909484863,18.026182174682617,6.332992796842518e-08
170,500,3,4,6.46945858001709,4.860350608825684,18.69512176513672,5.7741964099022887e-08
170,500,4,4,6.866689682006836,5.160702228546143,18.130470275878903,7.078050856534901e-08
171,500,1,4,6.566457748413086,4.896897792816162,18.600027084350582,1.1175870007207322e-08
171,500,2,4,6.945507049560547,5.075647354125977,18.90134048461914,5.587935003603661e-09
171,500,3,4,7.006662368774414,5.159971237182617,19.143245697021484,9.126951283633389e-08
171,500,4,4,6.845813751220703,5.040487766265869,17.759763717651367,6.332992796842518e-08
172,500,1,4,6.868945121765137,5.069640159606934,18.94618797302246,7.450579708745408e-09
172,500,2,4,6.614795684814453,4.963715076446533,19.17395782470703,6.146724018663008e-08
172,500,3,4,6.835783004760742,5.049138069152832,18.25385475158692,4.8428770327291204e-08
172,500,4,4,6.801976203918457,5.105987548828125,18.916318893432617,3.7252888773764425e-08
173,500,1,4,6.819698333740234,5.001291751861572,18.58133125305176,1.4901159417490817e-08
173,500,2,4,6.7948527336120605,5.0495147705078125,18.9553337097168,2.4214378058218244e-08
173,500,3,4,6.709679126739502,5.064938545227051,18.929492950439453,3.352759847530251e-08
173,500,4,4,6.864621639251709,5.018601894378662,18.587596893310547,7.4505797087454084e-09
174,500,1,4,6.69041109085083,5.018004417419434,19.07427215576172,1.4901159417490817e-08
174,500,2,4,6.700383186340332,5.001464366912842,19.187152862548828,1.303851426825986e-08
174,500,3,4,6.915159702301025,5.037741661071777,19.283336639404297,3.352759847530251e-08
174,500,4,4,7.1027350425720215,5.212216854095459,18.74393844604492,1.8626450382086542e-09
175,500,1,4,6.9985198974609375,5.137308120727539,19.431983947753903,3.725290076417309e-09
175,500,2,4,6.758198261260986,5.026181221008301,19.63891792297364,2.793966658032332e-08
175,500,3,4,6.482745170593262,4.890082836151123,19.10401725769043,1.1175869119028904e-08
175,500,4,4,6.846236228942871,5.0687642097473145,19.335384368896484,2.0489089536113173e-08
176,500,1,4,6.7534284591674805,5.0095534324646,19.13977432250977,7.450579708745408e-09
176,500,2,4,6.556314468383789,4.926821708679199,19.439653396606445,3.725290076417309e-09
176,500,3,4,6.967357158660889,5.079474449157715,19.792041778564453,2.4214376281861405e-08
176,500,4,4,6.896832466125488,5.08764123916626,19.1929931640625,2.4214381610931923e-08
177,500,1,4,7.02811336517334,5.13853931427002,18.922069549560547,9.313223969797946e-09
177,500,2,4,7.183207035064697,5.086483955383301,19.47746467590332,1.303851249190302e-08
177,500,3,4,6.6059393882751465,4.898629665374756,19.397260665893555,9.313223969797946e-09
177,500,4,4,6.437151908874512,4.830608367919922,19.534324645996094,1.6763804566721774e-08
178,500,1,4,6.690528869628906,4.9528656005859375,19.28791618347168,3.725290076417309e-09
178,500,2,4,6.612087726593018,5.076967239379883,19.74164581298828,2.7939670133037e-08
178,500,3,4,7.0212249755859375,5.083197116851807,19.068580627441406,1.8626450382086542e-09
178,500,4,4,6.862617492675781,5.079704761505127,19.864892959594727,1.303851426825986e-08
179,500,1,4,6.894764423370361,5.076876640319824,19.48893928527832,3.725289854372704e-09
179,500,2,4,6.655276775360107,4.938855171203613,19.83273696899414,5.587935003603661e-09
179,500,3,4,6.5482354164123535,4.91342830657959,19.9182243347168,2.235173823805781e-08
179,500,4,4,6.973329067230225,5.027851104736328,19.255001068115234,0.0
180,500,1,4,6.562757968902588,4.910684585571289,20.08446884155273,1.3038513380081442e-08
180,500,2,4,6.750326156616211,5.007632255554199,19.68111038208008,1.8626450382086542e-09
180,500,3,4,6.752793312072754,5.03730583190918,20.123517990112305,1.4901159417490817e-08
180,500,4,4,6.946695327758789,5.034587383270264,19.640172958374023,5.587934559514451e-09
181,500,1,4,6.636742115020752,5.029230117797852,19.91368103027344,9.313223969797946e-09
181,500,2,4,7.225575923919678,5.262081623077393,19.90253448486328,5.587935003603661e-09
181,500,3,4,6.769059181213379,5.08069372177124,20.022146224975582,5.587934559514451e-09
181,500,4,4,6.517292022705078,4.883681297302246,20.0874137878418,3.7252898543727042e-09
182,500,1,4,6.819948673248291,5.055355548858643,20.302549362182617,1.8626450382086542e-09
182,500,2,4,6.659907341003418,4.9743499755859375,20.544713973999023,9.313224857976364e-09
182,500,3,4,6.737648010253906,4.979249000549316,19.987377166748047,7.450579708745408e-09
182,500,4,4,6.7804789543151855,5.097338199615479,20.027433395385746,3.725290076417309e-09
183,500,1,4,6.692397117614746,5.087736129760742,20.289793014526367,9.313223969797946e-09
183,500,2,4,6.998857021331787,5.060854911804199,20.06040000915528,1.8626450382086542e-09
183,500,3,4,6.690096855163574,5.084540367126465,20.39868927001953,1.8626450382086542e-09
183,500,4,4,6.431485176086426,4.849336624145508,20.59149169921875,1.862644793959589e-08
184,500,1,4,6.827715396881104,5.1208176612854,19.31360244750977,1.8626450382086542e-09
184,500,2,4,6.828217506408691,5.074321269989014,20.56553077697754,1.8626450382086542e-09
184,500,3,4,6.872344017028809,5.096648693084717,20.737586975097656,5.587934559514451e-09
184,500,4,4,6.343360900878906,4.899221420288086,20.50759696960449,5.587935003603661e-09
185,500,1,4,6.710522174835205,4.968332290649414,20.3794174194336,1.1175870007207322e-08
185,500,2,4,6.553798675537109,4.8327178955078125,19.77998161315918,0.0
185,500,3,4,7.052602291107178,5.142901420593262,20.85809135437012,1.8626450382086542e-09
185,500,4,4,6.53566312789917,4.861591339111328,20.93108367919922,0.0
186,500,1,4,6.397730827331543,4.820209503173828,21.14316749572754,9.313224857976364e-09
186,500,2,4,6.8080830574035645,5.030501365661621,20.256912231445312,0.0
186,500,3,4,6.9414591789245605,5.206137657165527,20.974266052246094,1.8626450382086542e-09
186,500,4,4,6.785001277923584,5.0345458984375,21.031328201293945,9.313224857976364e-09
187,500,1,4,6.850650787353516,5.137239456176758,20.106563568115234,1.8626450382086542e-09
187,500,2,4,6.805520534515381,5.051033973693848,20.828718185424805,5.587935003603661e-09
187,500,3,4,6.716535568237305,5.024796962738037,20.303312301635746,5.587935003603661e-09
187,500,4,4,6.4000163078308105,4.890737533569336,20.32420921325684,1.8626450382086542e-09
188,500,1,4,6.283867359161377,4.824872970581055,20.74788856506348,7.450579708745408e-09
188,500,2,4,6.657625675201416,4.900687217712402,20.196922302246094,5.587935003603661e-09
188,500,3,4,6.448409080505371,4.801824569702148,20.248180389404297,1.8626450382086542e-09
188,500,4,4,7.230228900909424,5.268894672393799,20.98440170288086,7.4505797087454084e-09
189,500,1,4,6.523692607879639,4.953869342803955,20.10598373413086,5.587935003603661e-09
189,500,2,4,6.321433067321777,4.731156826019287,20.387290954589844,1.8626450382086542e-09
189,500,3,4,6.68515682220459,5.041954040527344,20.967998504638672,5.587935003603661e-09
189,500,4,4,6.891050338745117,4.995022296905518,20.427425384521484,1.8626450382086542e-09
190,500,1,4,6.501659393310547,4.936734199523926,20.985313415527344,9.313224857976364e-09
190,500,2,4,6.805317401885986,5.085315704345703,19.602123260498047,0.0
190,500,3,4,6.63612174987793,4.950554370880127,22.252891540527344,1.1175869119028904e-08
190,500,4,4,6.836188793182373,5.061784267425537,20.211811065673828,0.0
191,500,1,4,6.69991397857666,4.929950714111328,21.659481048583984,3.725290076417309e-09
191,500,2,4,6.386404037475586,4.86334753036499,20.963274002075195,1.8626450382086542e-09
191,500,3,4,6.677505970001221,5.005808830261231,21.19680976867676,3.725290076417309e-09
191,500,4,4,6.5932488441467285,4.998344421386719,20.698326110839844,3.725290076417309e-09
192,500,1,4,6.686306476593018,5.054486274719238,20.798009872436523,3.725290076417309e-09
192,500,2,4,6.709426403045654,5.021279335021973,20.67075157165528,1.8626450382086542e-09
192,500,3,4,6.346063137054443,4.86313009262085,21.23588752746582,5.587935003603661e-09
192,500,4,4,6.508172988891602,4.952613830566406,20.18596267700196,0.0
193,500,1,4,6.38963794708252,4.8512725830078125,21.93144989013672,5.587935003603661e-09
193,500,2,4,6.519433975219727,4.902406215667725,20.500349044799805,1.8626450382086542e-09
193,500,3,4,6.681270599365234,5.030445098876953,21.48998641967773,0.0
193,500,4,4,6.803947925567627,4.962109565734863,21.83428955078125,0.0
194,500,1,4,6.589669704437256,4.94179630279541,22.18938064575196,1.8626450382086542e-09
194,500,2,4,5.929171562194824,4.601958274841309,21.618911743164062,5.587935003603661e-09
194,500,3,4,7.216577529907227,5.267395496368408,20.34541320800781,0.0
194,500,4,4,6.599947452545166,4.96571159362793,22.299955368041992,3.7252898543727042e-09
195,500,1,4,6.539524555206299,4.923110485076904,21.377426147460938,3.725290076417309e-09
195,500,2,4,6.3025312423706055,4.895481586456299,20.71785354614257,0.0
195,500,3,4,6.904856204986572,5.003940582275391,22.07514953613281,3.725290076417309e-09
195,500,4,4,6.563575267791748,4.861272811889648,21.03536605834961,0.0
196,500,1,4,6.392863750457764,4.830816268920898,22.00817108154297,5.587935003603661e-09
196,500,2,4,6.660346984863281,4.977354049682617,20.17501449584961,0.0
196,500,3,4,6.76930046081543,5.0929365158081055,22.96646499633789,3.725290076417309e-09
196,500,4,4,6.575743198394775,4.960394382476807,21.57172966003418,0.0
197,500,1,4,6.602085113525391,4.90383243560791,22.22178268432617,3.725290076417309e-09
197,500,2,4,6.587463855743408,4.817077159881592,20.879295349121094,0.0
197,500,3,4,6.877904891967773,5.040478706359863,22.382606506347656,0.0
197,500,4,4,6.219431400299072,4.8270182609558105,22.45346641540528,7.450580152834618e-09
198,500,1,4,6.228981971740723,4.798526763916016,19.49849319458008,0.0
198,500,2,4,6.302048683166504,4.7049407958984375,26.14324378967285,2.9802315282267955e-08
198,500,3,4,6.772531986236572,5.030425071716309,13.57411766052246,4.213285137666389e-06
198,500,4,4,6.6104607582092285,4.866048812866211,79.2428970336914,13.492300033569336
199,500,1,4,6.635204315185547,4.930277347564697,18.134258270263672,5.960464122267695e-08
199,500,2,4,6.71892786026001,5.050246238708496,17.466413497924805,5.960464122267695e-08
199,500,3,4,6.460734844207764,4.868563652038574,17.18655014038086,6.70552182668871e-08
199,500,4,4,6.258764743804932,4.74422550201416,17.024139404296875,9.872017869838601e-08
200,500,1,4,6.835471630096436,5.087069988250732,17.08588218688965,1.1175869474300273e-07
200,500,2,4,6.374882698059082,4.88384485244751,16.85688591003418,1.173466301906956e-07
200,500,3,4,6.40708589553833,4.911265850067139,16.768280029296875,1.1920927533992653e-07
200,500,4,4,6.463721752166748,4.83914852142334,16.6859130859375,1.3038513202445756e-07
201,500,1,4,6.303251266479492,4.7685160636901855,16.52259063720703,1.5832480926292194e-07
201,500,2,4,6.366522789001465,4.827219009399414,16.46394157409668,1.769512607552315e-07
201,500,3,4,6.631437301635742,5.051300525665283,16.355207443237305,1.7881390590446244e-07
201,500,4,4,6.847625255584717,5.013742446899414,16.269142150878906,2.272426513627579e-07
202,500,1,4,6.2953691482543945,4.846780776977539,16.06962013244629,2.3469323195968175e-07
202,500,2,4,6.790674209594727,5.029472827911377,16.048582077026367,2.849846509889176e-07
202,500,3,4,6.609029769897461,5.101073265075684,15.8751220703125,3.110616262347321e-07
202,500,4,4,6.483417987823486,4.907001972198486,15.728371620178224,3.427265937716584e-07
203,500,1,4,6.3281779289245605,4.942148208618164,15.59909439086914,3.892926940807229e-07
203,500,2,4,6.682235240936279,5.115607261657715,15.563822746276855,3.874300205097825e-07
203,500,3,4,6.647073745727539,4.927034854888916,15.544563293457031,4.172323428974778e-07
203,500,4,4,6.615730285644531,4.979931354522705,15.475031852722168,4.936007371725282e-07
204,500,1,4,6.218307018280029,4.806591987609863,15.231951713562012,5.755570100518526e-07
204,500,2,4,6.469986915588379,4.918198585510254,15.150127410888672,6.463374120357912e-07
204,500,3,4,6.437535762786865,4.859447479248047,14.968841552734377,7.059420568111818e-07
204,500,4,4,7.179301261901856,5.3522539138793945,15.017629623413086,7.878982728470874e-07
205,500,1,4,6.7203288078308105,5.029173851013184,14.817495346069336,8.009367320482852e-07
205,500,2,4,6.503747463226318,4.8885345458984375,14.837589263916016,9.443601811653934e-07
205,500,3,4,6.8022003173828125,5.013281345367432,14.65241813659668,1.0132779380001011e-06
205,500,4,4,6.449657440185547,4.865365028381348,14.530078887939451,1.184640950668836e-06
206,500,1,4,6.175754547119141,4.838093280792236,14.333651542663574,1.2088553376088385e-06
206,500,2,4,6.562009334564209,4.90871524810791,14.399285316467283,1.367179720546119e-06
206,500,3,4,7.05137300491333,5.158755779266357,14.350738525390623,1.5143282325880136e-06
206,500,4,4,6.511423110961914,4.968879699707031,14.14100742340088,1.7322569192401716e-06
207,500,1,4,6.913791179656982,5.071333408355713,14.047706604003906,1.94087260751985e-06
207,500,2,4,6.509963512420654,4.818875789642334,13.905692100524902,1.97067470253387e-06
207,500,3,4,6.362146377563477,4.829925537109375,13.84632682800293,2.255658273497829e-06
207,500,4,4,6.585050582885742,4.849323272705078,13.794411659240724,2.21840537051321e-06
208,500,1,4,6.779097080230713,4.975010395050049,13.759925842285156,2.752981799858389e-06
208,500,2,4,6.283531188964844,4.944435119628906,13.55063819885254,2.9783604986732826e-06
208,500,3,4,6.427650451660156,4.79717493057251,13.445001602172852,3.542738568285131e-06
208,500,4,4,6.808284282684326,5.265349388122559,13.341552734375,3.809094778262079e-06
209,500,1,4,6.586077690124512,4.994010925292969,13.237046241760254,4.1927964957722e-06
209,500,2,4,6.63311767578125,4.988441467285156,13.155548095703123,4.200247076369124e-06
209,500,3,4,6.888437271118164,5.093538284301758,13.17918872833252,4.796287612407468e-06
209,500,4,4,6.459818363189697,4.836894512176514,12.984371185302734,5.1669508138729725e-06
210,500,1,4,6.176994800567627,4.681295394897461,12.847219467163086,5.630744453810621e-06
210,500,2,4,6.5441575050354,4.97785758972168,12.882279396057127,5.923176559008425e-06
210,500,3,4,6.730471611022949,5.054662704467773,12.812172889709473,6.128064342192374e-06
210,500,4,4,6.909706592559815,5.073179244995117,12.782896041870115,6.5043145696108695e-06
211,500,1,4,6.54084062576294,4.8166351318359375,12.6838960647583,6.779981958970893e-06
211,500,2,4,6.762125015258789,5.096880912780762,12.68834400177002,7.219560757221188e-06
211,500,3,4,6.352025985717773,4.887398719787598,12.583128929138184,7.884514161560219e-06
211,500,4,4,6.600559234619141,4.986083984375,12.549691200256348,8.495451766066253e-06
212,500,1,4,6.63571310043335,5.000948429107666,12.478760719299316,8.65377387526678e-06
212,500,2,4,6.908504009246826,5.060971260070801,12.45358180999756,9.34480249270564e-06
212,500,3,4,6.854166507720947,5.014025688171387,12.39511775970459,9.542239240545314e-06
212,500,4,4,6.470873832702637,4.9266357421875,12.335784912109377,9.970639439416118e-06
213,500,1,4,6.682211399078369,5.029086112976074,12.305102348327637,1.0304045645170843e-05
213,500,2,4,6.61277961730957,4.908638000488281,12.291619300842283,1.0490306522115134e-05
213,500,3,4,6.275213718414307,4.789290428161621,12.19529914855957,1.0212777851847932e-05
213,500,4,4,7.051374912261963,5.2861857414245605,12.351836204528809,1.0412077244836835e-05
214,500,1,4,6.405639171600342,4.831401824951172,12.258095741271973,9.944563316821586e-06
214,500,2,4,6.883938789367676,5.092109680175781,12.34761905670166,1.0477268006070515e-05
214,500,3,4,7.005717277526856,5.158005714416504,12.303436279296877,1.0277970432071015e-05
214,500,4,4,6.502259731292725,4.937826156616211,12.297922134399414,1.0004167052102275e-05
215,500,1,4,6.869534969329834,5.074800491333008,12.360661506652832,1.0201602890447248e-05
215,500,2,4,6.631900787353516,4.9281816482543945,12.275347709655762,1.067284210876096e-05
215,500,3,4,6.555581569671631,4.892721176147461,12.2554349899292,1.047726891556522e-05
215,500,4,4,6.723611354827881,4.9510016441345215,12.289740562438965,1.047913156071445e-05
216,500,1,4,6.42343807220459,4.807864189147949,12.275896072387695,1.0240717529086396e-05
216,500,2,4,6.7743682861328125,5.086389064788818,12.369373321533203,9.886822226690128e-06
216,500,3,4,6.905247211456299,5.190568923950195,12.318415641784668,9.987403245759197e-06
216,500,4,4,6.780325889587402,5.082614421844482,12.37578582763672,9.195793609251268e-06
217,500,1,4,6.506498336791992,4.866188049316406,12.38608455657959,8.96296842256561e-06
217,500,2,4,6.921563148498535,5.066083908081055,12.465914726257324,8.577406333643012e-06
217,500,3,4,6.776822566986084,5.159849166870117,12.477989196777344,8.793470442469697e-06
217,500,4,4,6.501688480377197,4.914337635040283,12.450054168701172,8.379969585803337e-06
218,500,1,4,6.601463317871094,4.857850074768066,12.498473167419434,8.512215572409332e-06
218,500,2,4,6.767550468444824,5.06432056427002,12.528814315795898,8.180670192814432e-06
218,500,3,4,6.795637130737305,5.026983261108398,12.552629470825195,8.119203812384512e-06
218,500,4,4,6.559542179107666,4.93549919128418,12.51365852355957,7.675901542825159e-06
219,500,1,4,6.820337295532227,5.043962478637695,12.647604942321776,7.174857273639645e-06
219,500,2,4,6.893446922302246,5.035437107086182,12.681364059448242,6.85448685544543e-06
219,500,3,4,6.35407018661499,4.805131435394287,12.637879371643066,6.480100182670867e-06
219,500,4,4,6.623691558837891,5.021515846252441,12.733291625976562,6.446573024732061e-06
220,500,1,4,6.432356357574463,4.930394172668457,12.747004508972168,6.1597293097293004e-06
220,500,2,4,6.737239837646484,4.966327667236328,12.818357467651367,5.753677669417812e-06
220,500,3,4,6.80790376663208,4.956059455871582,12.935524940490724,5.837495336891152e-06
220,500,4,4,6.824857711791992,5.127142906188965,12.873167991638184,5.995818810333731e-06
221,500,1,4,6.492087841033936,4.830185890197754,12.787400245666504,6.001406291034073e-06
221,500,2,4,7.092236042022705,5.1800031661987305,12.900531768798828,5.898962172068423e-06
221,500,3,4,6.622325420379639,4.941927909851074,12.897740364074709,5.822594630444655e-06
221,500,4,4,6.728458881378174,5.052756309509277,12.920167922973633,5.526437234948389e-06
222,500,1,4,6.79951810836792,5.128369331359863,12.934741973876951,5.340174539014697e-06
222,500,2,4,6.816388130187988,5.103007316589356,13.008248329162598,5.004902504879283e-06
222,500,3,4,6.48526668548584,4.845956802368164,12.990192413330078,4.649140464607626e-06
222,500,4,4,6.721762657165527,5.0847883224487305,13.111761093139648,4.49454273621086e-06
223,500,1,4,6.406595230102539,4.868305206298828,13.094160079956056,4.2039723666675854e-06
223,500,2,4,7.100418567657471,5.108064651489258,13.24247932434082,4.271027137292549e-06
223,500,3,4,6.2764387130737305,4.865784645080566,13.157559394836426,3.853797807096271e-06
223,500,4,4,6.804745674133301,5.124751091003418,13.315353393554688,3.904088771378156e-06
224,500,1,4,6.6948957443237305,4.986425876617432,13.267568588256836,3.652633949968731e-06
224,500,2,4,6.616189956665039,4.889816284179688,13.328570365905762,3.6507710774458246e-06
224,500,3,4,6.946530342102051,5.139646053314209,13.400588035583496,3.2558932616666425e-06
224,500,4,4,6.753547668457031,5.0696306228637695,13.451311111450195,3.278244548710063e-06
225,500,1,4,6.880021572113037,5.230886936187744,13.497506141662598,3.116195557595347e-06
225,500,2,4,6.628934860229492,4.959222793579102,13.446118354797363,2.9615969197038794e-06
225,500,3,4,6.659492015838623,4.987286567687988,13.53386116027832,2.840525667124893e-06
225,500,4,4,6.682733058929443,4.864233493804932,13.616117477416992,2.7287676402920624e-06
226,500,1,4,6.611406326293945,4.972719669342041,13.632246017456056,2.6654379325918853e-06
226,500,2,4,6.983987808227539,5.197903633117676,13.701740264892578,2.5462293251621304e-06
226,500,3,4,6.839559555053711,5.153592586517334,13.668798446655272,2.536916326789651e-06
226,500,4,4,6.708012104034424,5.080496788024902,13.732718467712402,2.4363339434785303e-06
227,500,1,4,6.415271759033203,4.8759589195251465,13.693476676940918,2.467998683641781e-06
227,500,2,4,6.731466770172119,5.073944091796875,13.719013214111328,2.400943685643142e-06
227,500,3,4,6.450518608093262,4.77100944519043,13.79975128173828,2.2984988845564658e-06
227,500,4,4,7.140786647796631,5.314203262329102,13.807524681091309,2.214680080214748e-06
228,500,1,4,6.505091667175293,4.917470455169678,13.83757781982422,2.3394768504658714e-06
228,500,2,4,6.29002046585083,4.687323093414307,13.755266189575195,2.212817435065517e-06
228,500,3,4,7.001708030700684,5.159261226654053,13.8932466506958,2.413982201687759e-06
228,500,4,4,7.095181941986084,5.245303630828857,13.82087230682373,2.2873227862874046e-06
229,500,1,4,7.131860733032227,5.238224983215332,13.872539520263672,2.3692791728535667e-06
229,500,2,4,6.565940856933594,5.034137725830078,13.808521270751951,2.0638067326217424e-06
229,500,3,4,6.38045597076416,5.027151107788086,13.893720626831056,2.034004410234047e-06
229,500,4,4,6.808298587799072,5.065276622772217,13.97288703918457,2.0526308617263567e-06
230,500,1,4,7.05954647064209,5.07788610458374,13.96265983581543,2.0246911844878923e-06
230,500,2,4,7.105018615722656,5.256820201873779,14.03175163269043,2.045180281129433e-06
230,500,3,4,6.366661071777344,4.740634918212891,13.89307975769043,1.955773768713698e-06
230,500,4,4,6.176263809204102,4.693093776702881,13.942146301269531,1.814213192119496e-06
231,500,1,4,6.53068208694458,4.912469863891602,14.043927192687988,1.6596140994806774e-06
231,500,2,4,6.719512939453125,5.160583972930908,14.14013671875,1.7154932265839309e-06
231,500,3,4,6.6750569343566895,4.910975456237793,14.13088607788086,1.8048999663733407e-06
231,500,4,4,6.893354415893555,5.066428184509277,14.097338676452637,1.9017571730728367e-06
232,500,1,4,6.468241214752197,4.920950889587402,14.021191596984863,1.916658220579848e-06
232,500,2,4,6.695316314697266,4.998838424682617,14.041259765625,2.045180281129433e-06
232,500,3,4,6.987898349761963,5.1319499015808105,14.043441772460938,2.0861582470388385e-06
232,500,4,4,6.7175140380859375,5.026370048522949,13.943734169006348,2.086158474412514e-06
233,500,1,4,6.570069313049316,4.854217529296875,14.028524398803713,2.015377958741737e-06
233,500,2,4,6.481099605560303,4.980641841888428,13.979759216308594,1.849603449954884e-06
233,500,3,4,6.929798126220703,5.245748043060303,14.144014358520508,1.7359823232254712e-06
233,500,4,4,6.793032646179199,4.89635181427002,14.135346412658691,1.6260867141681956e-06
234,500,1,4,6.9658074378967285,5.031764984130859,14.297785758972168,1.566482069392805e-06
234,500,2,4,6.872933387756348,5.10780143737793,14.219675064086914,1.4509985248878363e-06
234,500,3,4,6.787886142730713,5.000439643859863,14.349686622619627,1.3634545439344947e-06
234,500,4,4,6.379673004150391,4.792065620422363,14.35715675354004,1.279635739592777e-06
235,500,1,4,6.778087139129639,5.024470329284668,14.485273361206056,1.203267288474308e-06
235,500,2,4,6.733259201049805,5.082947731018066,14.536172866821287,1.1008221463271184e-06
235,500,3,4,6.679647445678711,4.9170122146606445,14.594406127929688,1.1101353720732732e-06
235,500,4,4,6.918691635131836,5.193056583404541,14.592608451843262,1.078470404536347e-06
236,500,1,4,6.794707298278809,5.035601615905762,14.669325828552246,1.005827471090015e-06
236,500,2,4,6.930596828460693,5.064331531524658,14.674725532531738,1.0300418580300177e-06
236,500,3,4,6.463419437408447,4.887792587280273,14.6030912399292,1.1641518540272957e-06
236,500,4,4,6.816027641296387,5.001842021942139,14.731478691101074,9.722998584038578e-07
237,500,1,4,7.195809841156006,5.180272102355957,14.783302307128906,1.0468050959389077e-06
237,500,2,4,6.206488132476807,4.68848180770874,14.732036590576172,9.55536165747617e-07
237,500,3,4,6.59604549407959,4.861167907714844,14.770240783691406,8.605413768236758e-07
237,500,4,4,6.529581069946289,4.823746204376221,14.80675220489502,1.005827471090015e-06
238,500,1,4,7.133086681365967,5.173149585723877,14.91860008239746,1.123172978623188e-06
238,500,2,4,6.781385898590088,5.194980621337891,14.835393905639648,8.493655059282901e-07
238,500,3,4,6.349898338317871,4.882296085357666,14.87074089050293,9.480854714638554e-07
238,500,4,4,6.652732849121094,5.010011672973633,14.83523941040039,9.238711413672718e-07
239,500,1,4,6.511948585510254,4.848038196563721,14.87334442138672,8.866183520694904e-07
239,500,2,4,6.645374298095703,5.121026992797852,14.887526512145996,8.381896350329043e-07
239,500,3,4,6.990436553955078,5.1852545738220215,15.063836097717283,8.512278668604267e-07
239,500,4,4,6.514064311981201,5.016957759857178,15.02914333343506,1.1138561148982262e-06
240,500,1,4,6.779167175292969,5.191319465637207,15.102300643920898,1.322472144238418e-06
240,500,2,4,6.895553588867188,5.173614501953125,14.90546989440918,7.897609748397372e-07
240,500,3,4,6.350953578948975,4.896881580352783,15.035590171813965,9.238707434633396e-07
240,500,4,4,6.810254096984863,5.104537010192871,15.051801681518556,7.52508071855118e-07
241,500,1,4,6.873457431793213,5.080405235290527,15.185639381408691,7.636839427505038e-07
241,500,2,4,6.2406110763549805,4.933543205261231,15.07645320892334,9.313213809036824e-07
241,500,3,4,7.092330455780029,5.089995384216309,15.197416305541992,5.960461066933931e-07
241,500,4,4,6.663765907287598,5.021461486816406,15.216570854187012,1.7043013258444262e-06
242,500,1,4,6.70100212097168,4.961065769195557,15.085274696350098,9.294587925978704e-07
242,500,2,4,7.228821754455566,5.202080726623535,15.185521125793455,8.419146411142719e-07
242,500,3,4,6.605751991271973,4.934255599975586,15.26311206817627,1.2628588592633605e-06
242,500,4,4,6.437578201293945,4.671077728271484,15.088854789733888,8.139745659718756e-07
243,500,1,4,6.54589319229126,4.973193168640137,15.30731964111328,7.282934575414401e-07
243,500,2,4,6.476725101470947,4.979188919067383,15.321304321289062,1.0058261068479624e-06
243,500,3,4,6.943211078643799,5.179043769836426,15.369274139404297,6.761395638932299e-07
243,500,4,4,6.88469123840332,5.068209171295166,15.477295875549316,1.2628559034055795e-06
244,500,1,4,6.477960586547852,4.976120471954346,15.25761604309082,7.227051810332341e-07
244,500,2,4,7.212652206420898,5.200366497039795,15.489997863769531,6.31436080311687e-07
244,500,3,4,6.6604766845703125,5.025506496429443,15.562612533569336,1.5050011370476568e-06
