epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
60,100,3,11,3.0667967796325684,2.024317502975464,5.495795249938965,2.5275915049860487e-06
60,100,4,11,3.673871517181397,2.2571253776550293,1.168403148651123,7.144961273297668e-06
60,100,5,11,3.395817995071411,2.117037534713745,1.0459098815917969,0.0001064801544998
60,100,6,11,2.8597774505615234,2.1781375408172607,0.9642144441604614,0.0010371772805228
60,100,7,11,2.351170778274536,2.0851755142211914,0.8927087187767029,0.0071930950507521
60,100,8,11,1.874487042427063,2.0661697387695312,0.8171539902687073,0.0386765785515308
60,100,9,11,1.731506109237671,2.0274062156677246,0.7678557634353638,0.0362264215946197
60,100,10,11,1.4936186075210571,1.941994905471801,0.7299226522445679,0.0292877200990915
60,100,11,11,1.4202529191970823,2.0689473152160645,0.708024799823761,0.0235743019729852
61,100,1,11,1.3076763153076172,2.080726146697998,0.6816509366035461,0.0270620621740818
61,100,2,11,1.214359164237976,2.0748775005340576,0.642601728439331,0.0246780570596456
61,100,3,11,1.402879238128662,2.0333080291748047,0.639276921749115,0.0227476172149181
61,100,4,11,1.556905746459961,2.088449478149414,0.6213247179985046,0.0211173258721828
61,100,5,11,1.8245755434036253,2.002680778503418,0.5932124257087708,0.0202992167323827
61,100,6,11,1.7127199172973633,2.119042158126831,0.5874876976013184,0.0200104545801877
61,100,7,11,1.593254566192627,2.0935044288635254,0.5600681900978088,0.0195381511002779
61,100,8,11,1.5914292335510254,2.1035916805267334,0.5572269558906555,0.0199931617826223
61,100,9,11,1.4091535806655884,1.922424554824829,0.5407296419143677,0.0209783669561147
61,100,10,11,1.4738281965255735,2.0610692501068115,0.5418673157691956,0.0253670252859592
61,100,11,11,1.2593586444854736,1.9317103624343872,0.5057207942008972,0.0216946750879287
62,100,1,11,1.4895230531692505,2.074525594711304,0.5477917194366455,0.0336203835904598
62,100,2,11,1.2211896181106567,1.9949266910552976,0.5005784630775452,0.0236873310059309
62,100,3,11,1.034040093421936,1.9990417957305908,0.4882746338844299,0.0277534872293472
62,100,4,11,1.169822096824646,1.9870052337646484,0.5163663029670715,0.0354750826954841
62,100,5,11,1.094994306564331,2.02493953704834,0.4720584452152252,0.0266475528478622
62,100,6,11,1.163508057594299,1.963632345199585,0.491134762763977,0.0364693962037563
62,100,7,11,1.202967643737793,2.002626180648804,0.484186053276062,0.0332102440297603
62,100,8,11,0.99807608127594,1.9714678525924685,0.4780914485454559,0.0343483984470367
62,100,9,11,1.0294345617294312,2.0344443321228027,0.4730559885501861,0.0350684933364391
62,100,10,11,1.1943886280059814,2.0188028812408447,0.4656041264533996,0.0325765386223793
62,100,11,11,1.7762774229049685,2.025496482849121,0.5253760814666748,0.0450659915804863
63,100,1,11,1.7872371673583984,2.064432382583618,0.489179790019989,0.0310915187001228
63,100,2,11,1.485568284988403,1.9103000164031985,0.4580397307872772,0.0365370661020278
63,100,3,11,2.0087313652038574,1.962394952774048,0.491239845752716,0.0386247113347053
63,100,4,11,2.0764315128326416,2.028792142868042,0.4671656489372253,0.0382087603211402
63,100,5,11,1.037101984024048,2.066244125366211,0.4819366335868835,0.0350245535373687
63,100,6,11,0.8739686012268066,2.081549406051636,0.4649882614612579,0.0357369408011436
63,100,7,11,0.7444691061973572,1.9691187143325808,0.4383746385574341,0.031201371923089
63,100,8,11,0.9133715033531188,2.0043141841888428,0.4849642813205719,0.0452308729290962
63,100,9,11,0.9182862639427184,2.032296895980835,0.4657821357250213,0.0267538875341415
63,100,10,11,0.9311724305152892,1.959246039390564,0.4808756113052368,0.037155408412218
63,100,11,11,0.8172962665557861,2.0779879093170166,0.4607868194580078,0.037585075944662
64,100,1,11,0.9622687101364136,2.011913776397705,0.4764370918273926,0.0407818481326103
64,100,2,11,0.8612707853317261,1.9662742614746087,0.4639350771903991,0.0294031500816345
64,100,3,11,0.9721676111221312,1.9767553806304927,0.4760655164718628,0.0382772646844387
64,100,4,11,0.8987424969673157,2.0315237045288086,0.4539959728717804,0.0420310758054256
64,100,5,11,0.9264729022979736,1.9652165174484253,0.4706484079360962,0.0346896722912788
64,100,6,11,0.991307020187378,1.9993935823440552,0.4551843106746673,0.0344044119119644
64,100,7,11,1.10964035987854,1.989495038986206,0.4385181665420532,0.0296042151749134
64,100,8,11,1.4475679397583008,2.0479636192321777,0.4526983797550201,0.0418353006243705
64,100,9,11,1.1419821977615356,1.9897913932800293,0.4456595480442047,0.0352062955498695
64,100,10,11,1.0509459972381592,2.017518997192383,0.4691286087036133,0.0391696691513061
64,100,11,11,0.9729502201080322,2.0113022327423096,0.4575487077236175,0.0286528263241052
65,100,1,11,1.0293970108032229,1.9222551584243768,0.4357970058917999,0.0382136330008506
65,100,2,11,1.1874394416809082,1.8927768468856807,0.4632546901702881,0.0365262627601623
65,100,3,11,1.1311595439910889,1.9374656677246087,0.4728066325187683,0.034433864057064
65,100,4,11,0.9811409711837769,1.9772409200668333,0.4567056894302368,0.0333883799612522
65,100,5,11,0.946475088596344,1.9030818939208984,0.435051828622818,0.031659297645092
65,100,6,11,1.1375646591186523,2.16647744178772,0.4385294616222381,0.0332469753921031
65,100,7,11,1.3220446109771729,1.9330755472183228,0.4524004459381103,0.0416800677776336
65,100,8,11,1.1607626676559448,2.015618085861206,0.4559431076049804,0.0275346711277961
65,100,9,11,0.857922375202179,1.9707019329071045,0.42702317237854,0.0389974787831306
65,100,10,11,0.8694654703140259,1.9798177480697632,0.4464330673217773,0.046679712831974
65,100,11,11,1.0309970378875732,2.0508909225463867,0.461189866065979,0.0385012850165367
66,100,1,11,1.026602268218994,1.9080252647399905,0.439493179321289,0.0241669118404388
66,100,2,11,1.0845398902893066,2.0034611225128174,0.4552388787269592,0.040566511452198
66,100,3,11,0.953737735748291,1.933681845664978,0.4387349486351013,0.0425658710300922
66,100,4,11,1.0027121305465698,2.008496046066284,0.4432297646999359,0.0314086154103279
66,100,5,11,1.1472030878067017,1.9587267637252808,0.4632997214794159,0.0295164734125137
66,100,6,11,0.7181833982467651,2.022751569747925,0.4168379604816437,0.0333015620708465
66,100,7,11,0.8891258239746094,2.0563676357269287,0.4578431844711303,0.0410168729722499
66,100,8,11,0.7525173425674438,1.972285747528076,0.4360166192054748,0.0254254713654518
66,100,9,11,0.6507688760757446,1.961378693580628,0.4124810993671417,0.0445150919258594
66,100,10,11,0.8839507102966309,2.0096890926361084,0.4743074178695678,0.0698208510875701
66,100,11,11,1.0508806705474854,1.9538449048995967,0.4599758088588714,0.0379079841077327
67,100,1,11,1.4464685916900637,1.9485619068145752,0.4277977347373962,0.0593774989247322
67,100,2,11,1.3529189825057983,2.0230414867401123,0.4985199570655823,0.0904468074440956
67,100,3,11,1.091977596282959,2.06364369392395,0.5694653391838074,0.0056705307215452
67,100,4,11,1.11003577709198,1.9354528188705444,0.7955023050308228,0.0050129578448832
67,100,5,11,1.0451719760894775,2.0809576511383057,0.5299069881439209,0.0130760287865996
67,100,6,11,0.7939608097076416,2.014575958251953,0.4433102607727051,0.0230621639639139
67,100,7,11,0.8098255395889282,2.044106721878052,0.4451748728752136,0.0235845781862735
67,100,8,11,1.0026869773864746,2.0149290561676025,0.4508944153785705,0.0319580286741256
67,100,9,11,1.022801160812378,2.038893938064575,0.4155327677726745,0.0230694375932216
67,100,10,11,1.3576109409332275,2.006089925765991,0.4521017670631408,0.0310743562877178
67,100,11,11,1.0865092277526855,2.011927604675293,0.450140506029129,0.0342213027179241
68,100,1,11,0.826288104057312,1.967469930648804,0.4326432645320892,0.0245542526245117
68,100,2,11,0.9324322938919068,2.027491807937622,0.459966093301773,0.0332171767950058
68,100,3,11,0.7844947576522827,1.8808103799819944,0.4319257736206054,0.0321746058762073
68,100,4,11,0.5966138243675232,1.953254461288452,0.4006402194499969,0.0259780250489711
68,100,5,11,0.9041103720664978,1.9553531408309937,0.4644945859909057,0.0353412106633186
68,100,6,11,0.7374342679977417,2.0620880126953125,0.4139104187488556,0.0262750163674354
68,100,7,11,1.0181517601013184,1.9717864990234373,0.4443212747573852,0.0315874516963958
68,100,8,11,0.9188148379325868,2.030380249023437,0.4198440909385681,0.0285424441099166
68,100,9,11,0.8332360982894897,1.9451632499694824,0.4026641845703125,0.0311765000224113
68,100,10,11,0.7687020897865295,2.068150758743286,0.4284237325191498,0.0371241234242916
68,100,11,11,0.8329569101333618,1.99371874332428,0.4461252093315124,0.0267282463610172
69,100,1,11,0.8178346753120422,1.973544716835022,0.4424029290676117,0.0320766419172287
69,100,2,11,0.8379557132720947,1.92412793636322,0.4212097227573395,0.0308841802179813
69,100,3,11,0.9582890868186952,1.923747539520264,0.4347773194313049,0.0351796373724937
69,100,4,11,0.9702380299568176,2.0231029987335205,0.4204694628715515,0.0312838330864906
69,100,5,11,0.9103915691375732,1.9533380270004272,0.4169066548347473,0.0255385190248489
69,100,6,11,0.9088249206542968,1.9131829738616943,0.4283053874969482,0.040354773402214
69,100,7,11,1.008420467376709,1.9836454391479488,0.4615561068058014,0.0561526417732238
69,100,8,11,0.8402328491210938,1.9322433471679688,0.4418081641197204,0.0065980064682662
69,100,9,11,1.0571541786193848,2.001458168029785,0.4986741840839386,0.042492676526308
69,100,10,11,0.912251114845276,2.0166614055633545,0.4403758347034454,0.0412949994206428
69,100,11,11,0.919958472251892,1.9862256050109863,0.4409572780132293,0.0168295614421367
70,100,1,11,0.9591841697692872,2.0663650035858154,0.4395663738250732,0.0309773683547973
70,100,2,11,0.963034987449646,1.9349889755249023,0.4115867912769317,0.0358957424759864
70,100,3,11,3.662273406982422,2.163922071456909,0.48829185962677,0.040132075548172
70,100,4,11,4.479946613311768,2.0194098949432373,0.4453209936618805,0.0331981033086776
70,100,5,11,2.222262382507324,2.056990623474121,0.444877952337265,0.0267081372439861
70,100,6,11,0.9693729877471924,2.0100903511047363,0.4340709149837494,0.0270128510892391
70,100,7,11,1.0617974996566772,2.04609489440918,0.4640398025512695,0.0339878238737583
70,100,8,11,0.7031455636024475,1.996099710464477,0.4117206931114197,0.0274890474975109
70,100,9,11,0.8051414489746094,1.997713923454285,0.4446616172790527,0.0289534740149974
70,100,10,11,0.812431812286377,1.9882100820541384,0.4373489916324615,0.0334620028734207
70,100,11,11,0.8222297430038452,1.970157265663147,0.4279092252254486,0.0327618792653083
71,100,1,11,0.8203219175338745,2.0303449630737305,0.4403485059738159,0.0260558985173702
71,100,2,11,0.6380557417869568,1.9102030992507928,0.4164432883262634,0.0289789959788322
71,100,3,11,0.692531406879425,1.9480113983154297,0.4230888485908508,0.0412850566208362
71,100,4,11,0.6576094031333923,2.025038003921509,0.4201624989509582,0.03316156193614
71,100,5,11,0.7978666424751282,1.9732017517089844,0.4466690421104431,0.0131526598706841
71,100,6,11,0.6262768507003784,2.0417723655700684,0.4171425998210907,0.0645352900028228
71,100,7,11,0.6518375873565674,1.9857178926467896,0.5709034204483032,0.2067171782255172
71,100,8,11,0.6761733889579773,1.9934993982315063,3.407454252243042,1.837648414948489e-05
71,100,9,11,1.4610668420791626,1.9621903896331787,1.1269289255142212,1.730905205477029e-05
71,100,10,11,1.3457772731781006,2.0579609870910645,0.9731898307800292,2.7515983674675223e-05
71,100,11,11,1.626396894454956,2.016864776611328,0.8690826892852783,3.3721902582328767e-05
72,100,1,11,1.9377875328063965,2.0745460987091064,0.7380572557449341,0.0010563143296167
72,100,2,11,2.359694242477417,2.0621886253356934,0.6404075026512146,0.0199207346886396
72,100,3,11,1.862813830375672,1.982940554618836,0.5833747386932373,0.0243265181779861
72,100,4,11,1.227339744567871,1.941029906272888,0.5475395321846008,0.0170149821788072
72,100,5,11,0.9763432145118712,1.925275802612305,0.5052053332328796,0.0152778653427958
72,100,6,11,0.9351613521575928,1.9123077392578125,0.4696541130542755,0.0138763524591922
72,100,7,11,0.9652268290519714,2.063000202178955,0.471693217754364,0.0146369030699133
72,100,8,11,0.8136059045791626,2.006817579269409,0.4354836642742157,0.0135621987283229
72,100,9,11,0.8940654993057251,1.966475486755371,0.4646421670913696,0.0181232672184705
72,100,10,11,0.7408945560455322,2.014169216156006,0.438083678483963,0.0200979933142662
72,100,11,11,0.8214317560195923,1.987069129943848,0.4358162879943847,0.0215257294476032
73,100,1,11,0.8618818521499634,1.9403879642486568,0.4310255646705627,0.0205420218408107
73,100,2,11,0.9529248476028442,2.037686347961426,0.453284353017807,0.0242548063397407
73,100,3,11,0.8071889281272888,1.9982854127883911,0.4291425049304962,0.0218272171914577
73,100,4,11,0.7572986483573914,1.9721274375915527,0.4266988039016723,0.023288169875741
73,100,5,11,0.8002826571464539,2.053293943405152,0.4166532158851623,0.0241069495677948
73,100,6,11,1.082807183265686,2.0651094913482666,0.4556615352630615,0.0288213081657886
73,100,7,11,0.8919789791107178,2.0716700553894043,0.4409070014953613,0.0261120870709419
73,100,8,11,0.7895079851150513,1.9745395183563232,0.4246892929077148,0.0231177154928445
73,100,9,11,0.8809043169021606,1.978973150253296,0.4331739246845245,0.0253103002905845
73,100,10,11,0.8616279363632202,2.011963129043579,0.4186753630638122,0.0243749246001243
73,100,11,11,0.867034375667572,2.062572717666626,0.4124802052974701,0.0258336402475833
74,100,1,11,1.0417463779449463,1.909476399421692,0.3982211351394653,0.0241015814244747
74,100,2,11,1.278014063835144,2.034217834472656,0.4302210211753845,0.0288244672119617
74,100,3,11,0.94874370098114,1.948452353477478,0.4282599091529846,0.023856172338128
74,100,4,11,0.8468227386474609,2.0753042697906494,0.4242381453514099,0.0238183625042438
74,100,5,11,0.909027338027954,2.0169034004211426,0.4388679265975952,0.0269661992788314
74,100,6,11,0.8658137321472168,2.023211479187012,0.4114443957805633,0.0241073109209537
74,100,7,11,0.6807522177696228,2.126682758331299,0.4020459949970245,0.0264256931841373
74,100,8,11,0.8433886170387268,1.9712151288986208,0.4310667812824249,0.0289252549409866
74,100,9,11,0.9291301369667052,2.084555625915528,0.44017094373703,0.0254154056310653
74,100,10,11,0.8671544790267944,2.006254434585572,0.4385388493537903,0.0246465038508176
74,100,11,11,0.7738745212554932,1.979051232337952,0.4253665804862976,0.0233981143683195
75,100,1,11,0.7687895894050598,1.9381612539291384,0.4195107519626617,0.0279613621532917
75,100,2,11,0.9351873993873596,2.1007657051086426,0.4490111768245697,0.031266201287508
75,100,3,11,0.8077468276023865,1.9457228183746336,0.3862368762493133,0.0193641819059848
75,100,4,11,1.0757806301116943,1.993494272232056,0.4015538990497589,0.0252783112227916
75,100,5,11,1.5866942405700684,2.0027434825897217,0.4198431074619293,0.0275001488626003
75,100,6,11,1.3915135860443115,1.989978551864624,0.4283676147460937,0.0270015653222799
75,100,7,11,1.2178654670715332,2.077522993087769,0.4273421466350555,0.0267288126051425
75,100,8,11,1.0859317779541016,1.982074499130249,0.433930903673172,0.02667105384171
75,100,9,11,1.091988205909729,1.9758301973342896,0.4093837141990661,0.0231601763516664
75,100,10,11,1.135973572731018,2.047293186187744,0.4049592316150665,0.0266839824616909
75,100,11,11,0.9768667221069336,1.97480058670044,0.450407862663269,0.0266048070043325
76,100,1,11,0.7954638004302979,1.9214526414871216,0.4293862581253052,0.0223255194723606
76,100,2,11,0.7255538702011108,2.022594928741455,0.4226124584674835,0.0278475135564804
76,100,3,11,0.6589592695236206,1.8733391761779783,0.4017417430877685,0.0243630558252334
76,100,4,11,0.7537623643875122,1.969240665435791,0.41925710439682,0.0279291756451129
76,100,5,11,0.7589858770370483,2.078240394592285,0.4213196039199829,0.0220394656062126
76,100,6,11,0.9524478316307068,1.916803836822509,0.449571281671524,0.026449890807271
76,100,7,11,0.7111369371414185,2.094270706176758,0.4142853617668152,0.0252307206392288
76,100,8,11,0.6566805839538574,2.084618330001831,0.4037762284278869,0.0256299190223217
76,100,9,11,0.70586758852005,2.0141704082489014,0.409485787153244,0.0346972905099391
76,100,10,11,0.9231348037719728,2.018605709075928,0.4482932984828949,0.0137980030849576
76,100,11,11,0.6947858333587646,1.9614356756210327,0.3936939835548401,0.0315113514661788
77,100,1,11,0.7522830963134766,1.9625225067138672,0.4247790277004242,0.0486827753484249
77,100,2,11,0.8161616325378418,1.98232650756836,0.5204671025276184,0.00247114431113
77,100,3,11,0.9667521715164183,2.0572752952575684,0.5634042024612427,0.0040080659091472
77,100,4,11,1.1866556406021118,2.0134644508361816,0.4922506213188171,0.01044796500355
77,100,5,11,1.1324305534362793,1.9125874042510984,0.4456977546215057,0.0147179123014211
77,100,6,11,0.764271080493927,2.0183491706848145,0.4164464473724365,0.0158229079097509
77,100,7,11,0.858096718788147,2.0540802478790283,0.4106703400611877,0.0202975384891033
77,100,8,11,1.0365839004516602,1.982924580574036,0.4176678359508514,0.0226030498743057
77,100,9,11,0.8444386720657349,2.036782503128052,0.4086735546588897,0.0224784985184669
77,100,10,11,0.7637723088264465,1.9123108386993408,0.3966647982597351,0.0229548849165439
77,100,11,11,0.8415465950965881,1.9704360961914065,0.4324893951416015,0.0279034003615379
78,100,1,11,0.8708337545394897,2.0024917125701904,0.4259042739868164,0.0188285894691944
78,100,2,11,0.9245617389678956,2.0401206016540527,0.4129403531551361,0.0210158824920654
78,100,3,11,0.7796868085861206,1.9461429119110107,0.4121050536632538,0.0310666281729936
78,100,4,11,0.8531213402748108,2.0035853385925293,0.4127810895442962,0.0175188798457384
78,100,5,11,0.8229971528053284,2.0161941051483154,0.4102343618869781,0.0234148874878883
78,100,6,11,0.6952440142631531,2.007131338119507,0.4077777564525604,0.0248176865279674
78,100,7,11,0.8366507887840271,1.9573413133621216,0.4250630736351013,0.0246921237558126
78,100,8,11,0.8867567777633667,2.0609941482543945,0.437514454126358,0.0248594805598258
78,100,9,11,0.7228769063949585,1.939823031425476,0.4047747552394867,0.0234820134937763
78,100,10,11,1.0521457195281982,1.962911605834961,0.4108912050724029,0.0287140905857086
78,100,11,11,1.5578737258911133,1.970165729522705,0.3980760276317596,0.019879437983036
79,100,1,11,1.3357104063034058,1.9587626457214355,0.4120474457740783,0.0286453440785408
79,100,2,11,0.9151579737663268,1.9430323839187624,0.4336920082569122,0.0228707678616046
79,100,3,11,0.736219048500061,1.885689377784729,0.4035839736461639,0.0223267376422882
79,100,4,11,0.8184064030647278,2.062053680419922,0.4208883047103882,0.0256564058363437
79,100,5,11,0.9620763659477234,2.10584020614624,0.4337083697319031,0.029826782643795
79,100,6,11,0.992879331111908,2.019106388092041,0.4096579551696777,0.0234277974814176
79,100,7,11,0.7404772043228149,1.9696471691131592,0.408949464559555,0.0245185084640979
79,100,8,11,0.7644136548042297,1.9640617370605469,0.3944083750247955,0.0246716178953647
79,100,9,11,0.7356891632080078,2.099935293197632,0.3994978368282318,0.0282304491847753
79,100,10,11,0.7149816751480103,1.971410632133484,0.3906046450138092,0.0189411360770463
79,100,11,11,0.896776556968689,1.9079829454422,0.4222893714904785,0.0261664055287837
80,100,1,11,0.7065667510032654,1.983808279037476,0.4003762304782867,0.024338960647583
80,100,2,11,0.7407222390174866,1.986538767814636,0.406928539276123,0.0272486303001642
80,100,3,11,0.7039731740951538,1.9585992097854608,0.3936316072940826,0.0201605185866355
80,100,4,11,0.8982535004615784,1.9988374710083008,0.4327343106269836,0.0321936011314392
80,100,5,11,1.5826774835586548,1.943405747413636,0.4497703611850738,0.069136768579483
80,100,6,11,2.4014503955841064,2.008988857269287,1.3307714462280271,0.0004410326946526
80,100,7,11,1.920537233352661,2.0886318683624268,0.9088503122329712,0.0002262078050989
80,100,8,11,1.604733109474182,2.173470497131348,0.7003150582313538,0.0003924876509699
80,100,9,11,1.939680099487305,1.9990395307540887,0.6108676195144653,0.0015547181246802
80,100,10,11,1.6404507160186768,1.9581085443496704,0.5608316659927368,0.0050097662024199
80,100,11,11,1.0755181312561035,2.0772762298583984,0.51204514503479,0.007471740245819
81,100,1,11,0.8883471488952637,1.9762043952941888,0.4710497558116913,0.0079935640096664
81,100,2,11,1.146180272102356,2.0122668743133545,0.5036478042602539,0.0091406591236591
81,100,3,11,0.9254760146141052,1.9482994079589844,0.4545016586780548,0.0091075841337442
81,100,4,11,0.99860680103302,2.07070255279541,0.4869676232337951,0.0115808080881834
81,100,5,11,0.7568554878234863,2.0580508708953857,0.4344119727611542,0.0123267788439989
81,100,6,11,0.9263705015182496,2.030071258544922,0.4626141488552093,0.0145117007195949
81,100,7,11,0.8441770076751709,1.9247982501983645,0.4397645592689514,0.0140023874118924
81,100,8,11,0.8852592706680298,2.008636236190796,0.4139174520969391,0.0149011705070734
81,100,9,11,1.3727333545684814,1.9696277379989624,0.4350651800632477,0.0161261186003685
81,100,10,11,1.6209253072738647,1.88452672958374,0.4270132780075073,0.0180072337388992
81,100,11,11,1.3730196952819824,2.008899688720703,0.418020486831665,0.0151964891701936
82,100,1,11,0.9903069734573364,2.0142688751220703,0.4119103848934173,0.0169240236282348
82,100,2,11,0.9275505542755128,1.9896975755691528,0.4429064691066742,0.0185050368309021
82,100,3,11,0.8294695615768433,1.880441188812256,0.4172541201114654,0.0175018832087516
82,100,4,11,0.7399669885635376,2.013814687728882,0.3978184759616852,0.0166359823197126
82,100,5,11,0.7452858090400696,2.0146117210388184,0.4120479524135589,0.0184983164072036
82,100,6,11,0.7799468040466309,2.1484315395355225,0.4350526332855224,0.015912652015686
82,100,7,11,1.043000102043152,1.9834650754928589,0.4541479647159576,0.0175337642431259
82,100,8,11,1.0619447231292725,2.071488618850708,0.4050547480583191,0.017889067530632
82,100,9,11,1.2876834869384766,1.861205101013184,0.4423017501831054,0.0210048370063304
82,100,10,11,1.1011075973510742,2.032637357711792,0.4318667948246002,0.0177490133792161
82,100,11,11,0.9652787446975708,2.0345702171325684,0.4209156930446625,0.0181239023804664
83,100,1,11,0.9614917039871216,2.093478202819824,0.4177131652832031,0.0207085162401199
83,100,2,11,0.7789883017539978,2.0422027111053467,0.4172124564647674,0.0169204585254192
83,100,3,11,0.6870148777961731,1.9797587394714355,0.4070136547088623,0.0179635807871818
83,100,4,11,0.9180572628974916,2.0797486305236816,0.4509824812412262,0.0199478790163993
83,100,5,11,0.678403377532959,1.9050363302230835,0.3922566175460815,0.0174423921853303
83,100,6,11,0.7923749685287476,2.040877342224121,0.4192506670951843,0.0225527063012123
83,100,7,11,0.7959197759628296,2.0015785694122314,0.4233783483505249,0.0133437076583504
83,100,8,11,0.7135145664215088,1.902335524559021,0.4092593789100647,0.0174463484436273
83,100,9,11,0.7516409158706665,1.976047158241272,0.4205564260482788,0.0171022340655326
83,100,10,11,0.7633812427520752,1.9892246723175049,0.4081520438194275,0.0191044434905052
83,100,11,11,0.7700753211975098,1.9907081127166748,0.4086672067642212,0.0186150297522544
84,100,1,11,0.7477203607559204,2.0355377197265625,0.4023485779762268,0.0190955884754657
84,100,2,11,0.8260091543197632,2.175165891647339,0.4154124557971954,0.018224973231554
84,100,3,11,0.7662982940673828,2.0171544551849365,0.3965123295783996,0.0188974849879741
84,100,4,11,0.8428516387939453,1.93801498413086,0.3877159059047699,0.0185262784361839
84,100,5,11,0.7781995534896851,2.04681134223938,0.4098981022834778,0.0201899074018001
84,100,6,11,0.9378137588500975,1.9050918817520144,0.4428006410598755,0.0176064781844615
84,100,7,11,0.8606449365615845,1.9520163536071773,0.4183842241764068,0.0193307362496852
84,100,8,11,0.8322470188140869,2.042626142501831,0.4233752489089966,0.0195713564753532
84,100,9,11,0.7576446533203125,2.191227674484253,0.3957214653491974,0.0174526050686836
84,100,10,11,1.198425531387329,1.956573367118836,0.4097348749637604,0.0203994307667017
84,100,11,11,1.2603870630264282,1.955693364143372,0.4058330655097961,0.0196316465735435
85,100,1,11,1.063667058944702,1.996131896972656,0.3947090208530426,0.0188256707042455
85,100,2,11,0.8644875288009644,1.989416480064392,0.4216111004352569,0.0215461421757936
85,100,3,11,0.7643725275993347,1.9953856468200684,0.4146581888198852,0.0140850218012928
85,100,4,11,0.7841492891311646,2.0006649494171143,0.4077431559562683,0.0180983208119869
85,100,5,11,0.7661117315292358,1.9527512788772583,0.3900961279869079,0.0198611784726381
85,100,6,11,0.8068947792053223,2.0395662784576416,0.4077226519584656,0.0179400742053985
85,100,7,11,0.6444975137710571,2.0877058506011963,0.3973048627376556,0.0228505227714777
85,100,8,11,0.7410967946052551,1.879906415939331,0.4185153543949127,0.0161902792751789
85,100,9,11,0.7916024327278137,1.9620156288146973,0.4256835877895355,0.0196448117494583
85,100,10,11,0.8626083135604858,2.033334732055664,0.4235088527202606,0.0260830931365489
85,100,11,11,0.7851450443267822,1.9272480010986328,0.4056292474269867,0.0053297118283808
86,100,1,11,0.8427499532699585,1.9050748348236084,0.4202620685100555,0.0234895199537277
86,100,2,11,0.7761461734771729,1.9583665132522583,0.4562223851680755,0.0711577534675598
86,100,3,11,0.7224920392036438,2.0577523708343506,2.818101167678833,3.863064193865284e-06
86,100,4,11,1.497889757156372,1.999297380447388,0.967360019683838,5.546849934034981e-06
86,100,5,11,1.6685054302215576,2.1512725353240967,0.782866358757019,0.000131111824885
86,100,6,11,1.8304680585861208,2.009000301361084,0.6818779706954956,0.0019134086323902
86,100,7,11,1.437631130218506,1.941280484199524,0.6244810819625854,0.0063917739316821
86,100,8,11,1.0436232089996338,2.001404285430908,0.5674742460250854,0.0066891224123537
86,100,9,11,1.042658448219299,1.930321455001831,0.5388298630714417,0.0051689045503735
86,100,10,11,1.1478214263916016,2.0021297931671143,0.5441939830780029,0.0046092909760773
86,100,11,11,1.197925090789795,1.9877099990844729,0.514657735824585,0.0041289716027677
87,100,1,11,1.1128877401351929,1.8609371185302728,0.5115481615066528,0.0048957075923681
87,100,2,11,0.8552514910697937,1.9473681449890137,0.475181519985199,0.0045139272697269
87,100,3,11,0.9705928564071656,1.970936298370361,0.490616500377655,0.0039995075203478
87,100,4,11,0.8020198941230774,2.039926052093506,0.4423662424087524,0.0063700545579195
87,100,5,11,0.8405183553695679,1.959617495536804,0.4542144536972046,0.0069932369515299
87,100,6,11,0.8454486727714539,2.066275119781494,0.4487465322017669,0.0090619828552007
87,100,7,11,0.9893521070480348,2.019300937652588,0.4528389573097229,0.0115931322798132
87,100,8,11,0.8847341537475586,2.138469219207764,0.4406458735466003,0.0126758962869644
87,100,9,11,0.7583090662956238,2.087632179260254,0.4044874012470245,0.0168909467756748
87,100,10,11,0.998158872127533,2.15982723236084,0.4365998804569244,0.0216481909155845
87,100,11,11,0.8274849653244019,2.173336267471313,0.3960742652416229,0.017714861780405
88,100,1,11,1.0583207607269287,2.0942628383636475,0.4421865940093994,0.0247730743139982
88,100,2,11,1.474323272705078,2.056570291519165,0.4238165915012359,0.0111631751060485
88,100,3,11,2.981095314025879,2.0708227157592773,0.4198639392852783,0.0177927464246749
88,100,4,11,1.2383203506469729,1.9576841592788696,0.4186379015445709,0.0239897593855857
88,100,5,11,0.891837477684021,2.1737000942230225,0.4355102181434631,0.0055895699188113
88,100,6,11,0.9275587201118468,1.9148200750350952,0.4435995519161224,0.0143259223550558
88,100,7,11,0.6676812767982483,1.9642798900604248,0.4049756824970245,0.0162348523736
88,100,8,11,0.788229763507843,1.986650824546814,0.4291690289974212,0.0166964940726757
88,100,9,11,0.7860124111175537,1.9839043617248533,0.4342808127403259,0.026284160092473
88,100,10,11,0.6722463965415955,1.9499982595443728,0.4223692715167999,0.0026995856314897
88,100,11,11,0.8317468762397766,1.816344857215881,0.4123543798923492,0.0073319654911756
89,100,1,11,0.8535025715827942,1.9608641862869265,0.4210515022277832,0.0109980711713433
89,100,2,11,0.646564245223999,2.05289077758789,0.3959194123744964,0.0156948678195476
89,100,3,11,0.8009072542190552,2.0262937545776367,0.4124674797058105,0.0184351876378059
89,100,4,11,0.7245051264762878,2.014587879180908,0.4140390455722809,0.0221516173332929
89,100,5,11,0.6811638474464417,2.0952036380767822,0.4107585549354553,0.0093309031799435
89,100,6,11,0.9389113187789916,1.900261759757996,0.4497908353805542,0.0143141914159059
