epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
83,100,2,4,3.481441736221313,2.222174882888794,1.2970885038375854,0.0013062946964055
83,100,3,4,3.787904739379883,2.256784439086914,1.3090884685516355,0.0014653787948191
83,100,4,4,3.9858148097991934,2.374166250228882,1.3109049797058103,0.0014179002027958
84,100,1,4,3.717994213104248,2.205979347229004,1.289431929588318,0.0016979464562609
84,100,2,4,3.930577278137207,2.474862813949585,1.318813443183899,0.0012470427900552
84,100,3,4,3.2787561416625977,2.15187406539917,1.2730963230133057,0.0014254369307309
84,100,4,4,3.506014108657837,2.3511149883270264,1.2911772727966309,0.0015023010782897
85,100,1,4,3.350067615509033,2.183218479156494,1.27410089969635,0.0016563188983127
85,100,2,4,3.534717082977295,2.211833953857422,1.271997094154358,0.0015930240042507
85,100,3,4,3.49186372756958,2.2264609336853027,1.2969671487808228,0.0009623859659768
85,100,4,4,3.647919654846192,2.235422134399414,1.259814977645874,0.0022652386687695
86,100,1,4,3.505054712295532,2.290062665939331,1.2872525453567505,0.0016314678359776
86,100,2,4,3.3872745037078857,2.195586681365967,1.2710227966308594,0.0015632025897502
86,100,3,4,3.5279669761657715,2.205122947692871,1.271982192993164,0.0016253596404567
86,100,4,4,3.324556827545166,2.238208770751953,1.2681243419647217,0.0014363571535795
87,100,1,4,3.747425556182861,2.3743698596954346,1.283742070198059,0.0019430766114965
87,100,2,4,3.6074233055114746,2.2732770442962646,1.2704424858093262,0.0015642762882634
87,100,3,4,3.442224264144897,2.2076938152313232,1.2545437812805176,0.0011237524449825
87,100,4,4,3.3962860107421875,2.3403494358062744,1.2974114418029783,0.0010527140693739
88,100,1,4,3.403573513031006,2.1361234188079834,1.2735252380371094,0.001415112405084
88,100,2,4,3.754788398742676,2.1966776847839355,1.2555650472640991,0.0020866130944341
88,100,3,4,3.5629637241363525,2.2751076221466064,1.2496508359909058,0.0016515178140252
88,100,4,4,3.4803199768066406,2.3149917125701904,1.2851660251617432,0.0010616781655699
89,100,1,4,3.34481167793274,2.245747327804565,1.2892884016036987,0.0009413912775926
89,100,2,4,3.5442349910736084,2.241828203201294,1.2289618253707886,0.0024982942268252
89,100,3,4,3.522461175918579,2.270674228668213,1.2553948163986206,0.0013735096435993
89,100,4,4,3.342781782150269,2.2441725730896,1.2477905750274658,0.0020476987119764
90,100,1,4,3.2936577796936035,2.3445677757263184,1.2397981882095337,0.0014710527611896
90,100,2,4,3.3166964054107666,2.10028338432312,1.2481359243392944,0.0016246945597231
90,100,3,4,3.539257764816284,2.284931182861328,1.2419915199279783,0.0023781300988048
90,100,4,4,3.677341938018799,2.250686883926392,1.2263154983520508,0.0021955189295113
91,100,1,4,3.844350576400757,2.3010058403015137,1.2590595483779907,0.0014493046328425
91,100,2,4,3.272495746612549,2.139763116836548,1.2137207984924316,0.0019375837873667
91,100,3,4,3.363795757293701,2.271036148071289,1.2234326601028442,0.0022540735080838
91,100,4,4,3.416043996810913,2.130739450454712,1.244229078292847,0.0017843721434473
92,100,1,4,3.500872850418091,2.2621378898620605,1.2270076274871826,0.0019887331873178
92,100,2,4,3.497769355773926,2.243520975112915,1.2368988990783691,0.0019342324230819
92,100,3,4,3.3594741821289062,2.269979476928711,1.2184209823608398,0.0018513058312237
92,100,4,4,3.455482482910156,2.2813758850097656,1.2330206632614136,0.001786001259461
93,100,1,4,3.425032377243042,2.3081443309783936,1.2367719411849976,0.0014344337396323
93,100,2,4,3.499845504760742,2.131343126296997,1.2090123891830444,0.0016696522943675
93,100,3,4,3.2267167568206787,2.189647912979126,1.2079145908355713,0.0034170227590948
93,100,4,4,3.4679951667785645,2.1647512912750244,1.2038373947143557,0.0044177738018333
94,100,1,4,3.507746696472168,2.24263858795166,1.2132259607315063,0.0031704027205705
94,100,2,4,3.1376960277557373,2.312296390533448,1.190956950187683,0.0022720522247254
94,100,3,4,3.4632582664489746,2.213571310043335,1.2218166589736938,0.0023436299525201
94,100,4,4,3.3097000122070312,2.118479013442993,1.1789196729660034,0.0028824941255152
95,100,1,4,3.5225086212158203,2.231692314147949,1.181149125099182,0.0043049361556768
95,100,2,4,3.273610830307007,2.1549530029296875,1.1876225471496582,0.002656533382833
95,100,3,4,3.327488899230957,2.13391375541687,1.1696194410324097,0.0037482278421521
95,100,4,4,3.312469005584717,2.2312707901000977,1.1071288585662842,0.0079903807491064
96,100,1,4,3.4063503742218018,2.1645374298095703,1.1373542547225952,0.0050573660992085
96,100,2,4,3.4849841594696045,2.2348885536193848,1.1007897853851318,0.0123216891661286
96,100,3,4,3.478145837783813,2.285278797149658,1.1432727575302124,0.0095319803804159
96,100,4,4,3.335740089416504,2.312582969665528,1.1214505434036257,0.0196435879915952
97,100,1,4,3.201223850250244,2.158490896224976,1.1520378589630127,0.053830973803997
97,100,2,4,3.366765022277832,2.2552061080932617,1.225080966949463,0.0379987582564353
97,100,3,4,3.2158331871032715,2.1910223960876465,1.162442684173584,0.0053572268225252
97,100,4,4,3.2896881103515625,2.217820882797241,1.1120446920394895,0.0035431124269962
98,100,1,4,3.2676258087158203,2.2456166744232178,1.113417387008667,0.0049948012456297
98,100,2,4,3.1591029167175293,2.072211503982544,1.0764132738113403,0.0055187903344631
98,100,3,4,3.009739637374878,2.2516016960144043,1.0673434734344482,0.0053739678114652
98,100,4,4,3.3461647033691406,2.200166702270508,1.0508863925933838,0.0117939515039324
99,100,1,4,3.414675235748291,2.375699996948242,1.0350303649902344,0.0121056186035275
99,100,2,4,3.386204481124878,2.145270586013794,1.0383325815200806,0.0094071133062243
99,100,3,4,3.086622714996338,2.241122007369995,1.0070741176605225,0.0079891849309206
99,100,4,4,3.1301345825195312,2.186731338500977,1.0081629753112793,0.0096473079174757
100,100,1,4,3.230900764465332,2.27357029914856,0.9926557540893556,0.011138942092657
100,100,2,4,3.098679542541504,2.171719074249268,0.970884382724762,0.0166262555867433
100,100,3,4,3.198802947998047,2.1884920597076416,0.995307207107544,0.0118795055896043
100,100,4,4,2.9501614570617676,2.196258068084717,0.9834072589874268,0.006811731494963169
