epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
165,500,4,4,3.887289047241211,2.229609251022339,1.1882104873657229,0.0047326441854238
166,500,1,4,3.879370927810669,2.4084596633911133,1.1865493059158323,0.0064890393987298
166,500,2,4,3.488795757293701,2.158300399780273,1.0585628747940063,0.0103037254884839
166,500,3,4,3.735369682312012,2.3178582191467285,1.1401640176773071,0.0079135913401842
166,500,4,4,3.804260015487671,2.2544379234313965,1.1384570598602295,0.0051028598099946
167,500,1,4,3.728452444076538,2.257861375808716,1.1359174251556396,0.016534561291337
167,500,2,4,3.5523946285247803,2.2642662525177,1.08250093460083,0.0190890189260244
167,500,3,4,4.128231048583984,2.4058611392974854,1.2246769666671753,0.0060251420363783
167,500,4,4,3.591681718826294,2.253345251083374,1.0759103298187256,0.0054139466956257
168,500,1,4,3.694124698638916,2.234776020050049,1.0800094604492188,0.0217872094362974
168,500,2,4,3.743733406066896,2.2205727100372314,1.1579163074493408,0.0190671067684888
168,500,3,4,3.753631830215454,2.219092607498169,1.1344841718673706,0.0107495076954364
168,500,4,4,3.749741315841675,2.222848892211914,1.1429131031036377,0.0096866013482213
169,500,1,4,3.977547645568848,2.257754325866699,1.165032982826233,0.0059589906595647
169,500,2,4,4.288966178894043,2.305706024169922,1.1882946491241455,0.0231741964817047
169,500,3,4,3.692617893218994,2.225464344024658,1.072518229484558,0.016678337007761
169,500,4,4,3.499016761779785,2.2605857849121094,1.081523895263672,0.035201758146286
170,500,1,4,4.023152828216553,2.222784757614136,1.273882269859314,0.0012714467011392
170,500,2,4,3.733531475067138,2.2488772869110107,1.2260390520095823,0.0064290701411664
170,500,3,4,3.470682144165039,2.142707347869873,1.1140235662460327,0.0055102063342928
170,500,4,4,3.724647045135498,2.285451889038086,1.162058711051941,0.0056054880842566
171,500,1,4,3.701260805130005,2.2159109115600586,1.1539520025253296,0.0056621297262609
171,500,2,4,3.536619186401367,2.183908224105835,1.0902578830718994,0.0072707310318946
171,500,3,4,3.746611833572388,2.270036697387696,1.1580891609191897,0.0068451315164566
171,500,4,4,3.5867419242858887,2.142292261123657,1.1064118146896362,0.0073674665763974
172,500,1,4,3.518711805343628,2.216927051544189,1.0763499736785889,0.0096893785521388
172,500,2,4,3.769737720489502,2.333640813827514,1.1184518337249756,0.0101342760026454
172,500,3,4,3.6760411262512207,2.241208553314209,1.1468589305877686,0.0452355369925498
172,500,4,4,3.704464912414551,2.355520009994507,1.2689406871795654,0.0003038997820112
173,500,1,4,4.023775577545166,2.2257349491119385,1.3115960359573364,0.0045907697640359
173,500,2,4,3.5775599479675293,2.2340474128723145,1.1959550380706787,0.0035322941839694
173,500,3,4,3.3015687465667725,2.2098031044006348,1.08937406539917,0.0045793647877871
173,500,4,4,3.373603343963623,2.2253777980804443,1.1130987405776978,0.0042472556233406
174,500,1,4,3.43716812133789,2.2823519706726074,1.1085312366485596,0.0039948727935552
174,500,2,4,3.901085376739502,2.3799543380737305,1.2083673477172852,0.002969563473016
174,500,3,4,3.534515619277954,2.118371725082397,1.093448042869568,0.0069552818313241
174,500,4,4,3.3684329986572266,2.2423529624938965,1.0627504587173462,0.0117693040519952
175,500,1,4,3.461171865463257,2.198464870452881,1.083986520767212,0.012571514584124
175,500,2,4,3.311415433883667,2.164045810699463,1.0205048322677612,0.0097522735595703
175,500,3,4,3.770589828491211,2.2187938690185547,1.1417003870010376,0.0076567339710891
175,500,4,4,3.833541870117188,2.276991605758667,1.1397385597229004,0.0079934792593121
176,500,1,4,3.842648506164551,2.3035130500793457,1.1286743879318235,0.0224731266498565
176,500,2,4,3.2663636207580566,2.1892476081848145,1.0599086284637451,0.0088995452970266
176,500,3,4,3.687519073486328,2.2325689792633057,1.1578303575515747,0.0037975753657519
176,500,4,4,3.813144207000733,2.2772881984710693,1.1464579105377195,0.0055483682081103
177,500,1,4,3.716515302658081,2.1693644523620605,1.1068342924118042,0.0147454068064689
177,500,2,4,3.7773067951202393,2.1608290672302246,1.101136326789856,0.0156498104333877
177,500,3,4,3.700972557067871,2.2155463695526123,1.1217119693756104,0.0022810827940702
177,500,4,4,3.346369743347168,2.1430017948150635,1.0673277378082275,0.0181189123541116
178,500,1,4,3.844832181930542,2.2816832065582275,1.150154709815979,0.0171538665890693
178,500,2,4,3.508176803588867,2.398322105407715,1.079395055770874,0.0374471172690391
178,500,3,4,3.35994029045105,2.1641149520874023,1.1548829078674316,0.0015283265383914
178,500,4,4,3.7360358238220215,2.239990472793579,1.219645857810974,0.006826926022768
179,500,1,4,3.3258578777313232,2.2231709957122803,1.1026653051376345,0.0044788252562284
179,500,2,4,3.785811424255371,2.2233121395111084,1.1859420537948608,0.0043551251292228
179,500,3,4,3.7217860221862793,2.275974750518799,1.158107042312622,0.0040987557731568
179,500,4,4,3.1688551902771,2.124199151992798,1.034948706626892,0.0044727181084454
180,500,1,4,3.55338978767395,2.2418878078460693,1.106215238571167,0.0060780299827456
180,500,2,4,3.6386427879333496,2.158545732498169,1.1218128204345703,0.0080941570922732
180,500,3,4,3.389770984649658,2.285515069961548,1.06257426738739,0.0128809791058301
180,500,4,4,3.3578438758850098,2.124309062957764,1.0353658199310305,0.0109544210135936
181,500,1,4,3.603953361511232,2.331307172775269,1.093748688697815,0.0078287608921527
181,500,2,4,3.5727388858795166,2.201040744781494,1.0814869403839111,0.0156276859343051
181,500,3,4,3.294157028198242,2.21962308883667,1.0293725728988647,0.0122122457250952
181,500,4,4,3.4291534423828125,2.182842254638672,1.061458706855774,0.0225832853466272
182,500,1,4,3.533207893371582,2.2472639083862305,1.0902267694473269,0.0143048502504825
182,500,2,4,3.586773157119751,2.18190860748291,1.08631432056427,0.0075107021257281
182,500,3,4,3.4394359588623047,2.205112934112549,1.0487957000732422,0.0202239640057086
182,500,4,4,3.531400680541992,2.2224910259246826,1.072057604789734,0.0133501645177602
183,500,1,4,3.659581661224365,2.320466995239258,1.0893950462341309,0.0048544406890869
183,500,2,4,3.622969150543213,2.107617855072021,1.0505635738372805,0.0133126759901642
183,500,3,4,3.2567176818847656,2.3586020469665527,0.9993662238121032,0.0206502079963684
183,500,4,4,3.9489243030548096,2.3095695972442627,1.137264370918274,0.0091426046565175
184,500,1,4,3.747596502304077,2.3712103366851807,1.0556039810180664,0.0158502645790576
184,500,2,4,3.792182922363281,2.3049912452697754,1.116871953010559,0.0091430125758051
184,500,3,4,3.221811056137085,2.237501621246338,0.9903778433799744,0.0119390953332185
184,500,4,4,3.336100101470948,2.238956451416016,1.0262380838394165,0.0349489748477935
185,500,1,4,3.5501601696014404,2.2470126152038574,1.146186113357544,0.001228519831784
185,500,2,4,3.669822931289673,2.211671829223633,1.186577320098877,0.0046631358563899
185,500,3,4,3.5572071075439453,2.306241035461426,1.1288814544677734,0.0061215059831738
185,500,4,4,3.443813800811768,2.081795215606689,1.0822885036468506,0.0042947102338075
186,500,1,4,3.402543783187866,2.174088716506958,1.057254195213318,0.00586449354887
186,500,2,4,3.169191360473633,2.157701253890991,0.9926368594169616,0.0109937107190489
186,500,3,4,3.813268423080444,2.3264875411987305,1.1332342624664309,0.0084247589111328
186,500,4,4,3.779205560684204,2.2840335369110107,1.127915620803833,0.0048872781917452
187,500,1,4,3.513668775558472,2.178573608398437,1.0411055088043213,0.0109301246702671
187,500,2,4,3.565081596374512,2.1993155479431152,1.0792344808578491,0.0085769305005669
187,500,3,4,3.3960118293762207,2.327209711074829,1.049742579460144,0.0113733215257525
187,500,4,4,3.5291547775268555,2.198282241821289,1.0685820579528809,0.0119041483849287
188,500,1,4,3.83083701133728,2.270423412322998,1.1047043800354004,0.0131933577358722
188,500,2,4,3.5732784271240234,2.119692802429199,1.0846859216690063,0.0124203544110059
188,500,3,4,3.21713662147522,2.16377592086792,1.002799391746521,0.0281075611710548
188,500,4,4,3.460370779037476,2.211174726486206,1.1173821687698364,0.0032942953985184
189,500,1,4,3.8088059425354,2.25964093208313,1.1828224658966064,0.0084564359858632
189,500,2,4,3.2317285537719727,2.075956583023072,1.0243724584579468,0.0051666069775819
189,500,3,4,3.5933399200439453,2.316816806793213,1.1001275777816772,0.0049818200059235
189,500,4,4,3.7893226146698,2.1132748126983643,1.122971773147583,0.0045289443805813
190,500,1,4,3.6633963584899902,2.283566236495972,1.0903468132019043,0.005886495579034
190,500,2,4,3.371004581451416,2.217022657394409,1.0266175270080566,0.0071187922731041
190,500,3,4,3.6880943775177,2.256333827972412,1.081607460975647,0.0090187871828675
190,500,4,4,3.532012462615967,2.2290191650390625,1.0636259317398071,0.0167895909398794
191,500,1,4,3.113278388977051,2.2375359535217285,1.0001438856124878,0.0168277695775032
191,500,2,4,3.738433599472046,2.265218496322632,1.085394263267517,0.0194344390183687
191,500,3,4,3.697657823562622,2.327919244766236,1.0884743928909302,0.0105106513947248
191,500,4,4,3.574615240097046,2.318389415740967,1.038949489593506,0.0103554651141166
192,500,1,4,3.267855167388916,2.199295282363892,0.9758416414260864,0.0122686251997947
192,500,2,4,3.605522871017456,2.24729323387146,1.0615017414093018,0.0195647124201059
192,500,3,4,3.0972814559936523,2.224435329437256,0.9618766903877258,0.0091184107586741
192,500,4,4,4.072352409362793,2.286586284637451,1.156649827957153,0.0040458957664668
193,500,1,4,3.5733511447906494,2.247379779815674,1.0490856170654297,0.0133008612319827
193,500,2,4,3.530257225036621,2.181115865707397,1.0613064765930176,0.0132760247215628
193,500,3,4,3.434335231781006,2.287147283554077,1.0294387340545654,0.0171480905264616
193,500,4,4,3.5483617782592773,2.126232385635376,1.0583328008651731,0.0071433554403483
194,500,1,4,3.30074429512024,2.209751605987549,0.970335066318512,0.0115516250953078
194,500,2,4,4.009938716888428,2.2403383255004883,1.1400623321533203,0.0130209196358919
194,500,3,4,3.651400566101074,2.2767035961151123,1.0645333528518677,0.0081752371042966
194,500,4,4,3.2509069442749023,2.255084991455078,1.002884030342102,0.0078674415126442
195,500,1,4,3.4674742221832275,2.2634520530700684,1.0081946849822998,0.0121371746063232
195,500,2,4,3.742236614227295,2.276033878326416,1.052507996559143,0.0119432704523205
195,500,3,4,3.343368530273437,2.124382972717285,1.0157122611999512,0.0292794648557901
195,500,4,4,3.5708281993865967,2.212172746658325,1.089457631111145,0.002052090363577
196,500,1,4,3.519178867340088,2.206194877624512,1.108157992362976,0.0053423815406858
196,500,2,4,3.116455554962158,2.1991751194000244,0.9893264770507812,0.0047105681151151
196,500,3,4,4.145315647125244,2.3195910453796387,1.1481120586395264,0.0077503127977252
196,500,4,4,3.465069532394409,2.2139787673950195,1.0375360250473022,0.0093476623296737
197,500,1,4,3.3918728828430176,2.053329467773437,1.006824612617493,0.0090582072734832
197,500,2,4,3.6782031059265137,2.257150888442993,1.059684991836548,0.0059068519622087
197,500,3,4,3.1884782314300537,2.0632131099700928,0.948521852493286,0.0084107900038361
197,500,4,4,3.826380729675293,2.37652850151062,1.0920794010162354,0.0123143680393695
198,500,1,4,3.879573345184326,2.24163818359375,1.080196499824524,0.01140165515244
198,500,2,4,3.476414680480957,2.224982976913452,1.0114678144454956,0.0091710668057203
198,500,3,4,3.6079492568969727,2.2131643295288086,1.0241849422454834,0.016658341512084
198,500,4,4,3.224067211151123,2.2270357608795166,0.93963360786438,0.0126862656325101
199,500,1,4,3.5221614837646484,2.156136989593506,1.0110886096954346,0.005819727666676
199,500,2,4,3.5008304119110107,2.252634286880493,1.0023897886276243,0.0183096043765544
199,500,3,4,3.448676347732544,2.2535552978515625,0.9967420101165771,0.0094412788748741
199,500,4,4,3.472683906555176,2.196351766586304,1.0100085735321045,0.0073246527463197
200,500,1,4,3.654063224792481,2.3202266693115234,1.0538649559020996,0.0095526650547981
200,500,2,4,3.7537779808044434,2.3340446949005127,0.997039556503296,0.0126315271481871
200,500,3,4,3.380655288696289,2.286240577697754,1.0067689418792725,0.0540739297866821
200,500,4,4,3.486086368560791,2.2161991596221924,2.2242019176483154,9.789238902158104e-06
201,500,1,4,3.649548292160034,2.2202751636505127,1.3086373805999756,9.828786278376356e-05
201,500,2,4,3.4988584518432617,2.345313549041748,1.2681385278701782,0.0004168244777247
201,500,3,4,3.79995322227478,2.2250802516937256,1.2964532375335691,0.0010322851594537
201,500,4,4,3.634019613265991,2.219035148620605,1.2365714311599731,0.0081146769225597
202,500,1,4,3.675783634185791,2.216182231903076,1.2276064157485962,0.000939370773267
202,500,2,4,3.674858808517456,2.2171552181243896,1.195675253868103,0.0007380853639915
202,500,3,4,3.0975821018218994,2.2246110439300537,1.067486047744751,0.0014354373561218
202,500,4,4,3.335952043533325,2.198896169662476,1.1231215000152588,0.0012893098173663
203,500,1,4,2.9197137355804443,2.2076244354248047,1.0163729190826416,0.0020838098134845
203,500,2,4,3.4171371459960938,2.3801703453063965,1.1237789392471311,0.0020652264356613
203,500,3,4,3.8781819343566895,2.23472547531128,1.197047472000122,0.0029548106249421
203,500,4,4,3.394788980484009,2.347458839416504,1.0951929092407229,0.0025639238301664
204,500,1,4,3.438174247741699,2.253016471862793,1.0832737684249878,0.0019959628116339
204,500,2,4,3.276785373687744,2.1976239681243896,1.070401668548584,0.0026857133489102
204,500,3,4,3.048163414001465,2.149301290512085,1.014417052268982,0.0061089899390935
204,500,4,4,3.568273067474365,2.3623979091644287,1.0541073083877563,0.0034485154319554
205,500,1,4,3.4413890838623047,2.166968584060669,1.0633865594863892,0.0038769131060689
205,500,2,4,3.553639888763428,2.301865100860596,1.0835273265838623,0.002870594151318
205,500,3,4,3.398045063018799,2.191866159439087,1.055688977241516,0.0049019735306501
205,500,4,4,3.204481601715088,2.218180179595948,0.9766356945037842,0.003834405215457
206,500,1,4,3.489534378051758,2.30549693107605,1.0003466606140137,0.0034388301428407
206,500,2,4,3.385160446166992,2.22204327583313,1.0194332599639893,0.0042754998430609
206,500,3,4,3.379986047744751,2.1618475914001465,1.028620719909668,0.0062454682774841
206,500,4,4,3.376950740814209,2.3273518085479736,1.0389797687530518,0.0035854135639965
207,500,1,4,3.233575820922852,2.139746904373169,1.0088549852371216,0.0047764061018824
207,500,2,4,3.6981353759765625,2.227825164794922,1.0514987707138062,0.0043308893218636
207,500,3,4,3.6549947261810303,2.283381462097168,1.068769454956055,0.0032703350298106
207,500,4,4,3.106524705886841,2.095899105072021,0.954258382320404,0.013020402751863
208,500,1,4,3.678613424301148,2.2582504749298096,1.0677061080932615,0.0076914960518479
208,500,2,4,3.169105768203736,2.290107011795044,0.981851041316986,0.0054695811122655
208,500,3,4,3.41388201713562,2.173701763153076,0.9940481781959534,0.0074650608003139
208,500,4,4,3.111687183380127,2.3102660179138184,0.9803856611251832,0.0020501860417425
209,500,1,4,3.4479787349700928,2.32352876663208,1.0269852876663208,0.0037817605771124
209,500,2,4,3.69064998626709,2.2555689811706543,1.0335930585861206,0.0066410601139068
209,500,3,4,3.1547224521636963,2.241645097732544,0.958773136138916,0.0066011361777782
209,500,4,4,3.35657000541687,2.1816930770874023,1.004172921180725,0.0015973162371665
210,500,1,4,3.281634569168091,2.2037596702575684,0.9696029424667358,0.0064724683761596
210,500,2,4,3.662857055664064,2.1951470375061035,1.0399051904678345,0.0062911245040595
210,500,3,4,3.364183187484741,2.343658447265625,0.9822842478752136,0.0048830090090632
210,500,4,4,3.4276764392852783,2.182337045669556,0.9880101680755616,0.006124825682491
211,500,1,4,3.36253309249878,2.150907516479492,0.99843031167984,0.0081080980598926
211,500,2,4,3.1495492458343506,2.181815385818481,0.9605124592781068,0.0040574851445853
211,500,3,4,3.369742155075073,2.338611602783203,0.9678509831428528,0.0076943994499742
211,500,4,4,3.5758168697357178,2.221092700958252,1.0154054164886477,0.0047696679830551
212,500,1,4,3.488811731338501,2.321875810623169,1.0039854049682615,0.0043686237186193
212,500,2,4,3.3626022338867188,2.1055164337158203,0.9565970301628112,0.0147520396858453
212,500,3,4,3.5633227825164795,2.2346324920654297,1.0317398309707642,0.016557028517127
212,500,4,4,3.2497217655181885,2.220909595489502,1.0241796970367432,0.0568322092294693
213,500,1,4,3.3840579986572266,2.2197957038879395,1.4955251216888428,6.50387373752892e-05
213,500,2,4,3.291078805923462,2.171518564224243,1.1408069133758545,0.0031454036943614
213,500,3,4,3.4308207035064697,2.233063220977783,1.1175230741500854,0.0022922637872397
213,500,4,4,3.229184150695801,2.210299491882324,1.0642950534820557,0.003841747296974
214,500,1,4,3.0977091789245605,2.295651912689209,1.0071274042129517,0.0018056707922369
214,500,2,4,3.373957872390747,2.152487277984619,1.0794283151626587,0.0019930829294025
214,500,3,4,3.627624273300171,2.3028275966644287,1.0831445455551147,0.0016566102858632
214,500,4,4,3.383218765258789,2.192031145095825,1.0548275709152222,0.0026218416169285
215,500,1,4,3.4882054328918457,2.16759729385376,1.0449278354644775,0.0024570727255195
215,500,2,4,3.3686697483062744,2.224293708801269,1.042779803276062,0.0020669209770858
215,500,3,4,3.327922821044922,2.162855625152588,1.0133723020553589,0.001970327924937
215,500,4,4,3.2326436042785645,2.108278751373291,0.995819091796875,0.0029756547883152
216,500,1,4,3.134376287460327,2.1223669052124023,0.9632499814033508,0.0032591447234153
216,500,2,4,3.377000570297241,2.1938397884368896,1.021902561187744,0.0032211523503065
216,500,3,4,3.741551399230957,2.403706312179565,1.0757089853286743,0.003106637392193
216,500,4,4,3.413567066192627,2.240201234817505,0.963354468345642,0.0030510649085044
217,500,1,4,3.1192820072174072,2.144775629043579,0.9627077579498292,0.0059280251152813
217,500,2,4,3.332819700241089,2.1855359077453613,0.994181513786316,0.0054546920582652
217,500,3,4,3.578192710876465,2.3241782188415527,0.9896609783172609,0.0029446203261613
217,500,4,4,3.3597636222839355,2.1894068717956543,0.9698535203933716,0.0032796338200569
218,500,1,4,3.2252674102783203,2.121748685836792,0.9488880038261414,0.0042680804617702
218,500,2,4,3.376368999481201,2.230046033859253,0.9819227457046508,0.0050048222765326
218,500,3,4,3.427759885787964,2.171642780303955,0.9916574954986572,0.0052470457740128
218,500,4,4,3.5230712890625,2.2435412406921387,0.9694762229919434,0.0030844248831272
219,500,1,4,3.2853801250457764,2.188063859939575,0.9389466643333436,0.0083268303424119
219,500,2,4,3.160121202468872,2.1511714458465576,0.9377143979072572,0.0043208487331867
219,500,3,4,3.4343082904815674,2.259611129760742,0.972905457019806,0.0071025928482413
219,500,4,4,3.3343207836151123,2.272857904434204,0.9692047238349916,0.0083078742027282
220,500,1,4,3.480114698410034,2.2779932022094727,0.97554749250412,0.0065515460446476
220,500,2,4,3.2386183738708496,2.2121214866638184,0.9285175800323486,0.0104396305978298
220,500,3,4,3.193169355392456,2.129819393157959,0.934893012046814,0.0029868287965655
220,500,4,4,3.4400107860565186,2.285515069961548,0.9806448817253112,0.0063127316534519
221,500,1,4,3.469892740249634,2.205678224563598,0.9888823628425598,0.0054360721260309
221,500,2,4,3.444179058074951,2.1888012886047363,0.9552468061447144,0.0066682384349405
221,500,3,4,3.2920846939086914,2.1523799896240234,0.9260788559913636,0.0153332371264696
221,500,4,4,3.5656564235687256,2.3039917945861816,1.008333444595337,0.0131260408088564
222,500,1,4,3.173957109451294,2.297746181488037,0.9545586705207824,0.0128498468548059
222,500,2,4,3.686100006103516,2.28739595413208,1.0176053047180176,0.0063675916753709
222,500,3,4,3.1273012161254883,2.116569995880127,0.9266850352287292,0.0042160414159297
222,500,4,4,3.5775113105773926,2.290003061294556,0.9659253358840942,0.0052325911819934
223,500,1,4,3.5029635429382324,2.156089305877685,0.9911267757415771,0.0031330995261669
223,500,2,4,3.372503757476806,2.118224620819092,0.9477939009666444,0.0040096919983625
223,500,3,4,3.1786551475524902,2.1866354942321777,0.9442846775054932,0.0082099325954914
223,500,4,4,3.507356882095337,2.334800958633423,0.9643808603286744,0.0068961288779973
224,500,1,4,3.843082427978516,2.2043728828430176,0.9942343831062316,0.0039774025790393
224,500,2,4,3.605648279190064,2.22593641281128,0.9840190410614014,0.0049382466822862
224,500,3,4,2.9312174320220947,2.129122257232666,0.8895169496536255,0.0098238065838813
224,500,4,4,3.18518590927124,2.234074592590332,0.9094125628471376,0.0120971910655498
225,500,1,4,3.130139112472534,2.2692339420318604,0.9447663426399232,0.0204101894050836
225,500,2,4,3.322700262069702,2.189813137054444,1.0095865726470947,0.0062620975077152
225,500,3,4,3.501389980316162,2.2867205142974854,0.9742695093154908,0.002357589546591
225,500,4,4,3.622795581817627,2.1058130264282227,0.9708462953567504,0.0047792512923479
226,500,1,4,3.8940351009368896,2.3296866416931152,1.0054925680160522,0.006179058458656
226,500,2,4,3.148594617843628,2.245956420898437,0.9175331592559814,0.0065917083993554
226,500,3,4,3.130257606506348,2.299597978591919,0.9294481873512268,0.0022035604342818
226,500,4,4,3.3085174560546875,2.304723262786865,0.9455856084823608,0.0063739093020558
227,500,1,4,3.335437297821045,2.1802313327789307,0.9425734281539916,0.0060156011022627
227,500,2,4,3.231797695159912,2.2754719257354736,0.9218096733093262,0.0054277712479233
227,500,3,4,3.351123332977295,2.157550573348999,0.9576247930526732,0.0035836240276694
227,500,4,4,3.482541561126709,2.2975730895996094,0.9508385062217712,0.0056526442058384
228,500,1,4,3.3495659828186035,2.279639959335327,0.9253483414649964,0.0060599348507821
228,500,2,4,3.5404906272888184,2.05324125289917,0.9655773043632508,0.0021470384672284
228,500,3,4,3.521275758743286,2.2187390327453613,0.9074912667274476,0.0082661639899015
228,500,4,4,3.345093250274658,2.2648463249206543,0.9242342114448548,0.0104256579652428
229,500,1,4,3.478500843048096,2.177329540252685,0.9654249548912048,0.0130635602399706
229,500,2,4,3.3311283588409424,2.283524990081787,0.911815583705902,0.0126992594450712
229,500,3,4,3.3557794094085693,2.35478138923645,0.9347416758537292,0.0112118143588304
229,500,4,4,3.4248745441436768,2.261054515838623,0.9548937678337096,0.0057441927492618
230,500,1,4,3.2273426055908203,2.1475627422332764,0.9130412936210632,0.005726171657443
230,500,2,4,3.445240497589112,2.28419041633606,0.9492741823196412,0.0065375990234315
230,500,3,4,3.3834123611450195,2.192884922027588,0.9321061968803406,0.0050821714103221
230,500,4,4,3.3451638221740723,2.146477460861206,0.9318251609802246,0.0041635008528828
231,500,1,4,3.349120616912842,2.256432056427002,0.9225220680236816,0.003092234255746
231,500,2,4,3.2780864238739014,2.3166065216064453,0.9144235253334044,0.0116188842803239
231,500,3,4,3.561334609985352,2.175040006637573,0.9486815929412842,0.0091499695554375
231,500,4,4,3.2609429359436035,2.1379380226135254,0.9345160722732544,0.0039041875861585
232,500,1,4,3.100888252258301,2.199524402618408,0.8908870816230774,0.0073552532121539
232,500,2,4,3.086897134780884,2.187477827072144,0.8913946747779846,0.0097812786698341
232,500,3,4,3.3993937969207764,2.253858804702759,0.9313300251960754,0.007617563009262
232,500,4,4,3.789218425750733,2.331873655319214,0.9910933971405028,0.0098905209451913
233,500,1,4,3.687496900558472,2.2329487800598145,0.9704716801643372,0.0057530305348336
233,500,2,4,3.084585666656494,2.228096008300781,0.87825608253479,0.0127058662474155
233,500,3,4,3.4465320110321045,2.287250518798828,0.938618004322052,0.0031052124686539
233,500,4,4,3.551621198654175,2.1474504470825195,0.9550967812538148,0.0045047868043184
234,500,1,4,3.161295413970948,2.131542444229126,0.8804880976676941,0.010551419109106
234,500,2,4,3.6438839435577393,2.288113594055176,0.9653365612030028,0.0111101381480693
234,500,3,4,3.263304710388184,2.1353955268859863,0.9174662828445436,0.0032535574864596
234,500,4,4,3.458404779434204,2.1423463821411133,0.9547232389450072,0.003820149693638
235,500,1,4,3.104907989501953,2.1275322437286377,0.9039984345436096,0.0041551059111952
235,500,2,4,3.835690498352051,2.376922369003296,0.9777185320854188,0.0050364807248115
235,500,3,4,3.157501459121704,2.081429958343506,0.8988386392593384,0.0029473521281033
235,500,4,4,3.5321877002716064,2.381428003311157,0.9401111602783204,0.0115994159132242
236,500,1,4,3.256591558456421,2.1263489723205566,0.9156784415245056,0.0097759207710623
236,500,2,4,3.396735429763794,2.146320343017578,0.9412384629249572,0.0316195525228977
236,500,3,4,3.4982004165649414,2.2875990867614746,1.5596563816070557,9.834709544520592e-07
236,500,4,4,3.516630887985229,2.130681276321411,1.237151861190796,1.1556789104361089e-05
237,500,1,4,3.5884814262390137,2.2779552936553955,1.167845606803894,0.0002986325416713
237,500,2,4,3.630772829055786,2.1881372928619385,1.1475719213485718,5.37180712854024e-05
237,500,3,4,3.199533700942993,2.1043789386749268,1.0642410516738892,0.0007989824516698
237,500,4,4,3.109816074371338,2.1481800079345703,1.019615888595581,0.0007630059262737
238,500,1,4,3.4040701389312744,2.17668080329895,1.0475329160690308,0.0007894823211245
238,500,2,4,3.297950029373169,2.2104921340942383,1.0484492778778076,0.002291552722454
238,500,3,4,3.315587520599365,2.1493842601776123,0.951055943965912,0.0026234795805066
238,500,4,4,3.3626492023468018,2.2691895961761475,1.00809907913208,0.0004365555942058
239,500,1,4,3.213268280029297,2.222126245498657,0.960822582244873,0.0020978674292564
239,500,2,4,3.069982051849365,2.2973735332489014,0.9791263341903688,0.0004831539117731
239,500,3,4,3.25132155418396,2.2340242862701416,0.9731563329696656,0.0010564288822934
239,500,4,4,3.353820323944092,2.382713079452514,1.0049614906311035,0.0009553958661854
240,500,1,4,3.274304151535034,2.38127875328064,0.992092490196228,0.0012425736058503
240,500,2,4,3.0718047618865967,2.267859935760498,0.9277533888816832,0.001975993392989
240,500,3,4,3.2585818767547607,2.2511446475982666,0.976131558418274,0.0012039283756166
240,500,4,4,3.445021152496338,2.352981805801392,1.0014705657958984,0.0005775649333372
241,500,1,4,3.424177408218384,2.134829044342041,0.9974640011787416,0.0012663336237892
241,500,2,4,3.330895185470581,2.438748359680176,0.9445706009864808,0.0024033032823354
241,500,3,4,3.372631072998047,2.144041061401367,0.974654734134674,0.000921134778764
241,500,4,4,3.370708703994751,2.184346914291382,0.9657298922538756,0.0013445395743474
242,500,1,4,3.7203643321990967,2.2716760635375977,0.9320271611213684,0.003620196133852
242,500,2,4,3.283825397491455,2.198763370513916,0.9486406445503236,0.0011128932237625
242,500,3,4,3.359957695007324,2.185875415802002,0.9634273648262024,0.0019175882916897
242,500,4,4,3.17181658744812,2.0002450942993164,0.9200245141983032,0.0038693351671099
243,500,1,4,3.6038570404052734,2.235041618347168,0.9987699389457704,0.0037040007300674
243,500,2,4,3.060138702392578,2.26371169090271,0.9050725698471068,0.004083608277142
243,500,3,4,3.089650154113769,2.2079010009765625,0.9142295718193054,0.0024006362073123
243,500,4,4,3.4241857528686523,2.2270565032958984,0.9520407319068908,0.0020272731781005
244,500,1,4,3.527557373046875,2.3199141025543213,0.9980681538581848,0.0014382057124748
244,500,2,4,3.1703574657440186,2.128183603286743,0.915824294090271,0.0022601364180445
244,500,3,4,3.280144214630127,2.172482967376709,0.9219462871551514,0.0042832624167203
244,500,4,4,3.194000244140625,2.2587790489196777,0.9212011694908142,0.0052752820774912
245,500,1,4,3.6100878715515137,2.2586488723754883,0.9871281385421752,0.0037269673775881
245,500,2,4,3.227327585220337,2.278903007507324,0.9224420785903932,0.0043713259510695
245,500,3,4,3.0349714756011963,2.1712143421173096,0.8910101652145386,0.0025594301987439
245,500,4,4,3.261711597442627,2.4380178451538086,0.9378530383110046,0.00230428064242
246,500,1,4,3.357480049133301,2.1356441974639893,0.931811511516571,0.0022639886010438
246,500,2,4,3.50601577758789,2.2352066040039062,0.955980658531189,0.0078518632799386
246,500,3,4,2.942494630813598,2.2274434566497803,0.8724837899208069,0.0098779899999499
246,500,4,4,3.3574230670928955,2.2424564361572266,0.9427576661109924,0.0055722189135849
247,500,1,4,3.3410756587982178,2.16253399848938,0.9172749519348145,0.0034472427796572
247,500,2,4,2.8925397396087646,2.154531240463257,0.8599480390548706,0.0065388269722461
247,500,3,4,3.618642091751098,2.2198474407196045,0.9759047031402588,0.0052294717170298
