epoch,num_epochs,batch,num_batchs,TotalLoss_vae,TotalLoss_g,D_TotalLoss_g,D_TotalLoss_d
165,500,3,4,6.752829551696777,4.928162574768066,13.396881103515623,1.1348656698828565e-05
165,500,4,4,7.300903797149658,5.299858570098877,13.243213653564451,2.248514829261694e-05
166,500,1,4,6.557535648345947,5.021925449371338,12.664859771728516,4.323579560150392e-05
166,500,2,4,7.048501968383789,5.193624496459961,11.467185974121094,2.6795369194587693e-05
166,500,3,4,6.998276710510254,5.161228179931641,12.874629974365234,7.670300874451641e-06
166,500,4,4,6.644317626953125,5.009458541870117,12.986083030700684,1.3440215298032854e-05
167,500,1,4,6.807257652282715,5.057607650756836,12.850069046020508,9.508707080385648e-06
167,500,2,4,7.277040481567383,5.3301310539245605,13.084097862243652,1.0517966074985452e-05
167,500,3,4,7.012711524963379,5.233392715454102,13.017496109008787,4.612658085534349e-05
167,500,4,4,6.316620826721191,4.918851852416992,10.95172119140625,4.009933036286384e-05
168,500,1,4,7.322227954864502,5.244093894958496,14.470338821411133,8.762681318330579e-06
168,500,2,4,6.776219844818115,5.076481342315674,13.926080703735352,5.939874426985625e-06
168,500,3,4,7.00629186630249,5.0882768630981445,13.735816955566406,3.440693035372533e-05
168,500,4,4,6.507966995239258,4.951923370361328,11.575824737548828,2.19526955334004e-05
169,500,1,4,7.144214630126953,5.217755317687988,13.744915008544922,4.988118689652765e-06
169,500,2,4,6.800064086914063,5.014776706695557,13.690786361694336,2.3676548153162003e-05
169,500,3,4,6.565282821655273,4.935186386108398,12.122390747070312,1.286700262426166e-05
169,500,4,4,7.102491855621338,5.219666481018066,13.545580863952637,6.200661118782591e-06
170,500,1,4,7.03378963470459,5.118065357208252,13.52535915374756,1.6305630197166465e-05
170,500,2,4,6.871108055114746,5.076264381408691,12.571538925170898,9.324326128989924e-06
170,500,3,4,6.864772796630859,5.058856964111328,13.49917221069336,3.674985237012152e-06
170,500,4,4,6.538224697113037,4.972394943237305,13.749408721923828,6.33285799267469e-06
171,500,1,4,6.582408428192139,4.9445390701293945,13.551855087280272,5.394182153395377e-06
171,500,2,4,6.7765092849731445,5.040933609008789,13.684271812438965,6.65881225359044e-06
171,500,3,4,6.886500358581543,5.123095989227295,13.576786041259766,1.458685892430367e-05
171,500,4,4,7.132278919219971,5.130194664001465,12.598469734191896,9.003950253827497e-06
172,500,1,4,6.960373878479004,5.140151977539063,14.062880516052246,4.5485217015084345e-06
172,500,2,4,6.729815483093262,5.053778171539307,13.88670539855957,1.4735748663952108e-05
172,500,3,4,6.855962753295898,5.1444854736328125,12.4429931640625,1.014759618556127e-05
172,500,4,4,6.803524494171143,5.155700206756592,14.381418228149414,3.585560534702381e-06
173,500,1,4,6.820779323577881,5.046297550201416,14.198006629943848,4.235606866132002e-06
173,500,2,4,6.489943027496338,4.919009208679199,13.994568824768066,1.2883386261819396e-05
173,500,3,4,7.059161186218262,5.195894718170166,12.536493301391602,9.87378825811902e-06
173,500,4,4,6.955805778503418,5.098311901092529,14.899670600891112,3.516631068123388e-06
174,500,1,4,7.084132671356201,5.260974884033203,14.544108390808104,2.8721731268888107e-06
174,500,2,4,6.413031578063965,4.891801834106445,14.318167686462402,4.120102857996244e-06
174,500,3,4,6.873934745788574,5.051238059997559,14.126949310302734,9.833175681706052e-06
174,500,4,4,6.871595859527588,5.066672325134277,12.735343933105469,7.826779437891673e-06
175,500,1,4,6.722625732421875,5.098278522491455,15.052220344543455,1.7676404695521342e-06
175,500,2,4,6.838057518005371,5.025535583496094,14.863554954528809,1.2097050785087047e-05
175,500,3,4,6.527110576629639,4.931250095367432,12.198726654052734,1.3042078535363544e-05
175,500,4,4,6.683000087738037,5.004421710968018,17.02855682373047,3.846265826723538e-06
176,500,1,4,6.720407485961914,5.060482978820801,15.923158645629885,1.184636857942678e-06
176,500,2,4,6.926037788391113,5.097189903259277,15.637032508850098,1.0579760783002712e-06
176,500,3,4,6.897887229919434,5.113180160522461,15.367077827453612,3.0435071494139265e-06
176,500,4,4,6.615165710449219,4.967672348022461,14.671351432800291,2.0880167994619114e-06
177,500,1,4,6.488526344299316,4.86301326751709,14.671753883361816,1.970672656170791e-06
177,500,2,4,7.049980163574219,5.053202152252197,14.76984691619873,6.905905593157513e-06
177,500,3,4,6.709617614746094,4.9549665451049805,12.848831176757812,6.504316843347624e-06
177,500,4,4,6.471552848815918,4.869535446166992,16.351924896240234,1.404416707373457e-06
178,500,1,4,6.663182258605957,4.923671245574951,15.768723487854004,1.3820731510350015e-06
178,500,2,4,6.358700752258301,4.990627288818359,15.378880500793455,1.6242183846770786e-06
178,500,3,4,6.790135383605957,4.9792094230651855,15.07337474822998,5.158968178875512e-06
178,500,4,4,7.110586166381836,5.2120747566223145,13.27499008178711,4.850305685977219e-06
179,500,1,4,6.618758678436279,4.952785491943359,16.422834396362305,1.747145915942383e-06
179,500,2,4,6.502439975738525,4.927565574645996,15.561274528503418,4.466246537049301e-06
179,500,3,4,6.849575996398926,5.09488582611084,13.490257263183594,4.461016033019405e-06
179,500,4,4,6.771974086761475,4.984044551849365,16.733739852905273,1.7639117686485406e-06
180,500,1,4,7.222989082336426,5.241852760314941,15.755090713500977,8.530892614544427e-07
180,500,2,4,6.87215518951416,5.051109313964844,15.522468566894531,1.8831204897651328e-06
180,500,3,4,6.573902606964111,4.966180324554443,14.842870712280272,1.4938384538254468e-06
180,500,4,4,6.201836109161377,4.734005928039551,15.24456787109375,4.512849500315497e-06
181,500,1,4,6.661220550537109,5.050775527954102,12.86543083190918,7.852853741496801e-06
181,500,2,4,6.921134471893311,5.161808013916016,20.7406005859375,1.4686685062770266e-05
181,500,3,4,6.937665939331055,5.112828731536865,9.9401273727417,0.0001771991956047
181,500,4,4,6.729264736175537,5.046412944793701,56.43495559692383,9.613751411437988
182,500,1,4,6.707693099975586,5.005423545837402,12.219451904296877,1.829642860684544e-05
182,500,2,4,6.64609956741333,4.948168277740479,11.535260200500488,2.634083284647204e-05
182,500,3,4,6.507641315460205,4.8697285652160645,11.180432319641112,3.5187847970519215e-05
182,500,4,4,6.747792720794678,5.046413898468018,10.898179054260254,4.7850928240222856e-05
183,500,1,4,6.713759899139404,5.058210372924805,10.604795455932615,6.308566662482917e-05
183,500,2,4,6.801270484924316,4.995497703552246,10.361234664916992,8.598716522101313e-05
183,500,3,4,6.831616401672363,5.158495903015137,10.022706985473633,0.0001147666989709
183,500,4,4,6.579754829406738,4.995481967926025,9.723604202270508,0.000170609622728
184,500,1,4,6.711799144744873,5.033078670501709,9.379061698913574,0.0002431741886539
184,500,2,4,6.943837642669678,5.161481857299805,9.131993293762209,0.0003526957298163
184,500,3,4,6.866936206817627,5.087525367736816,8.744577407836914,0.0005116165848448
184,500,4,4,6.171953201293945,4.791197299957275,8.42737865447998,0.0006108919624239
185,500,1,4,6.846377372741699,5.090955257415772,8.37030029296875,0.0006867315387353
185,500,2,4,6.421571254730225,4.853823661804199,8.275226593017578,0.0006755337817594
185,500,3,4,6.959254264831543,5.15503454208374,8.278587341308594,0.0007050406420603
185,500,4,4,6.611080169677734,4.870770454406738,8.282109260559082,0.0006322909612208
186,500,1,4,6.553561210632324,4.912679672241211,8.28915786743164,0.0006112438859418
186,500,2,4,6.847689628601074,5.034128189086914,8.335050582885742,0.000595019373577
186,500,3,4,6.616128444671631,5.033275604248047,8.361742973327637,0.0005629174411296
186,500,4,4,6.9503278732299805,5.11240291595459,8.467142105102539,0.000529758632183
187,500,1,4,6.667074203491211,5.008277416229248,8.429339408874512,0.0005127626936882
187,500,2,4,7.011415004730225,5.131493091583252,8.488682746887207,0.0005016187787987
187,500,3,4,6.68238639831543,5.073447227478027,8.526926040649414,0.0004625864094123
187,500,4,4,6.659646511077881,4.980379104614258,8.532819747924805,0.0004538914363365
188,500,1,4,6.764009952545166,5.021111488342285,8.56930923461914,0.0004376716387923
188,500,2,4,6.651607513427734,4.914750099182129,8.579486846923828,0.000420060910983
188,500,3,4,6.644903659820557,4.916650772094727,8.62633228302002,0.0004066156689077
188,500,4,4,6.78709077835083,5.045040607452393,8.667217254638672,0.000385085819289
189,500,1,4,6.366494178771973,4.825839042663574,8.659165382385254,0.0003731487377081
189,500,2,4,6.664268493652344,4.910404205322266,8.694822311401367,0.0003817082906607
189,500,3,4,6.918908596038818,5.099064826965332,8.815301895141602,0.000356701290002
189,500,4,4,7.025375843048096,5.10905647277832,8.761777877807617,0.0003685561241582
190,500,1,4,6.689466953277588,4.996171951293945,8.752191543579102,0.0003597734030336
190,500,2,4,6.790487289428711,5.055217266082764,8.74101448059082,0.0003844815073534
190,500,3,4,6.916666030883789,5.100875854492188,8.803886413574219,0.0003732090117409
190,500,4,4,6.545533657073975,4.984081268310547,8.72779655456543,0.0004178473027423
191,500,1,4,6.658247947692871,4.968416213989258,8.694973945617676,0.0004014497681055
191,500,2,4,6.959281921386719,5.182489395141602,8.813570976257324,0.0003750578325707
191,500,3,4,6.579293727874756,4.993550777435303,8.744523048400879,0.0003982482594437
191,500,4,4,6.519067287445068,5.002143859863281,8.686284065246582,0.000387014762964
192,500,1,4,7.0104594230651855,5.166824817657471,8.825554847717285,0.0004303885507397
192,500,2,4,6.260193824768066,4.832595348358154,8.737104415893555,0.000367794156773
192,500,3,4,6.726362228393555,5.047674179077148,8.832402229309082,0.0003488003858365
192,500,4,4,6.803557872772217,5.061990737915039,8.829330444335938,0.0003421462024562
193,500,1,4,6.586976528167725,4.952732563018799,8.853404998779297,0.0003557435411494
193,500,2,4,6.9062910079956055,5.094481468200684,8.951545715332031,0.000315894925734
193,500,3,4,6.899886608123779,5.121480464935303,8.976736068725586,0.0003055418492294
193,500,4,4,6.595117568969727,4.874232292175293,8.965370178222656,0.0005920203402638
194,500,1,4,6.787115097045898,5.004962921142578,8.810918807983398,0.000342822750099
194,500,2,4,6.836564540863037,5.108982086181641,8.955655097961426,0.000308197166305
194,500,3,4,6.423474311828613,4.855813026428223,9.00625228881836,0.0007352279499173
194,500,4,4,7.009051322937012,5.226592063903809,8.753973007202148,0.0003563342615962
195,500,1,4,6.765195846557617,5.012031078338623,9.01114273071289,0.0002988647320307
195,500,2,4,6.778111457824707,5.074606895446777,9.100801467895508,0.0007065196405164
195,500,3,4,7.144509792327881,5.108992576599121,8.813105583190918,0.0003343977732583
195,500,4,4,6.34117603302002,4.8248395919799805,9.040820121765137,0.000348078116076
196,500,1,4,6.896228790283203,5.055547714233398,9.174415588378906,0.0002507716126274
196,500,2,4,6.859575271606445,5.060606002807617,9.22942352294922,0.0002695862494874
196,500,3,4,6.303302764892578,4.858842849731445,9.203376770019531,0.000909338821657
196,500,4,4,6.915703296661377,5.065449237823486,8.657205581665039,0.0004466085229068
197,500,1,4,6.63283109664917,4.894248962402344,9.11066722869873,0.00027424673317
197,500,2,4,6.35269832611084,4.782607078552246,9.244424819946287,0.000284612935502
197,500,3,4,6.593748569488525,4.860715389251709,9.246305465698242,0.0008924049325287
197,500,4,4,7.131551742553711,5.267616271972656,8.629836082458496,0.0004362034378573
198,500,1,4,6.689377784729004,5.030110359191895,9.322940826416016,0.0002381780213909
198,500,2,4,6.385197162628174,4.843567371368408,9.384029388427734,0.0007031026179902
198,500,3,4,7.195828437805176,5.271191596984863,8.792141914367676,0.0003949050733353
198,500,4,4,7.039403438568115,5.148841381072998,9.46137809753418,0.0003101283509749
199,500,1,4,6.850213050842285,5.002205848693848,9.414976119995115,0.0002248851378681
199,500,2,4,6.681602478027344,5.0203537940979,9.509425163269045,0.0002410106826573
199,500,3,4,6.641209602355957,4.974520683288574,9.565834045410156,0.0008084087166935
199,500,4,4,6.719874382019043,4.980199813842773,8.475580215454102,0.0004893106524832
200,500,1,4,6.792579174041748,5.123950481414795,9.804524421691896,0.0002895815705414
200,500,2,4,6.734654903411865,5.087065696716309,9.564462661743164,0.0001902899093693
200,500,3,4,7.0934906005859375,5.263588905334473,9.791250228881836,0.0004814631538465
200,500,4,4,6.950283527374268,5.116702556610107,9.188602447509766,0.000253362202784
201,500,1,4,7.206098079681396,5.21936559677124,9.877822875976562,0.0003747493610717
201,500,2,4,6.572238922119141,4.967156410217285,9.33973217010498,0.0002372820308664
201,500,3,4,7.1441192626953125,5.231346130371094,9.854168891906738,0.000142075761687
201,500,4,4,6.351247787475586,4.747200012207031,9.936403274536133,0.0002297824685228
202,500,1,4,7.037214279174805,5.194563865661621,9.848265647888184,0.0003263453836552
202,500,2,4,6.826535701751709,5.012149810791016,9.456090927124023,0.0002171706000808
202,500,3,4,6.739715576171875,5.1145524978637695,10.00099754333496,0.0001580434036441
202,500,4,4,6.935737133026123,5.141331672668457,10.08018398284912,0.0001189042377518
203,500,1,4,6.614039897918701,4.990414619445801,10.18754768371582,0.0001599627139512
203,500,2,4,6.728309154510498,5.186342239379883,10.108647346496582,0.0002709583495743
203,500,3,4,7.151015281677246,5.186240196228027,9.709111213684082,0.000168479324202
203,500,4,4,6.892416000366211,5.168964385986328,10.265134811401367,0.000114741094876
204,500,1,4,6.733205795288086,5.036609649658203,10.357613563537598,0.0001012552238535
204,500,2,4,6.904578685760498,5.08539342880249,10.43779182434082,0.0001399955508532
204,500,3,4,6.857349872589111,5.042611122131348,10.305253982543944,0.0001106487761717
204,500,4,4,6.974475383758545,5.209654808044434,10.45961856842041,0.0001338230504188
205,500,1,4,7.04786491394043,5.138293743133545,10.430034637451172,0.0001260367134818
205,500,2,4,7.208680152893066,5.228822708129883,10.44492530822754,8.22671499918215e-05
205,500,3,4,6.596107006072998,4.984554767608643,10.624267578125,0.0003188474220223
205,500,4,4,6.776343822479248,5.041697502136231,9.064541816711426,0.0002448847226332
206,500,1,4,6.829613208770752,5.109039783477783,11.687222480773926,7.126582931960002e-05
206,500,2,4,7.058422088623047,5.1557207107543945,11.281570434570312,0.0001573005574755
206,500,3,4,6.897343635559082,5.062382698059082,10.46234893798828,6.399492849595845e-05
206,500,4,4,6.721497535705566,5.097721099853516,10.947837829589844,9.366725862491876e-05
207,500,1,4,7.222707271575928,5.212680816650391,10.791924476623535,6.132788257673383e-05
207,500,2,4,7.103942394256592,5.118908882141113,11.082140922546388,4.506047480390407e-05
207,500,3,4,6.529049873352051,4.941084384918213,11.078364372253418,7.823223131708801e-05
207,500,4,4,6.839655876159668,4.969940662384033,10.926265716552734,5.939940456300974e-05
208,500,1,4,7.000422477722168,5.119749069213867,11.05136489868164,9.29796660784632e-05
208,500,2,4,6.854111671447754,5.171730995178223,10.75058650970459,8.20048589957878e-05
208,500,3,4,6.859599113464356,4.999619960784912,10.940277099609377,6.819784175604582e-05
208,500,4,4,6.951247692108154,5.215776920318604,11.10059642791748,4.415383591549471e-05
209,500,1,4,7.014895915985107,5.264523506164551,11.319259643554688,4.8641988541930914e-05
209,500,2,4,7.025618076324463,5.171690940856934,11.291611671447754,6.237706111278385e-05
209,500,3,4,6.965600490570068,5.152092933654785,11.137137413024902,5.920953117311001e-05
209,500,4,4,6.697332382202148,4.983479976654053,11.191282272338867,9.695731569081544e-05
210,500,1,4,6.991762638092041,5.135471820831299,10.665437698364258,5.839449295308441e-05
210,500,2,4,7.08275032043457,5.177638053894043,11.667527198791504,3.5319855669513345e-05
210,500,3,4,6.946136951446533,5.173974990844727,11.582536697387695,5.820048681925982e-05
210,500,4,4,6.894251346588135,5.09923267364502,11.2482328414917,5.302525096340105e-05
211,500,1,4,6.70839786529541,4.928436279296875,11.378618240356444,3.130828554276377e-05
211,500,2,4,7.185194969177246,5.239147186279297,11.71850872039795,3.799971455009654e-05
211,500,3,4,7.03762674331665,5.216222763061523,11.59241771697998,9.497259452473372e-05
211,500,4,4,6.752175331115723,5.0435333251953125,10.369115829467772,7.72086568758823e-05
212,500,1,4,6.805231094360352,5.120421886444092,12.4793119430542,2.900678555306513e-05
212,500,2,4,6.716279983520508,4.931501865386963,12.01783275604248,4.454555892152712e-05
212,500,3,4,6.874229907989502,5.060194969177246,11.504411697387695,3.12319170916453e-05
212,500,4,4,7.105615615844727,5.21455192565918,11.942498207092283,4.699056808021851e-05
213,500,1,4,7.162395477294922,5.2522172927856445,11.420110702514648,3.729388845385984e-05
213,500,2,4,6.685190677642822,4.96003532409668,11.928431510925291,2.484139804437291e-05
213,500,3,4,6.690334320068359,4.995274543762207,11.945913314819336,4.0144579543266445e-05
213,500,4,4,6.975905418395996,5.161898612976074,11.6502685546875,2.5929031835403293e-05
214,500,1,4,6.996280670166016,5.16513204574585,12.142518997192385,2.827532807714305e-05
214,500,2,4,6.604706764221191,4.9231696128845215,11.90996265411377,2.2075415472500023e-05
214,500,3,4,6.980191230773926,5.178728103637695,12.182065963745115,4.178393282927573e-05
214,500,4,4,6.875847816467285,5.060376167297363,11.498553276062012,2.5778419512789696e-05
215,500,1,4,6.927193641662598,5.07420825958252,12.54527473449707,1.4265766367316246e-05
215,500,2,4,7.033446788787842,5.152525424957275,12.537181854248049,1.681880712567363e-05
215,500,3,4,6.6696882247924805,4.9465837478637695,12.366374015808104,1.725041693134699e-05
215,500,4,4,6.94887638092041,5.043857574462891,12.407153129577637,1.362125203741016e-05
216,500,1,4,6.9741621017456055,5.030025482177734,12.530099868774414,1.953218634298537e-05
216,500,2,4,6.773909091949463,5.089670658111572,12.305752754211426,1.263229478354333e-05
216,500,3,4,6.946446418762207,5.2311859130859375,12.670424461364746,1.792983675841242e-05
216,500,4,4,6.758003234863281,5.060742378234863,12.406486511230469,2.1634490622091107e-05
217,500,1,4,6.657924175262451,4.953016757965088,12.216063499450684,1.97766421479173e-05
217,500,2,4,6.929759502410889,5.09183406829834,12.55279541015625,1.4269146049628034e-05
217,500,3,4,7.240410327911377,5.360610485076904,12.719496726989746,7.998139153642114e-06
217,500,4,4,6.535353660583496,4.927884101867676,12.980091094970703,1.0402689440525135e-05
218,500,1,4,6.420161247253418,4.773433685302734,12.849404335021973,1.8515151168685406e-05
218,500,2,4,6.860136985778809,5.064189910888672,12.333751678466797,1.2438463272701483e-05
218,500,3,4,6.972161769866943,5.132627487182617,13.043611526489258,7.240032118716044e-06
218,500,4,4,7.08587646484375,5.194076061248779,13.15261173248291,6.208154445630498e-06
219,500,1,4,6.975464820861816,5.087446212768555,13.246170997619627,8.489619176543783e-06
219,500,2,4,6.658069133758545,4.9456939697265625,13.07485294342041,8.55875805427786e-06
219,500,3,4,6.818695545196533,5.067132949829102,13.080774307250977,6.696167474729009e-06
219,500,4,4,6.614927291870117,4.998900413513184,13.171463012695312,1.7685959392110817e-05
220,500,1,4,6.647994041442871,5.0991692543029785,12.286443710327148,1.2419975973898543e-05
220,500,2,4,6.851381778717041,5.039603233337402,13.646526336669922,6.180165655678138e-06
220,500,3,4,6.69384241104126,4.95418643951416,13.366482734680176,6.8972549343016e-06
220,500,4,4,7.034181118011475,5.213596343994141,13.267560005187988,8.987013643491082e-06
221,500,1,4,6.827786922454834,5.068669319152832,13.113409042358398,1.2371130651445128e-05
221,500,2,4,6.541128635406494,4.887710094451904,12.770243644714355,1.0926069990091491e-05
221,500,3,4,6.831220626831055,5.048545837402344,13.342023849487305,6.042366294423118e-06
221,500,4,4,7.0037617683410645,5.211389541625977,13.494721412658691,4.472192813409492e-06
222,500,1,4,6.2057929039001465,4.820882797241211,13.516695022583008,1.2506696293712594e-05
222,500,2,4,7.029789924621582,5.168183326721191,12.643472671508787,9.717302418721374e-06
222,500,3,4,6.758471965789795,4.964112281799316,13.946687698364258,5.833686373080127e-06
222,500,4,4,6.926681518554688,5.115469932556152,13.54477882385254,5.125932148075663e-06
223,500,1,4,6.602833271026611,4.931341648101807,13.613525390625,6.669854883512016e-06
223,500,2,4,7.088289737701416,5.077119827270508,13.417860984802246,4.608165909303352e-06
223,500,3,4,6.628173828125,4.9926581382751465,13.817264556884766,7.571248261228902e-06
223,500,4,4,6.600864410400391,4.976038932800293,13.12960147857666,5.513400537893176e-06
224,500,1,4,6.773165702819824,5.023120880126953,13.988687515258787,8.625553164165467e-06
224,500,2,4,6.489208221435547,4.799958229064941,12.845548629760742,6.131792360974941e-06
224,500,3,4,6.980871677398682,5.144538402557373,14.54638957977295,1.8570503925730009e-06
224,500,4,4,6.641263008117676,5.029687881469727,14.417232513427734,2.4605337785033043e-06
225,500,1,4,6.753368377685547,5.124760627746582,14.30342960357666,2.2854590042697964e-06
225,500,2,4,6.6543498039245605,4.956470489501953,14.29776096343994,2.6300131139578298e-06
225,500,3,4,6.600090980529785,5.025028228759766,14.205087661743164,2.808850695146248e-06
225,500,4,4,6.807083606719971,4.930713653564453,14.16437816619873,3.687980324684759e-06
226,500,1,4,7.072141647338867,5.202507495880127,13.998125076293944,2.9690404517168645e-06
226,500,2,4,6.754948139190674,5.056089401245117,14.214415550231934,3.0677413178636925e-06
226,500,3,4,6.652456283569336,5.068827152252197,14.174676895141602,2.1699772787542315e-06
226,500,4,4,6.431543350219727,4.93855094909668,14.417112350463867,1.9147923921991605e-06
227,500,1,4,6.483059883117676,4.903193473815918,14.452638626098633,2.972733227579738e-06
227,500,2,4,6.900495529174805,5.183378219604492,14.21466827392578,2.112235506501748e-06
227,500,3,4,6.579501152038574,4.863130569458008,14.589685440063477,1.6633396171528148e-06
227,500,4,4,6.512260437011719,4.986044883728027,14.56026840209961,3.928270871256245e-06
228,500,1,4,6.6800689697265625,4.99338436126709,13.865595817565918,2.8647407361859223e-06
228,500,2,4,6.509348392486572,4.832691192626953,14.875040054321287,2.4754372134339064e-06
228,500,3,4,6.626684665679932,4.958008289337158,14.32365608215332,1.9464587239781395e-06
228,500,4,4,6.690830707550049,5.031517028808594,14.765057563781738,3.2335044579667738e-06
229,500,1,4,6.776459693908691,5.025636672973633,13.980030059814451,2.525740910641616e-06
229,500,2,4,6.566617965698242,4.995718955993652,15.271639823913574,1.8775309627017125e-06
229,500,3,4,6.5552978515625,5.123676300048828,14.570212364196776,1.8142113731300924e-06
229,500,4,4,6.637752532958984,4.997074127197266,14.812509536743164,2.8889176064694766e-06
230,500,1,4,6.312094688415527,4.77540397644043,13.983176231384276,2.084295829263283e-06
230,500,2,4,6.888269424438477,5.133339881896973,15.389822006225586,1.119445300901134e-06
230,500,3,4,6.487425804138184,4.817801475524902,15.001736640930176,1.0486674000276253e-06
230,500,4,4,6.667818546295166,4.938311100006104,15.156808853149414,2.318964561709436e-06
231,500,1,4,6.708033084869385,5.06243896484375,14.223596572875977,1.704316900941194e-06
231,500,2,4,6.933525562286377,5.288660049438477,15.572509765625,7.76720185058366e-07
231,500,3,4,6.307823657989502,4.751982688903809,15.312246322631836,1.0747431815616435e-06
231,500,4,4,6.385453701019287,4.816591739654541,15.118623733520508,9.108321137318852e-07
232,500,1,4,6.8282880783081055,5.078597545623779,15.418947219848633,8.903425623429939e-07
232,500,2,4,6.756671905517578,5.013146877288818,15.337257385253906,7.599578566441778e-07
232,500,3,4,6.271290302276611,4.80894660949707,15.451537132263184,6.575131692443392e-07
232,500,4,4,6.310441017150879,4.8306403160095215,15.577532768249512,1.1473825907160062e-06
233,500,1,4,6.686467170715332,4.969425678253174,15.108449935913086,8.381887255382026e-07
233,500,2,4,6.496737480163574,4.9612884521484375,15.68735408782959,6.463372983489535e-07
233,500,3,4,6.380832195281982,4.9770827293396,15.630475044250488,9.611213727112045e-07
233,500,4,4,6.387464046478272,4.74326229095459,15.180291175842283,7.227057494674227e-07
234,500,1,4,6.067596435546875,4.663961410522461,15.830893516540527,7.338808813983633e-07
234,500,2,4,6.687928199768066,5.01883602142334,15.54343032836914,4.954633823217591e-07
234,500,3,4,6.447986125946045,4.830416202545166,16.054691314697266,1.1976723044426762e-06
234,500,4,4,6.632436275482178,4.901379585266113,14.703816413879396,9.462228831580432e-07
235,500,1,4,6.501466751098633,4.878740310668945,16.728500366210938,7.39466031518532e-07
235,500,2,4,6.258275032043457,4.867794990539551,15.514243125915527,5.234030027168046e-07
235,500,3,4,6.444007873535156,4.823943138122559,16.141746520996094,4.339953250109829e-07
235,500,4,4,6.808719635009766,5.155855655670166,16.144853591918945,2.477317480042984e-07
236,500,1,4,6.709963798522949,4.9828643798828125,16.50179100036621,2.7567131155592506e-07
236,500,2,4,6.191594123840332,4.689476013183594,16.328815460205078,5.62516390800738e-07
236,500,3,4,6.413119792938232,4.870197772979736,15.814743995666504,6.742766345269047e-07
236,500,4,4,6.593675136566162,4.873148441314697,15.773892402648926,3.334133680255036e-07
237,500,1,4,6.320436477661133,4.812439918518066,16.662960052490234,2.942977630482347e-07
237,500,2,4,6.46445369720459,4.874590396881104,16.41404151916504,2.589075620562653e-07
237,500,3,4,6.314363956451416,4.672916412353516,16.562570571899414,4.637971926513274e-07
237,500,4,4,6.555930614471436,4.883751392364502,16.00023078918457,3.818417724232859e-07
238,500,1,4,6.2425947189331055,4.743573188781738,16.469961166381836,2.775340135485749e-07
238,500,2,4,6.247663021087647,4.842973232269287,16.567241668701172,3.948800895159366e-07
238,500,3,4,6.456809043884277,4.852618217468262,16.200963973999023,6.090825195315119e-07
238,500,4,4,6.409185886383057,4.954866886138916,15.441888809204102,4.675237335050042e-07
239,500,1,4,6.517105579376221,4.902421951293945,17.457157135009766,5.382995027503057e-07
239,500,2,4,6.367814540863037,4.998491287231445,15.242920875549316,5.867328809472383e-07
239,500,3,4,6.4180989265441895,4.941732406616211,18.078744888305664,1.0058280963676225e-07
239,500,4,4,6.382534027099609,5.021598815917969,17.74169158935547,2.849832583251555e-07
240,500,1,4,6.358590126037598,5.015957355499268,16.937551498413086,2.3096781376352737e-07
240,500,2,4,6.350275039672852,4.92951250076294,16.733844757080078,1.9930290307002002e-07
240,500,3,4,6.168603420257568,4.801408767700195,16.937328338623047,1.9557762698241282e-07
240,500,4,4,6.520522117614746,5.022732257843018,17.09452247619629,1.285224868752266e-07
241,500,1,4,6.632363796234131,4.937051773071289,17.362567901611328,2.011652497913019e-07
241,500,2,4,6.17919921875,4.944919586181641,16.702186584472656,1.6205008535052914e-07
241,500,3,4,6.317081451416016,4.728878021240234,17.250757217407227,2.2724229609139002e-07
241,500,4,4,6.117461681365967,4.722943305969238,16.655195236206055,1.639127304997601e-07
242,500,1,4,6.397696018218994,4.873166084289551,17.437503814697266,7.636844401304188e-08
242,500,2,4,6.314367771148682,4.815893650054932,17.564016342163086,1.3783564156710781e-07
242,500,3,4,6.505002021789551,4.893209934234619,17.36151695251465,1.8812674795754005e-07
242,500,4,4,6.21628999710083,4.579245090484619,16.69074058532715,2.3655572078951081e-07
243,500,1,4,5.915275096893311,4.610537528991699,16.755523681640625,2.197919997115605e-07
243,500,2,4,6.634883403778076,5.0462141036987305,17.18434715270996,1.6018736914702458e-07
243,500,3,4,6.52481746673584,4.94617223739624,17.262197494506836,1.0244546899684793e-07
243,500,4,4,6.0840044021606445,4.733784198760986,17.62613296508789,7.450579886381092e-08
244,500,1,4,6.452230930328369,4.988065242767334,17.875837326049805,2.64494957491479e-07
244,500,2,4,5.834732532501221,4.504604816436768,15.816802978515623,2.942978767350724e-07
244,500,3,4,6.259195327758789,4.769304275512695,19.213891983032227,7.078047303821222e-08
244,500,4,4,6.379157543182373,4.908117294311523,18.438730239868164,8.940685347624824e-08
245,500,1,4,6.287829875946045,4.780929565429688,17.625701904296875,1.229345230058243e-07
245,500,2,4,6.306035041809082,4.866940021514893,17.490623474121094,8.940693874137653e-08
245,500,3,4,6.241397857666016,4.804101943969727,17.838069915771484,7.078050856534901e-08
245,500,4,4,6.046528339385986,4.880545616149902,17.967912673950195,1.6950048120634165e-07
246,500,1,4,6.232460975646973,4.699753761291504,16.72624397277832,1.4901158351676713e-07
246,500,2,4,6.012307643890381,4.680730819702148,18.669145584106445,3.147862344121677e-07
246,500,3,4,6.5638275146484375,4.975607872009277,14.016314506530762,2.183015112677822e-06
246,500,4,4,6.250772953033447,4.835180282592773,31.081188201904297,0.1451151371002197
